,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8996999859809875,0.9051499962806702,0.9103999733924866,0.9166499972343445,0.9045500159263611,0.9808499813079834,0.9109759330749512,1.135985255241394,1.488261103630066,0.8419370651245117,1.2780113220214844,0.876800000667572,0.8804000020027161,0.8885999917984009,0.9007999897003174,0.8788999915122986,0.9732499718666077,1.0507313013076782,1.048909068107605,1.0369089841842651,1.0020395517349243,1.0434857606887817
1,0.9684500098228455,0.968500018119812,0.9700999855995178,0.965749979019165,0.9680500030517578,0.9885500073432922,0.01535741426050663,0.020993564277887344,0.011682743206620216,0.046916499733924866,0.061739757657051086,0.9555500149726868,0.956250011920929,0.9561499953269958,0.9527000188827515,0.9555000066757202,0.9829999804496765,0.4798896610736847,0.46757954359054565,0.45862051844596863,0.4886085093021393,0.4676496982574463
2,0.9762499928474426,0.9764000177383423,0.9759500026702881,0.971750020980835,0.9769999980926514,0.9899500012397766,0.0076487744227051735,0.018374361097812653,0.024777401238679886,0.17757843434810638,0.28922927379608154,0.9662500023841858,0.9624999761581421,0.9629999995231628,0.958549976348877,0.9641500115394592,0.9833999872207642,0.3646373152732849,0.3783023953437805,0.3773490786552429,0.39588290452957153,0.3755932152271271
3,0.9784500002861023,0.9801499843597412,0.9790999889373779,0.9772499799728394,0.9788500070571899,0.9902499914169312,0.009279506281018257,0.012905101291835308,0.006725926883518696,0.009419208392500877,0.004558961372822523,0.9659500122070312,0.9668999910354614,0.9695000052452087,0.966949999332428,0.9657999873161316,0.9845499992370605,0.33300095796585083,0.338750422000885,0.32816287875175476,0.33849334716796875,0.33544591069221497
4,0.9815000295639038,0.9807999730110168,0.9812999963760376,0.98089998960495,0.9803500175476074,0.9902999997138977,0.00908541027456522,0.004248305223882198,0.005303900223225355,0.004384227097034454,0.014689155854284763,0.9700499773025513,0.9706000089645386,0.9715499877929688,0.9685999751091003,0.9686499834060669,0.9843999743461609,0.30539587140083313,0.31286051869392395,0.3064272999763489,0.3132445216178894,0.3087036907672882
5,0.9803500175476074,0.9824000000953674,0.9828500151634216,0.9807500243186951,0.9814500212669373,0.9904999732971191,0.011044380255043507,0.17426812648773193,0.0907735526561737,0.013350461609661579,0.007543010637164116,0.9686999917030334,0.9710500240325928,0.9729999899864197,0.970300018787384,0.9700499773025513,0.9847000241279602,0.30055931210517883,0.2970518469810486,0.28969424962997437,0.29734647274017334,0.2967606782913208
6,0.9811000227928162,0.9841499924659729,0.9828000068664551,0.9817000031471252,0.9815999865531921,0.9904000163078308,0.006244088988751173,0.012310555204749107,0.002739262068644166,0.01250854879617691,0.012884378433227539,0.9715499877929688,0.9739999771118164,0.9728500247001648,0.9715499877929688,0.9706000089645386,0.9848499894142151,0.286817729473114,0.2805081605911255,0.28327783942222595,0.2832857072353363,0.29083889722824097
7,0.982699990272522,0.9848999977111816,0.9835500121116638,0.9829000234603882,0.9836000204086304,0.9906499981880188,0.006556625012308359,0.004087741021066904,0.002931157359853387,0.003152299439534545,0.038218602538108826,0.9735000133514404,0.9751499891281128,0.9742500185966492,0.9718499779701233,0.9724000096321106,0.9848999977111816,0.2722174823284149,0.2702580690383911,0.2709032893180847,0.2730574309825897,0.27538979053497314
8,0.9824000000953674,0.984250009059906,0.9828000068664551,0.9838500022888184,0.9839000105857849,0.9908999800682068,0.004023639485239983,0.00691188732162118,0.009970678016543388,0.005230174865573645,0.012216786853969097,0.9717000126838684,0.9730499982833862,0.9729999899864197,0.973550021648407,0.9730499982833862,0.9848999977111816,0.27036553621292114,0.2730354368686676,0.2696031928062439,0.263025164604187,0.26869550347328186
9,0.9833999872207642,0.9839500188827515,0.9845499992370605,0.9843500256538391,0.9839500188827515,0.9908999800682068,0.001792849856428802,0.0033915506210178137,0.0021826443262398243,0.00603052182123065,0.008476389572024345,0.9725499749183655,0.9735999703407288,0.9742500185966492,0.9742000102996826,0.9735000133514404,0.9850000143051147,0.26618215441703796,0.2703168988227844,0.2600300908088684,0.2576908767223358,0.2640342712402344
10,0.9840999841690063,0.9839000105857849,0.9854000210762024,0.9840499758720398,0.9840499758720398,0.9907000064849854,0.002439719159156084,0.003058403730392456,0.007382622454315424,0.001717476174235344,0.11926984786987305,0.9740999937057495,0.9735999703407288,0.975600004196167,0.9726499915122986,0.9746500253677368,0.9848499894142151,0.2579140067100525,0.2657868564128876,0.2548544704914093,0.2587164044380188,0.2590262293815613
11,0.9847000241279602,0.9839500188827515,0.985450029373169,0.9850000143051147,0.9825999736785889,0.9909499883651733,0.0036240974441170692,0.0020951286423951387,0.08086501061916351,0.003581841941922903,0.005357992835342884,0.9749000072479248,0.9744499921798706,0.9761999845504761,0.974049985408783,0.9716500043869019,0.9846500158309937,0.2526509165763855,0.2600746750831604,0.2512221336364746,0.25104883313179016,0.26257193088531494
12,0.9848499894142151,0.9854999780654907,0.9853500127792358,0.9854000210762024,0.9843999743461609,0.9908499717712402,0.0020619179122149944,0.004753271117806435,0.005946674849838018,0.003030627965927124,0.0025062067434191704,0.9750000238418579,0.9754499793052673,0.9763500094413757,0.9745000004768372,0.9742000102996826,0.9848499894142151,0.24886885285377502,0.2533126771450043,0.24711757898330688,0.2471446990966797,0.25048089027404785
13,0.9851499795913696,0.9860000014305115,0.9860000014305115,0.9853000044822693,0.9851499795913696,0.9908000230789185,0.0017354777082800865,0.0013135566841810942,0.005067245103418827,0.0029122461564838886,0.001273628557100892,0.9756500124931335,0.9761000275611877,0.9772999882698059,0.9746500253677368,0.9750999808311462,0.9850500226020813,0.24603281915187836,0.24754904210567474,0.24230995774269104,0.2470315396785736,0.24805590510368347
14,0.9854000210762024,0.9853000044822693,0.9859499931335449,0.9850500226020813,0.9855499863624573,0.9907500147819519,0.0009610701818019152,0.0027095244731754065,0.0006810351624153554,0.0032974365167319775,0.001003004377707839,0.9757000207901001,0.9751999974250793,0.9777500033378601,0.9749500155448914,0.9754499793052673,0.9849500060081482,0.2425415813922882,0.24811869859695435,0.23977336287498474,0.24667863547801971,0.24459686875343323
