,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9461166858673096,0.9437500238418579,0.9404333233833313,0.9434833526611328,0.942300021648407,0.9415000081062317,0.9358999729156494,0.9391000270843506,0.41580796241760254,0.21726632118225098,0.3421971797943115,0.1950223594903946,0.21139205992221832,0.19813905656337738
1,0.9596499800682068,0.956683337688446,0.9553166627883911,0.9543833136558533,0.9557999968528748,0.9531999826431274,0.9509000182151794,0.9523000121116638,0.2293281853199005,0.16833126544952393,0.055810827761888504,0.156018927693367,0.1621219664812088,0.16047030687332153
2,0.9694666862487793,0.9652166962623596,0.965149998664856,0.9663166403770447,0.9634000062942505,0.9599999785423279,0.9620000123977661,0.9610999822616577,0.09169863164424896,0.0757533386349678,0.08014509081840515,0.13363637030124664,0.13546565175056458,0.12934613227844238
3,0.9746833443641663,0.9718833565711975,0.9711166620254517,0.9710666537284851,0.9706000089645386,0.9674000144004822,0.9671000242233276,0.9660999774932861,0.17704790830612183,0.10797588527202606,0.09779728949069977,0.1113056167960167,0.11451753228902817,0.11374089121818542
4,0.9781166911125183,0.9748499989509583,0.9758666753768921,0.9740833044052124,0.9700999855995178,0.9690999984741211,0.968500018119812,0.9657999873161316,0.21734319627285004,0.06494100391864777,0.07194259762763977,0.1069788783788681,0.10638497024774551,0.10965564101934433
5,0.9800166487693787,0.9766666889190674,0.9772499799728394,0.9777833223342896,0.972599983215332,0.9689000248908997,0.9689000248908997,0.9700000286102295,0.10998659580945969,0.16633209586143494,0.09993881732225418,0.10230490565299988,0.10746262222528458,0.10050702840089798
6,0.9817500114440918,0.9798666834831238,0.9787333607673645,0.9784833192825317,0.9731000065803528,0.9713000059127808,0.9692999720573425,0.97079998254776,0.14716005325317383,0.03062678687274456,0.01596996933221817,0.0961233526468277,0.10126741975545883,0.09652116894721985
7,0.9829000234603882,0.9821000099182129,0.9792666435241699,0.9798666834831238,0.972599983215332,0.9726999998092651,0.9697999954223633,0.9696999788284302,0.03946831822395325,0.057952456176280975,0.04291772097349167,0.09089355915784836,0.09877347201108932,0.09687232226133347
8,0.9840166568756104,0.9817500114440918,0.9809666872024536,0.9816833138465881,0.973800003528595,0.9724000096321106,0.970300018787384,0.9721999764442444,0.04850756376981735,0.022733353078365326,0.08009020239114761,0.09261303395032883,0.09810391813516617,0.09038160741329193
9,0.9851333498954773,0.9832500219345093,0.982366681098938,0.9832000136375427,0.9739999771118164,0.9728999733924866,0.9711999893188477,0.9722999930381775,0.016126612201333046,0.009449966251850128,0.008691945113241673,0.0886797159910202,0.09109846502542496,0.08680957555770874
