,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.9375,0.96875,0.4375,1.3969717025756836,1.4327733516693115,1.2599633932113647,0.984499990940094,0.9839000105857849,0.9836000204086304,0.9876000285148621,0.6876646876335144,0.6972667574882507,0.6992552876472473
1,0.96875,1.0,0.96875,0.15625,1.101805567741394,0.7775439620018005,0.7855880856513977,0.9872000217437744,0.9864000082015991,0.9872000217437744,0.9887999892234802,0.36279940605163574,0.3732534646987915,0.3751569986343384
2,0.96875,1.0,0.96875,0.25,0.7989158630371094,0.3938077986240387,0.5631124973297119,0.9878000020980835,0.9872999787330627,0.9873999953269958,0.9886999726295471,0.26465144753456116,0.2734278440475464,0.27055972814559937
3,1.0,1.0,1.0,0.40625,0.6372576951980591,0.4086443781852722,0.47548341751098633,0.987500011920929,0.9878000020980835,0.9871000051498413,0.9883999824523926,0.22588779032230377,0.231688991189003,0.23037183284759521
4,1.0,1.0,1.0,0.53125,0.3448514938354492,0.4578556418418884,0.5653926134109497,0.9872999787330627,0.9871000051498413,0.9873999953269958,0.9883999824523926,0.20443010330200195,0.2101103961467743,0.20917344093322754
5,0.96875,1.0,0.96875,0.3125,0.3267343044281006,0.21971416473388672,0.350727379322052,0.987500011920929,0.9871000051498413,0.9872999787330627,0.9884999990463257,0.19293701648712158,0.1969948261976242,0.19889436662197113
6,0.9375,0.96875,1.0,0.15625,0.7592886686325073,0.6822805404663086,0.25227969884872437,0.9872999787330627,0.9872000217437744,0.987500011920929,0.9882000088691711,0.18344801664352417,0.18752481043338776,0.18796104192733765
7,0.90625,1.0,1.0,0.25,0.6991416215896606,0.18557505309581757,0.2836449146270752,0.988099992275238,0.9872000217437744,0.987500011920929,0.9882000088691711,0.17953740060329437,0.18233366310596466,0.18264062702655792
8,0.90625,1.0,1.0,0.1875,0.6533042788505554,0.1548905074596405,0.1751786768436432,0.9878000020980835,0.9872000217437744,0.9873999953269958,0.9883999824523926,0.17498554289340973,0.17791755497455597,0.1795462667942047
9,0.96875,1.0,1.0,0.34375,0.257571280002594,0.11580047756433487,0.22533729672431946,0.9872000217437744,0.987500011920929,0.9868999719619751,0.9879999756813049,0.17005397379398346,0.17322367429733276,0.1739426702260971
10,1.0,1.0,1.0,0.40625,0.1601240634918213,0.15608526766300201,0.08363845944404602,0.9879000186920166,0.9878000020980835,0.9872000217437744,0.9882000088691711,0.1665065437555313,0.16906079649925232,0.1694963574409485
11,1.0,1.0,0.96875,0.21875,0.10471557825803757,0.1030813604593277,0.28858697414398193,0.9872999787330627,0.9872999787330627,0.9869999885559082,0.988099992275238,0.16498568654060364,0.16721194982528687,0.1689198613166809
12,1.0,1.0,0.90625,0.46875,0.11286283284425735,0.0897616446018219,0.8892666101455688,0.9872999787330627,0.9873999953269958,0.9868000149726868,0.9879999756813049,0.16298536956310272,0.16515563428401947,0.16527990996837616
13,1.0,1.0,0.96875,0.5,0.09320732206106186,0.20042453706264496,0.28142619132995605,0.987500011920929,0.9873999953269958,0.9871000051498413,0.9879999756813049,0.1598372757434845,0.16115178167819977,0.16272839903831482
14,1.0,0.96875,1.0,0.25,0.08029618114233017,0.42416033148765564,0.07966283708810806,0.987500011920929,0.9873999953269958,0.9873999953269958,0.9878000020980835,0.15895038843154907,0.1588515192270279,0.15986379981040955
