,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9359666705131531,0.9124333262443542,0.9206666946411133,0.910099983215332,0.9193333387374878,0.9362999796867371,0.9108999967575073,0.920799970626831,0.9154999852180481,0.9194999933242798,0.28408339619636536,0.343060165643692,0.29753780364990234,0.23780721426010132,0.2863234877586365,0.2544398307800293,0.2873360216617584,0.2629941999912262
1,0.9484166502952576,0.933733344078064,0.9319166541099548,0.930483341217041,0.9288833141326904,0.9465000033378601,0.9329000115394592,0.9264000058174133,0.930400013923645,0.9315999746322632,0.1777845025062561,0.28490370512008667,0.10198788344860077,0.21182192862033844,0.2167550027370453,0.23866960406303406,0.2341342270374298,0.21860620379447937
2,0.9524833559989929,0.9368666410446167,0.9377333521842957,0.9362166523933411,0.9346333146095276,0.9506999850273132,0.9315999746322632,0.9375,0.9332000017166138,0.9355000257492065,0.1396709680557251,0.1037440150976181,0.2771942615509033,0.02519417740404606,0.21983812749385834,0.20500321686267853,0.21530930697917938,0.2112886905670166
3,0.9564666748046875,0.943316638469696,0.942799985408783,0.9416999816894531,0.9437666535377502,0.9527000188827515,0.9397000074386597,0.9391000270843506,0.9398999810218811,0.9437999725341797,0.23341530561447144,0.16215038299560547,0.06277847290039062,0.064882293343544,0.192930206656456,0.19411103427410126,0.2016819417476654,0.19034256041049957
4,0.9597166776657104,0.948033332824707,0.9428499937057495,0.9430500268936157,0.9480833411216736,0.9571999907493591,0.9452999830245972,0.9380000233650208,0.9419000148773193,0.9487000107765198,0.034937888383865356,0.04611290991306305,0.0911838710308075,0.02767419070005417,0.18457837402820587,0.19319386780261993,0.19414958357810974,0.17774689197540283
5,0.9594500064849854,0.949999988079071,0.9457166790962219,0.9422000050544739,0.9500166773796082,0.9585999846458435,0.9483000040054321,0.9401000142097473,0.939300000667572,0.9484999775886536,0.01645469292998314,0.032471902668476105,0.0538489855825901,0.06330332905054092,0.17149533331394196,0.18908032774925232,0.1976052224636078,0.16896185278892517
6,0.9629999995231628,0.9500666856765747,0.9483833312988281,0.946066677570343,0.9490333199501038,0.958299994468689,0.9483000040054321,0.9477999806404114,0.9420999884605408,0.9460999965667725,0.04979466274380684,0.0713750422000885,0.053576648235321045,0.1935838907957077,0.17684845626354218,0.17328386008739471,0.1920829713344574,0.1743314415216446
7,0.9637333154678345,0.9539166688919067,0.9519000053405762,0.9492499828338623,0.9519000053405762,0.9596999883651733,0.949400007724762,0.948199987411499,0.9477999806404114,0.9531999826431274,0.03121848963201046,0.03547362983226776,0.06361693888902664,0.025696512311697006,0.16789904236793518,0.16992507874965668,0.1799774318933487,0.15900446474552155
8,0.9636833071708679,0.9537333250045776,0.9514999985694885,0.9503666758537292,0.9487833380699158,0.9599999785423279,0.9473999738693237,0.9483000040054321,0.9496999979019165,0.9452999830245972,0.04295981302857399,0.017209500074386597,0.00461095105856657,0.016215458512306213,0.1704314649105072,0.17303645610809326,0.1774766594171524,0.1839410364627838
9,0.9646000266075134,0.9556333422660828,0.9529833197593689,0.9487000107765198,0.9538333415985107,0.9616000056266785,0.9521999955177307,0.9503999948501587,0.9488000273704529,0.9520000219345093,0.009686358273029327,0.20821602642536163,0.03377198055386543,0.24565429985523224,0.1689351201057434,0.1669682115316391,0.18897928297519684,0.15908411145210266
