,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.03125,0.03125,5.323904514312744,5.687772274017334,0.105918750166893,0.10425624996423721,0.14406874775886536,5.233329772949219,5.246281623840332
1,0.5625,0.625,0.15625,3.839090347290039,3.4761438369750977,0.23633749783039093,0.2416124939918518,0.29820623993873596,4.565925121307373,4.55197811126709
2,0.90625,0.78125,0.46875,2.3294382095336914,3.0006868839263916,0.31988126039505005,0.3230249881744385,0.3843812644481659,4.155377388000488,4.140398025512695
3,0.9375,0.46875,0.5625,2.3612847328186035,3.861602306365967,0.36771875619888306,0.36444374918937683,0.4293687641620636,3.8874518871307373,3.8930139541625977
4,0.96875,0.96875,0.34375,1.7676950693130493,1.55790376663208,0.39263126254081726,0.38989999890327454,0.4539187550544739,3.7182207107543945,3.721588373184204
5,1.0,0.1875,0.875,1.366572380065918,4.401040554046631,0.40860626101493835,0.40744999051094055,0.4685874879360199,3.5864546298980713,3.594660997390747
6,0.96875,0.96875,0.3125,1.2527122497558594,1.0288002490997314,0.41814374923706055,0.41638123989105225,0.47667500376701355,3.495741367340088,3.503898859024048
7,1.0,0.5625,0.875,1.0575520992279053,2.7680583000183105,0.42698749899864197,0.4231249988079071,0.48263123631477356,3.4148359298706055,3.4302937984466553
8,0.28125,1.0,0.0,4.341220855712891,0.8917487859725952,0.4325437545776367,0.42899999022483826,0.4877375066280365,3.3508269786834717,3.3670871257781982
9,1.0,1.0,0.78125,0.7126336693763733,1.2182254791259766,0.4348750114440918,0.43198123574256897,0.4896812438964844,3.305340528488159,3.3166093826293945
10,1.0,1.0,0.5,0.6872845888137817,0.6527869701385498,0.43155625462532043,0.42906248569488525,0.4864312410354614,3.284832000732422,3.29768443107605
11,1.0,1.0,0.53125,0.6318845152854919,0.5277001857757568,0.4271812438964844,0.4246312379837036,0.48151248693466187,3.27166748046875,3.2881569862365723
12,1.0,1.0,0.25,0.8648130297660828,0.6123533248901367,0.42649999260902405,0.4236062467098236,0.47951874136924744,3.2535762786865234,3.2695460319519043
13,1.0,0.78125,0.9375,0.5278754234313965,2.1779325008392334,0.42813125252723694,0.42579373717308044,0.4811687469482422,3.2216761112213135,3.234368085861206
14,0.71875,1.0,0.03125,2.570979595184326,0.5030931234359741,0.4283062517642975,0.42467498779296875,0.4805375039577484,3.2002503871917725,3.215287446975708
