,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.71875,0.71875,0.78125,0.75,0.90625,0.84375,0.0625,3.2908387184143066,3.514892816543579,3.2045772075653076,3.3674638271331787,2.2854421138763428,3.229489326477051,0.18584999442100525,0.18584999442100525,0.18584999442100525,0.18584999442100525,0.18584999442100525,0.18584999442100525,0.18584999442100525,4.771493911743164,4.771493911743164,4.771493911743164,4.771493911743164,4.771493911743164,4.771493911743164
1,0.875,0.28125,1.0,0.90625,0.9375,0.96875,0.25,2.2177109718322754,4.542990684509277,2.090437889099121,2.148578643798828,1.9573800563812256,1.7845122814178467,0.27982500195503235,0.27982500195503235,0.27982500195503235,0.27982500195503235,0.27982500195503235,0.27982500195503235,0.27982500195503235,4.298016548156738,4.298016548156738,4.298016548156738,4.298016548156738,4.298016548156738,4.298016548156738
2,0.3125,1.0,1.0,0.90625,1.0,1.0,0.0,4.323752403259277,1.4418776035308838,1.7330602407455444,2.341667413711548,1.3213343620300293,1.541374683380127,0.29682499170303345,0.29682499170303345,0.29682499170303345,0.29682499170303345,0.29682499170303345,0.29682499170303345,0.29682499170303345,4.149077892303467,4.149077892303467,4.149077892303467,4.149077892303467,4.149077892303467,4.149077892303467
3,1.0,1.0,0.9375,1.0,1.0,0.96875,0.28125,0.9439244866371155,0.9421619772911072,1.4614737033843994,1.2770538330078125,0.916787326335907,2.110603094100952,0.2955250144004822,0.2955250144004822,0.2955250144004822,0.2955250144004822,0.2955250144004822,0.2955250144004822,0.2955250144004822,4.094882965087891,4.094882965087891,4.094882965087891,4.094882965087891,4.094882965087891,4.094882965087891
4,0.28125,1.0,1.0,1.0,0.65625,0.96875,0.0,4.174311637878418,1.067252278327942,1.1629846096038818,0.7492774724960327,3.371023654937744,1.2234442234039307,0.28632500767707825,0.28632500767707825,0.28632500767707825,0.28632500767707825,0.28632500767707825,0.28632500767707825,0.28632500767707825,4.082729816436768,4.082729816436768,4.082729816436768,4.082729816436768,4.082729816436768,4.082729816436768
5,0.96875,0.96875,1.0,0.96875,0.96875,1.0,0.15625,1.0631680488586426,0.9120194911956787,0.5998285412788391,1.3440346717834473,0.9446592330932617,0.8173104524612427,0.2784000039100647,0.2784000039100647,0.2784000039100647,0.2784000039100647,0.2784000039100647,0.2784000039100647,0.2784000039100647,4.070637226104736,4.070637226104736,4.070637226104736,4.070637226104736,4.070637226104736,4.070637226104736
6,1.0,1.0,0.96875,1.0,1.0,1.0,0.125,0.6109113693237305,0.691805362701416,0.7225301265716553,0.7578192949295044,0.6586137413978577,0.7929551601409912,0.2703999876976013,0.2703999876976013,0.2703999876976013,0.2703999876976013,0.2703999876976013,0.2703999876976013,0.2703999876976013,4.073314666748047,4.073314666748047,4.073314666748047,4.073314666748047,4.073314666748047,4.073314666748047
7,1.0,1.0,1.0,0.96875,1.0,1.0,0.15625,0.598112940788269,0.427395224571228,0.6633610725402832,0.7840604782104492,0.4561184048652649,0.5364118814468384,0.26460000872612,0.26460000872612,0.26460000872612,0.26460000872612,0.26460000872612,0.26460000872612,0.26460000872612,4.060177803039551,4.060177803039551,4.060177803039551,4.060177803039551,4.060177803039551,4.060177803039551
8,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.3850242495536804,0.5926436185836792,0.38776397705078125,0.49393436312675476,0.698042094707489,0.7365422248840332,0.26269999146461487,0.26269999146461487,0.26269999146461487,0.26269999146461487,0.26269999146461487,0.26269999146461487,0.26269999146461487,4.044761657714844,4.044761657714844,4.044761657714844,4.044761657714844,4.044761657714844,4.044761657714844
9,1.0,1.0,1.0,1.0,1.0,0.96875,0.15625,0.3542337715625763,0.5392342805862427,0.3691425323486328,0.40505868196487427,0.40036267042160034,0.7143065929412842,0.2585749924182892,0.2585749924182892,0.2585749924182892,0.2585749924182892,0.2585749924182892,0.2585749924182892,0.2585749924182892,4.038488388061523,4.038488388061523,4.038488388061523,4.038488388061523,4.038488388061523,4.038488388061523
