,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.3125,0.75,0.09375,0.875,0.8125,0.6875,0.0625,4.6937575340271,3.174964427947998,5.004988193511963,2.7855916023254395,2.6944565773010254,3.581989288330078,0.1910499930381775,0.1910499930381775,0.1910499930381775,0.1910499930381775,0.1910499930381775,0.1910499930381775,0.1910499930381775,4.742495536804199,4.742495536804199,4.742495536804199,4.742495536804199,4.742495536804199,4.742495536804199
1,0.96875,0.96875,0.9375,0.65625,0.84375,0.125,0.21875,1.8305003643035889,1.8108265399932861,2.278454065322876,3.5103800296783447,2.4627790451049805,4.721194267272949,0.2877750098705292,0.2877750098705292,0.2877750098705292,0.2877750098705292,0.2877750098705292,0.2877750098705292,0.2877750098705292,4.273423194885254,4.273423194885254,4.273423194885254,4.273423194885254,4.273423194885254,4.273423194885254
2,0.875,0.9375,0.9375,0.78125,1.0,0.78125,0.03125,3.0367026329040527,1.5618764162063599,1.9487580060958862,3.101294994354248,1.3697288036346436,3.052856922149658,0.30605000257492065,0.30605000257492065,0.30605000257492065,0.30605000257492065,0.30605000257492065,0.30605000257492065,0.30605000257492065,4.125794410705566,4.125794410705566,4.125794410705566,4.125794410705566,4.125794410705566,4.125794410705566
3,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,1.0950770378112793,1.1359541416168213,1.1951401233673096,1.4396471977233887,1.1951401233673096,1.0467219352722168,0.3007749915122986,0.3007749915122986,0.3007749915122986,0.3007749915122986,0.3007749915122986,0.3007749915122986,0.3007749915122986,4.081949234008789,4.081949234008789,4.081949234008789,4.081949234008789,4.081949234008789,4.081949234008789
4,1.0,0.96875,1.0,1.0,0.90625,1.0,0.28125,0.7490479946136475,1.1563254594802856,1.443394660949707,0.9566527605056763,2.274430274963379,0.8383442759513855,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,4.073733329772949,4.073733329772949,4.073733329772949,4.073733329772949,4.073733329772949,4.073733329772949
5,1.0,0.96875,1.0,0.96875,1.0,0.96875,0.25,0.6698074340820312,1.1734848022460938,0.7828327417373657,0.9212483167648315,0.6972782611846924,2.286386489868164,0.27822500467300415,0.27822500467300415,0.27822500467300415,0.27822500467300415,0.27822500467300415,0.27822500467300415,0.27822500467300415,4.079102993011475,4.079102993011475,4.079102993011475,4.079102993011475,4.079102993011475,4.079102993011475
6,1.0,0.875,1.0,1.0,1.0,1.0,0.1875,0.8709998726844788,2.3790717124938965,0.9106320738792419,0.6299594640731812,0.6819920539855957,1.1809457540512085,0.27015000581741333,0.27015000581741333,0.27015000581741333,0.27015000581741333,0.27015000581741333,0.27015000581741333,0.27015000581741333,4.081161022186279,4.081161022186279,4.081161022186279,4.081161022186279,4.081161022186279,4.081161022186279
7,1.0,1.0,0.96875,0.53125,0.96875,1.0,0.09375,0.896419882774353,0.4798327386379242,0.8251139521598816,3.384906530380249,0.8260436058044434,0.5557857155799866,0.2653999924659729,0.2653999924659729,0.2653999924659729,0.2653999924659729,0.2653999924659729,0.2653999924659729,0.2653999924659729,4.0733642578125,4.0733642578125,4.0733642578125,4.0733642578125,4.0733642578125,4.0733642578125
8,1.0,0.96875,1.0,1.0,0.96875,0.25,0.15625,0.5566167831420898,0.6968264579772949,0.5315727591514587,0.8665828704833984,0.6311612725257874,4.474273681640625,0.2612000107765198,0.2612000107765198,0.2612000107765198,0.2612000107765198,0.2612000107765198,0.2612000107765198,0.2612000107765198,4.058752536773682,4.058752536773682,4.058752536773682,4.058752536773682,4.058752536773682,4.058752536773682
9,0.21875,0.96875,0.21875,1.0,1.0,1.0,0.0625,4.170194149017334,0.5535373687744141,4.170194149017334,0.331635445356369,0.42022275924682617,0.38775917887687683,0.26352500915527344,0.26352500915527344,0.26352500915527344,0.26352500915527344,0.26352500915527344,0.26352500915527344,0.26352500915527344,4.030313491821289,4.030313491821289,4.030313491821289,4.030313491821289,4.030313491821289,4.030313491821289
