,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.934149980545044,0.9212666749954224,0.9203166961669922,0.9256500005722046,0.935699999332428,0.925000011920929,0.9241999983787537,0.9253000020980835,0.25823885202407837,0.5442732572555542,0.28771883249282837,0.2502593696117401,0.25622957944869995,0.24865935742855072
1,0.9452999830245972,0.9280833601951599,0.9294333457946777,0.93913334608078,0.9466000199317932,0.9304999709129333,0.9300000071525574,0.9391000270843506,0.11403857171535492,0.4170932173728943,0.09772668778896332,0.2173977494239807,0.22045637667179108,0.20011568069458008
2,0.9513499736785889,0.9415500164031982,0.9369833469390869,0.9455333352088928,0.95169997215271,0.9434999823570251,0.9366000294685364,0.9440000057220459,0.28154075145721436,0.18042705953121185,0.350070059299469,0.18931233882904053,0.20845387876033783,0.18649116158485413
3,0.9573500156402588,0.9449333548545837,0.9499333500862122,0.9499499797821045,0.9563000202178955,0.9445000290870667,0.9509999752044678,0.9473000168800354,0.04353862255811691,0.036719005554914474,0.03787929192185402,0.17841693758964539,0.16660872101783752,0.16766837239265442
4,0.9613500237464905,0.9555166959762573,0.9531499743461609,0.9506999850273132,0.9595999717712402,0.9532999992370605,0.9531000256538391,0.949400007724762,0.265200674533844,0.14938044548034668,0.027511559426784515,0.15039558708667755,0.1577402651309967,0.16320499777793884
5,0.9630833268165588,0.9559833407402039,0.9557333588600159,0.9532833099365234,0.9595000147819519,0.9564999938011169,0.953000009059906,0.9491000175476074,0.04197775572538376,0.038920700550079346,0.0792258232831955,0.14667204022407532,0.16072377562522888,0.16161978244781494
6,0.9638000130653381,0.9562166929244995,0.9587833285331726,0.9541500210762024,0.9610000252723694,0.9555000066757202,0.95660001039505,0.9531000256538391,0.04866570979356766,0.023024126887321472,0.030693916603922844,0.15046465396881104,0.15275341272354126,0.15748916566371918
7,0.9657666683197021,0.9575499892234802,0.9577000141143799,0.9592166543006897,0.9605000019073486,0.9577999711036682,0.9526000022888184,0.9545000195503235,0.01580137014389038,0.053076714277267456,0.01468235719949007,0.14730097353458405,0.15748244524002075,0.14905035495758057
8,0.9669333100318909,0.9611166715621948,0.9588833451271057,0.9577333331108093,0.9632999897003174,0.9581999778747559,0.9556000232696533,0.9552000164985657,0.06715395301580429,0.08723459392786026,0.008196665905416012,0.13702118396759033,0.15309050679206848,0.15127654373645782
9,0.967199981212616,0.9604666829109192,0.9596166610717773,0.9599666595458984,0.963100016117096,0.9602000117301941,0.957099974155426,0.9571999907493591,0.015375886112451553,0.031261879950761795,0.016011390835046768,0.1370089054107666,0.1401672214269638,0.14100629091262817
