,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9340000152587891,0.921999990940094,0.9194333553314209,0.9154999852180481,0.9341999888420105,0.9192000031471252,0.9182000160217285,0.9204999804496765,0.12359429895877838,0.21988257765769958,0.3155732750892639,0.26527175307273865,0.2734265923500061,0.2758527100086212
1,0.9449333548545837,0.9368833303451538,0.9316333532333374,0.934149980545044,0.9437999725341797,0.9355999827384949,0.9308000206947327,0.9320999979972839,0.42120668292045593,0.10949873924255371,0.22490204870700836,0.20687070488929749,0.2260899841785431,0.21817456185817719
2,0.9556166529655457,0.948283314704895,0.9471333622932434,0.9494666457176208,0.9542999863624573,0.944100022315979,0.9448999762535095,0.9485999941825867,0.04049292206764221,0.10813623666763306,0.5222499370574951,0.1743980050086975,0.18436098098754883,0.1713980734348297
3,0.958216667175293,0.9493333101272583,0.9476333260536194,0.9507166743278503,0.953000009059906,0.9491000175476074,0.946399986743927,0.9459999799728394,0.1602632999420166,0.2847270369529724,0.03987041860818863,0.16812431812286377,0.17674627900123596,0.17354616522789001
4,0.9600333571434021,0.9535999894142151,0.9505666494369507,0.9524333477020264,0.9577999711036682,0.9517999887466431,0.946399986743927,0.9503999948501587,0.0797019749879837,0.015267232432961464,0.0068405503407120705,0.15763089060783386,0.17812161147594452,0.16858947277069092
5,0.9623833298683167,0.9554666876792908,0.9537666440010071,0.958216667175293,0.9603999853134155,0.953000009059906,0.9503999948501587,0.9563000202178955,0.022929955273866653,0.017186757177114487,0.027122005820274353,0.1571030616760254,0.16518399119377136,0.149606853723526
6,0.9642833471298218,0.9578666687011719,0.954716682434082,0.9579333066940308,0.9603000283241272,0.9560999870300293,0.9491999745368958,0.9545000195503235,0.02067849412560463,0.2703835666179657,0.03859836235642433,0.14714515209197998,0.16676659882068634,0.15413859486579895
7,0.9650166630744934,0.958633303642273,0.9557999968528748,0.9577333331108093,0.9596999883651733,0.9545999765396118,0.9513999819755554,0.9531999826431274,0.015247605741024017,0.019446954131126404,0.003815489588305354,0.14885888993740082,0.1579151749610901,0.15655478835105896
8,0.9677666425704956,0.9605000019073486,0.958633303642273,0.9619500041007996,0.9642000198364258,0.958299994468689,0.9553999900817871,0.95660001039505,0.038414739072322845,0.9668133854866028,0.004996416624635458,0.1446470469236374,0.14897440373897552,0.14642205834388733
9,0.9678833484649658,0.961566686630249,0.9590666890144348,0.961816668510437,0.963699996471405,0.9585999846458435,0.9549000263214111,0.9570000171661377,0.02516975812613964,0.025397542864084244,0.008326632902026176,0.1418871283531189,0.15150868892669678,0.1469346582889557
