,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.96875,0.875,0.40625,0.6461148262023926,0.7155379056930542,0.844356894493103,0.965399980545044,0.9650999903678894,0.96670001745224,0.9785000085830688,0.6732578873634338,0.6648169755935669,0.6739262342453003
1,0.96875,0.875,0.90625,0.59375,0.39476272463798523,0.8105453252792358,0.6914564967155457,0.9763000011444092,0.9781000018119812,0.9776999950408936,0.982200026512146,0.4779112935066223,0.4687635600566864,0.4773271381855011
2,0.96875,0.90625,0.9375,0.5,0.3436082899570465,0.47153615951538086,0.5767881870269775,0.977400004863739,0.9786999821662903,0.9799000024795532,0.9829000234603882,0.3887580931186676,0.37900668382644653,0.38233739137649536
3,1.0,1.0,1.0,0.375,0.2313086986541748,0.2785346210002899,0.3774469196796417,0.9793000221252441,0.9807999730110168,0.980400025844574,0.9837999939918518,0.327115923166275,0.3225770592689514,0.32291916012763977
4,0.9375,0.9375,1.0,0.34375,0.5194908380508423,0.32576611638069153,0.22469733655452728,0.9801999926567078,0.9801999926567078,0.9811000227928162,0.9825999736785889,0.29055747389793396,0.2854735255241394,0.28886210918426514
5,0.9375,1.0,1.0,0.28125,0.33418625593185425,0.1998203992843628,0.10949654877185822,0.98089998960495,0.9807000160217285,0.9811000227928162,0.9829999804496765,0.2600663900375366,0.2586553394794464,0.26303550601005554
6,1.0,0.96875,1.0,0.40625,0.18704771995544434,0.369687020778656,0.20485734939575195,0.9817000031471252,0.9812999963760376,0.9812999963760376,0.9835000038146973,0.23676642775535583,0.2372390627861023,0.23696474730968475
7,1.0,0.96875,1.0,0.375,0.12915301322937012,0.1522730141878128,0.19665998220443726,0.9804999828338623,0.9812999963760376,0.9815000295639038,0.9833999872207642,0.2238439917564392,0.22322045266628265,0.22270706295967102
8,1.0,1.0,0.9375,0.4375,0.13574661314487457,0.11386105418205261,0.2816271185874939,0.9815999865531921,0.9811000227928162,0.9829999804496765,0.9842000007629395,0.20757843554019928,0.20607897639274597,0.20823970437049866
9,1.0,0.96875,1.0,0.4375,0.09465824067592621,0.2569284439086914,0.17711690068244934,0.9807999730110168,0.9811000227928162,0.9835000038146973,0.9836000204086304,0.20198401808738708,0.20077985525131226,0.19636331498622894
10,1.0,1.0,0.96875,0.5625,0.0687013566493988,0.10169482231140137,0.1505151093006134,0.9825000166893005,0.9810000061988831,0.9843999743461609,0.9847000241279602,0.18771277368068695,0.1900409609079361,0.18324635922908783
11,1.0,1.0,1.0,0.3125,0.11874006688594818,0.09314244240522385,0.039698902517557144,0.9818000197410583,0.9818999767303467,0.9840999841690063,0.9843000173568726,0.18036167323589325,0.18102297186851501,0.17567630112171173
12,1.0,1.0,1.0,0.375,0.047419704496860504,0.06459110230207443,0.06636606901884079,0.9814000129699707,0.9824000000953674,0.9836999773979187,0.984000027179718,0.17295637726783752,0.17560972273349762,0.17233692109584808
13,1.0,1.0,1.0,0.625,0.0730145275592804,0.06098116934299469,0.06190340220928192,0.9811000227928162,0.9822999835014343,0.9839000105857849,0.9847000241279602,0.16701436042785645,0.1685124933719635,0.16498051583766937
14,1.0,1.0,1.0,0.40625,0.05067947506904602,0.1460702270269394,0.09014736115932465,0.9821000099182129,0.9818999767303467,0.984000027179718,0.984000027179718,0.16624504327774048,0.16430574655532837,0.15991322696208954
