,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
41,0.97,0.9499999999999998,0.9399999999999998,0.9349999999999999,0.9728913307189941,3.965885639190674,5.679865837097168
42,0.9724999999999998,0.9375,0.9499999999999998,0.9475,0.7264679670333862,0.4676547050476074,1.9399054050445557
43,0.9649999999999999,0.9524999999999999,0.9524999999999999,0.9249999999999998,1.071634292602539,1.8442403078079224,2.489422082901001
44,0.9724999999999998,0.9499999999999998,0.9574999999999999,0.945,0.5128134489059448,0.040860891342163086,6.9606122970581055
45,0.9774999999999998,0.9599999999999997,0.9524999999999999,0.9525,4.103841781616211,1.3761520385742188,0.3324333429336548
46,0.975,0.9549999999999997,0.9549999999999998,0.9375,0.8448496460914612,1.7160594463348389,1.5445178747177124
47,0.9799999999999999,0.945,0.9474999999999998,0.9424999999999999,3.803558826446533,0.17927825450897217,0.33941271901130676
48,0.9749999999999999,0.95,0.9549999999999998,0.9399999999999998,0.3883293867111206,0.24477478861808777,1.0312002897262573
49,0.9774999999999998,0.9524999999999999,0.9499999999999998,0.945,2.2527246475219727,0.16220659017562866,1.040579915046692
50,0.9774999999999998,0.9525,0.9499999999999998,0.945,1.367701530456543,3.305952310562134,1.4570229053497314
51,0.9774999999999998,0.9549999999999998,0.945,0.945,0.1577000617980957,0.5246710777282715,0.7081085443496704
52,0.9774999999999998,0.9549999999999998,0.9499999999999998,0.9474999999999998,0.9903373122215271,2.428255558013916,0.6103787422180176
53,0.9774999999999998,0.9599999999999997,0.9499999999999998,0.945,2.600120782852173,0.00933218002319336,0.12728500366210938
54,0.9799999999999999,0.9574999999999998,0.9499999999999998,0.945,1.736599326133728,1.521592617034912,1.3319162130355835
55,0.9799999999999999,0.9574999999999998,0.9499999999999998,0.945,0.8841836452484131,0.8128955960273743,0.12380480766296387
56,0.9799999999999999,0.9574999999999998,0.9499999999999998,0.9449999999999997,0.25012683868408203,0.6364727020263672,1.943983793258667
57,0.9799999999999999,0.9574999999999998,0.9499999999999998,0.9474999999999998,0.10854125022888184,1.9031716585159302,3.0392863750457764
58,0.9799999999999999,0.9574999999999998,0.9499999999999998,0.9474999999999998,1.904981017112732,2.897500991821289,0.004476726055145264
59,0.9774999999999998,0.9574999999999998,0.9499999999999998,0.9474999999999998,0.7043862342834473,0.7735403180122375,1.7368301153182983
