,acc,val_acc,loss,val_loss
0,0.9342666864395142,0.9320999979972839,0.11456814408302307,0.2302730530500412
1,0.9526666402816772,0.9485999941825867,0.3988673686981201,0.17342446744441986
2,0.9599999785423279,0.9567999839782715,0.15050502121448517,0.15345332026481628
3,0.9652500152587891,0.9599999785423279,0.14644454419612885,0.13532894849777222
4,0.968916654586792,0.9625999927520752,0.15398545563220978,0.12551023066043854
5,0.9735833406448364,0.9634000062942505,0.1867658495903015,0.11552347242832184
6,0.9737666845321655,0.968999981880188,0.13869579136371613,0.1106654554605484
7,0.9780333042144775,0.9718000292778015,0.07282134145498276,0.0982946828007698
8,0.9789833426475525,0.968999981880188,0.10561946779489517,0.09934414178133011
9,0.9808333516120911,0.9700999855995178,0.05158529803156853,0.09401816129684448
10,0.9808833599090576,0.9718000292778015,0.03688104823231697,0.09666754305362701
11,0.9806333184242249,0.9721999764442444,0.11089660972356796,0.09080348163843155
12,0.9832833409309387,0.9733999967575073,0.09000712633132935,0.08569460362195969
13,0.9833999872207642,0.9758999943733215,0.020607220008969307,0.08307985216379166
14,0.9850166440010071,0.9749000072479248,0.08821302652359009,0.08405561000108719
15,0.9839833378791809,0.9728000164031982,0.04905093088746071,0.0879710465669632
16,0.98580002784729,0.9740999937057495,0.032158758491277695,0.08564416319131851
17,0.9863166809082031,0.9743000268936157,0.013694069348275661,0.07962392270565033
18,0.9860666394233704,0.9746000170707703,0.058929216116666794,0.08394688367843628
19,0.9883833527565002,0.9768000245094299,0.023555750027298927,0.07834088057279587
20,0.9869666695594788,0.9735000133514404,0.008708272129297256,0.08355323225259781
21,0.9890499711036682,0.9782000184059143,0.006209452170878649,0.0741884633898735
22,0.9900333285331726,0.9761999845504761,0.047494690865278244,0.07702627032995224
23,0.9877333045005798,0.9764000177383423,0.04231357201933861,0.08125263452529907
24,0.9898166656494141,0.9772999882698059,0.030359430238604546,0.07579075545072556
25,0.9895166754722595,0.9764000177383423,0.01562048215419054,0.07823925465345383
26,0.9902833104133606,0.9790999889373779,0.03175682947039604,0.07209999114274979
27,0.9871333241462708,0.9757999777793884,0.02007731795310974,0.08511226624250412
28,0.9898166656494141,0.9769999980926514,0.039388980716466904,0.07679794728755951
29,0.9886833429336548,0.9764999747276306,0.015562142245471478,0.07897908985614777
30,0.9905499815940857,0.9775999784469604,0.004998610820621252,0.07381083071231842
31,0.9892500042915344,0.9776999950408936,0.02081918530166149,0.07686145603656769
32,0.9902999997138977,0.9761999845504761,0.004365875851362944,0.07499086111783981
33,0.9898166656494141,0.9763000011444092,0.01657138019800186,0.08313719928264618
34,0.9902999997138977,0.9785000085830688,0.0012864397140219808,0.07573314011096954
35,0.9893666505813599,0.9768999814987183,0.0070261284708976746,0.08465681225061417
36,0.9903500080108643,0.9753999710083008,0.14106769859790802,0.08345794677734375
37,0.9904666543006897,0.9761999845504761,0.0059105511754751205,0.07877126336097717
38,0.9917833209037781,0.9786999821662903,0.02319936640560627,0.07671482115983963
39,0.9896000027656555,0.9757000207901001,0.00447726109996438,0.08622511476278305
40,0.9909499883651733,0.9800000190734863,0.00664054648950696,0.07625283300876617
41,0.9917166829109192,0.978600025177002,0.002864481881260872,0.0790390595793724
42,0.9885500073432922,0.9742000102996826,0.002264668932184577,0.09317551553249359
43,0.9895333051681519,0.9761999845504761,0.011097473092377186,0.09605042636394501
44,0.990149974822998,0.9746999740600586,0.0020625682082027197,0.08897536993026733
45,0.9907333254814148,0.9758999943733215,0.006029514130204916,0.08618618547916412
46,0.9906833171844482,0.9775000214576721,0.004154978785663843,0.08357726782560349
47,0.9898166656494141,0.9769999980926514,0.0030295730102807283,0.09018974751234055
48,0.9903166890144348,0.9779000282287598,0.0015559658640995622,0.08485216647386551
49,0.9905499815940857,0.9775999784469604,0.009943659417331219,0.0819079577922821
