,acc,val_acc,loss,val_loss
0,0.9360166788101196,0.9348999857902527,0.08926171064376831,0.22317378222942352
1,0.950950026512146,0.9473000168800354,0.07346463203430176,0.17761646211147308
2,0.9589333534240723,0.9567000269889832,0.1399795114994049,0.14791491627693176
3,0.965583324432373,0.9577000141143799,0.11107177287340164,0.1412205696105957
4,0.9700499773025513,0.9628000259399414,0.12803561985492706,0.12396907061338425
5,0.9735999703407288,0.9674000144004822,0.05914377048611641,0.11467617005109787
6,0.975516676902771,0.9696000218391418,0.07569755613803864,0.10228049755096436
7,0.9774666428565979,0.9682999849319458,0.1293976753950119,0.10111700743436813
8,0.9781500101089478,0.9700000286102295,0.04920690134167671,0.10420161485671997
9,0.9793000221252441,0.970300018787384,0.020485715940594673,0.10010013729333878
10,0.9801999926567078,0.9725000262260437,0.08457597345113754,0.09711768478155136
11,0.9804499745368958,0.9708999991416931,0.08171539753675461,0.09662006795406342
12,0.9831500053405762,0.9747999906539917,0.050557587295770645,0.08713345974683762
13,0.9839666485786438,0.9751999974250793,0.02399805746972561,0.08505246043205261
14,0.9843666553497314,0.973800003528595,0.14543460309505463,0.08479790389537811
15,0.9837333559989929,0.974399983882904,0.018957845866680145,0.0893598347902298
16,0.9857000112533569,0.9735000133514404,0.02610286884009838,0.08856577426195145
17,0.9861833453178406,0.9740999937057495,0.030489685013890266,0.083138108253479
18,0.9857666492462158,0.9728999733924866,0.023501863703131676,0.09054053574800491
19,0.986299991607666,0.9751999974250793,0.011724423617124557,0.07990556955337524
20,0.9869833588600159,0.9754999876022339,0.015080425888299942,0.08009549230337143
21,0.9882833361625671,0.9758999943733215,0.04122428596019745,0.07920577377080917
22,0.9877499938011169,0.974399983882904,0.02218896709382534,0.08489915728569031
23,0.9886999726295471,0.9761999845504761,0.014120246283710003,0.0808156356215477
24,0.9890666604042053,0.9779000282287598,0.030689308419823647,0.07464245706796646
25,0.9897333383560181,0.9761999845504761,0.02413336932659149,0.07836262881755829
26,0.987766683101654,0.9757000207901001,0.005522248800843954,0.08187611401081085
27,0.9886500239372253,0.9767000079154968,0.01402935292571783,0.08077337592840195
28,0.9891166687011719,0.9768000245094299,0.011143136769533157,0.07978470623493195
29,0.9905666708946228,0.9768999814987183,0.009951661340892315,0.07733166217803955
30,0.9903333187103271,0.9769999980926514,0.004559268709272146,0.07912436872720718
31,0.9908333420753479,0.9754999876022339,0.005669162143021822,0.07955851405858994
32,0.9907166957855225,0.9775000214576721,0.01111112255603075,0.07810422778129578
33,0.9916666746139526,0.9775999784469604,0.013436834327876568,0.07704870402812958
34,0.9908999800682068,0.9769999980926514,0.0076002087444067,0.07890486717224121
35,0.9907000064849854,0.978600025177002,0.001914011430926621,0.07955490797758102
36,0.9895833134651184,0.9750999808311462,0.03143702447414398,0.0888102576136589
37,0.9892666935920715,0.9735999703407288,0.006273174192756414,0.08582159131765366
38,0.990149974822998,0.9765999913215637,0.02555903047323227,0.0845731720328331
39,0.9909666776657104,0.9779000282287598,0.022640129551291466,0.07932155579328537
40,0.9918666481971741,0.9794999957084656,0.002408140106126666,0.07699564099311829
41,0.9906833171844482,0.9764999747276306,0.0019127554260194302,0.08075670152902603
42,0.9915333390235901,0.9781000018119812,0.00987203884869814,0.08181917667388916
43,0.988349974155426,0.9739000201225281,0.020420784130692482,0.09856733679771423
44,0.9897000193595886,0.9750999808311462,0.006194759160280228,0.08651633560657501
45,0.9872166514396667,0.9718999862670898,0.015464981086552143,0.10372192412614822
46,0.9901166558265686,0.9764999747276306,0.0108631057664752,0.08455102890729904
47,0.989383339881897,0.9761999845504761,0.009003669954836369,0.08937939256429672
48,0.9918666481971741,0.9769999980926514,0.003032232401892543,0.08433876186609268
49,0.991016685962677,0.9782000184059143,0.0031676131766289473,0.08228669315576553
