,acc,val_acc,loss,val_loss
0,0.9386000037193298,0.9369000196456909,0.27365776896476746,0.22257952392101288
1,0.9523166418075562,0.9491999745368958,0.05165820196270943,0.17707033455371857
2,0.9606000185012817,0.9556999802589417,0.30543872714042664,0.15144677460193634
3,0.9647499918937683,0.9584000110626221,0.12016770243644714,0.13901972770690918
4,0.9703500270843506,0.96670001745224,0.060110557824373245,0.11654262989759445
5,0.9739833474159241,0.9646999835968018,0.042251016944646835,0.11591877788305283
6,0.975849986076355,0.9664000272750854,0.05209727585315704,0.11400002241134644
7,0.9763666391372681,0.968500018119812,0.03147101029753685,0.11146006733179092
8,0.9793999791145325,0.9692000150680542,0.1145009770989418,0.0988626554608345
9,0.9799500107765198,0.970300018787384,0.0442526750266552,0.10426808893680573
10,0.9798833131790161,0.9702000021934509,0.03569250926375389,0.09739046543836594
11,0.9832000136375427,0.972000002861023,0.020841026678681374,0.08836518228054047
12,0.9843666553497314,0.9739000201225281,0.045998018234968185,0.08673103898763657
13,0.9844499826431274,0.9739999771118164,0.024638554081320763,0.0871242955327034
14,0.9859499931335449,0.9742000102996826,0.026515930891036987,0.08517804741859436
15,0.9865333437919617,0.9765999913215637,0.022724399343132973,0.08016365021467209
16,0.986549973487854,0.9736999869346619,0.01765693724155426,0.08389762043952942
17,0.9871833324432373,0.9735000133514404,0.07535042613744736,0.08854055404663086
18,0.9857166409492493,0.9726999998092651,0.03144022822380066,0.08687323331832886
19,0.987766683101654,0.9754999876022339,0.07087953388690948,0.07876358926296234
20,0.9879999756813049,0.9751999974250793,0.00957323145121336,0.08049552142620087
21,0.9886999726295471,0.9779000282287598,0.031208282336592674,0.0748901441693306
22,0.9865000247955322,0.9740999937057495,0.03202563151717186,0.08547275513410568
23,0.9889000058174133,0.9764000177383423,0.0283774733543396,0.07614873349666595
24,0.9893500208854675,0.9754999876022339,0.011736203916370869,0.0806063786149025
25,0.989633321762085,0.9764000177383423,0.011636576615273952,0.07957837730646133
26,0.9900166392326355,0.9776999950408936,0.03768397867679596,0.07700623571872711
27,0.989799976348877,0.9769999980926514,0.0056256926618516445,0.07888954877853394
28,0.9904166460037231,0.9778000116348267,0.06451115757226944,0.07612353563308716
29,0.9906666874885559,0.9771000146865845,0.02308177761733532,0.07689712196588516
30,0.9888833165168762,0.9761999845504761,0.03038620389997959,0.07966625690460205
31,0.9902499914169312,0.9763000011444092,0.009230767376720905,0.08170849829912186
32,0.9901000261306763,0.9764999747276306,0.14742790162563324,0.08032622933387756
33,0.9896500110626221,0.977400004863739,0.012465336360037327,0.07975473999977112
34,0.9896166920661926,0.9745000004768372,0.010888117365539074,0.08357486873865128
35,0.9900166392326355,0.9765999913215637,0.023878997191786766,0.08365478366613388
36,0.9909999966621399,0.9763000011444092,0.007954818196594715,0.08195996284484863
37,0.9915833473205566,0.9779999852180481,0.005901264026761055,0.07792729139328003
38,0.9912166595458984,0.9783999919891357,0.003305278019979596,0.07685832679271698
39,0.9906499981880188,0.9765999913215637,0.0034542055800557137,0.08417923748493195
40,0.9900500178337097,0.9778000116348267,0.023301368579268456,0.08533946424722672
41,0.9888833165168762,0.9736999869346619,0.02552131563425064,0.09322936087846756
42,0.9900833368301392,0.9763000011444092,0.0030610542744398117,0.08380593359470367
43,0.9898166656494141,0.9758999943733215,0.00058321951655671,0.0843634232878685
44,0.9897500276565552,0.9745000004768372,0.005835162475705147,0.08839145302772522
45,0.9886999726295471,0.9765999913215637,0.03493558242917061,0.08618540316820145
46,0.9911166429519653,0.9771000146865845,0.01038906816393137,0.08644028007984161
47,0.9897500276565552,0.9757000207901001,0.008298962377011776,0.089092917740345
48,0.9914500117301941,0.9789000153541565,0.010718691162765026,0.08141998201608658
49,0.9911666512489319,0.9781000018119812,0.0015749403974041343,0.08357541263103485
