,acc,val_acc,loss,val_loss
0,0.935616672039032,0.9322999715805054,0.38044238090515137,0.22834055125713348
1,0.949999988079071,0.9452999830245972,0.07320619374513626,0.18073248863220215
2,0.9590833187103271,0.957099974155426,0.16397452354431152,0.14940319955348969
3,0.9663500189781189,0.9592999815940857,0.0987882986664772,0.1381266564130783
4,0.9679166674613953,0.9623000025749207,0.09363288432359695,0.12612085044384003
5,0.9725333452224731,0.9645000100135803,0.05961071327328682,0.11815463751554489
6,0.9754499793052673,0.9682000279426575,0.08927786350250244,0.10813050717115402
7,0.9764500260353088,0.9677000045776367,0.06451056152582169,0.1036679670214653
8,0.9790499806404114,0.9695000052452087,0.041623253375291824,0.10051128268241882
9,0.979616641998291,0.9699000120162964,0.10388373583555222,0.09766997396945953
10,0.9823166728019714,0.9718999862670898,0.025083312764763832,0.09192843735218048
11,0.982866644859314,0.972100019454956,0.0506245493888855,0.08777856081724167
12,0.9829166531562805,0.9721999764442444,0.047500986605882645,0.09066900610923767
13,0.9847833514213562,0.9721999764442444,0.020134026184678078,0.08853323757648468
14,0.9846000075340271,0.9728000164031982,0.04825799539685249,0.0886337012052536
15,0.98621666431427,0.975600004196167,0.03482677787542343,0.0826171487569809
16,0.9861166477203369,0.9728999733924866,0.01991173066198826,0.08528763055801392
17,0.9868999719619751,0.9751999974250793,0.04874991998076439,0.08013512939214706
18,0.9882000088691711,0.9750999808311462,0.011903065256774426,0.0793277695775032
19,0.9884666800498962,0.9760000109672546,0.028651611879467964,0.07853349298238754
20,0.987766683101654,0.9761000275611877,0.022795699536800385,0.08044745773077011
21,0.9886000156402588,0.9754999876022339,0.012981145642697811,0.081997811794281
22,0.9883666634559631,0.9758999943733215,0.0069055077619850636,0.08192625641822815
23,0.9890166521072388,0.9764999747276306,0.007962982170283794,0.07417143136262894
24,0.9893333315849304,0.9775999784469604,0.01980050839483738,0.0761483833193779
25,0.9895333051681519,0.9757999777793884,0.12375640869140625,0.0780298039317131
26,0.9889166951179504,0.9743000268936157,0.021594256162643433,0.08294568955898285
27,0.9905333518981934,0.9772999882698059,0.02225540764629841,0.07634028047323227
28,0.9895333051681519,0.9743000268936157,0.008392244577407837,0.08141232281923294
29,0.9901166558265686,0.9765999913215637,0.017159514129161835,0.07458407431840897
30,0.9898999929428101,0.9763000011444092,0.0069276741705834866,0.07682197540998459
31,0.9911500215530396,0.9789999723434448,0.006255451124161482,0.07449322193861008
32,0.9908000230789185,0.9767000079154968,0.01843368075788021,0.07723476737737656
33,0.9915500283241272,0.9782999753952026,0.04919566214084625,0.07818926870822906
34,0.9911666512489319,0.9771999716758728,0.0047836084850132465,0.07657421380281448
35,0.9905833601951599,0.9764999747276306,0.023676494136452675,0.07906562089920044
36,0.9909166693687439,0.9763000011444092,0.005761297419667244,0.08262185007333755
37,0.9911500215530396,0.9764000177383423,0.0037087725941091776,0.07987409830093384
38,0.9896000027656555,0.9761000275611877,0.07155266404151917,0.08236265927553177
39,0.9900000095367432,0.9754999876022339,0.008959106169641018,0.0837845727801323
40,0.9918166399002075,0.9778000116348267,0.004964383784681559,0.07512861490249634
41,0.9917666912078857,0.9779000282287598,0.004601193591952324,0.07254534214735031
42,0.9924833178520203,0.9790999889373779,0.007619077805429697,0.07243210077285767
43,0.9912833571434021,0.9767000079154968,0.002068370347842574,0.07987238466739655
44,0.9913833141326904,0.9772999882698059,0.001515585812740028,0.07994338124990463
45,0.9901999831199646,0.9758999943733215,0.01778607815504074,0.0840761810541153
46,0.9908499717712402,0.9771999716758728,0.003794073825702071,0.0799417495727539
47,0.9915000200271606,0.9779999852180481,0.01935652829706669,0.08031991869211197
48,0.9876999855041504,0.9714999794960022,0.006818976253271103,0.09806188941001892
49,0.987933337688446,0.9746999740600586,0.006923663895577192,0.08548396825790405
