,acc,val_acc,loss,val_loss
0,0.941349983215332,0.9369999766349792,0.22364886105060577,0.2097906470298767
1,0.9586833119392395,0.953000009059906,0.07066062837839127,0.15772533416748047
2,0.9675166606903076,0.9616000056266785,0.13638904690742493,0.13259485363960266
3,0.9723166823387146,0.9659000039100647,0.13059207797050476,0.11787871271371841
4,0.9766833186149597,0.9667999744415283,0.07609794288873672,0.10933557152748108
5,0.9789000153541565,0.970300018787384,0.056339554488658905,0.10018213093280792
6,0.9815499782562256,0.9732000231742859,0.024577761068940163,0.09257499873638153
7,0.9822166562080383,0.9717000126838684,0.02008221112191677,0.0928208976984024
8,0.9852833151817322,0.9758999943733215,0.07710793614387512,0.08394364267587662
9,0.9881333112716675,0.9747999906539917,0.023549703881144524,0.07858258485794067
