,acc,val_acc,loss,val_loss
0,0.943316638469696,0.9422000050544739,0.21325738728046417,0.19732707738876343
1,0.9589833617210388,0.954200029373169,0.14593631029129028,0.15520937740802765
2,0.9684333205223083,0.9623000025749207,0.12201235443353653,0.12620319426059723
3,0.972083330154419,0.9648000001907349,0.17339582741260529,0.11264772713184357
4,0.975266695022583,0.9682000279426575,0.16759195923805237,0.10710979253053665
5,0.9797166585922241,0.9702000021934509,0.04774744063615799,0.10272444039583206
6,0.9819833040237427,0.9728999733924866,0.06992657482624054,0.09088028222322464
7,0.9836833477020264,0.9736999869346619,0.03853682801127434,0.08885294944047928
8,0.98458331823349,0.9739000201225281,0.0796409398317337,0.0893431082367897
9,0.9859499931335449,0.9718000292778015,0.04455320164561272,0.08853194862604141
