,acc,val_acc,loss,val_loss
0,0.9437000155448914,0.9420999884605408,0.2278020828962326,0.20141950249671936
1,0.9592333436012268,0.9538000226020813,0.10308200120925903,0.157621830701828
2,0.9677833318710327,0.9599999785423279,0.16898761689662933,0.1371643841266632
3,0.9718499779701233,0.9660000205039978,0.06271843612194061,0.11836384236812592
4,0.9765166640281677,0.9677000045776367,0.2438143789768219,0.10720109939575195
5,0.975766658782959,0.9677000045776367,0.02908574976027012,0.11017411947250366
6,0.9810500144958496,0.9702000021934509,0.028207996860146523,0.09830815345048904
7,0.984666645526886,0.9758999943733215,0.02602815255522728,0.08773346990346909
8,0.9855666756629944,0.9743000268936157,0.09527821838855743,0.08441432565450668
9,0.9868833422660828,0.9745000004768372,0.04276878386735916,0.0843706876039505
