,acc,val_acc,loss,val_loss
0,0.9430000185966492,0.9433000087738037,0.17262552678585052,0.1982962191104889
1,0.9576500058174133,0.949999988079071,0.06782364100217819,0.16271395981311798
2,0.9663500189781189,0.9627000093460083,0.07529161870479584,0.13222800195217133
3,0.972516655921936,0.9629999995231628,0.08674069494009018,0.12496139854192734
4,0.977400004863739,0.9679999947547913,0.1250133216381073,0.11063559353351593
5,0.9789166450500488,0.9693999886512756,0.09297621995210648,0.10250336676836014
6,0.9830166697502136,0.9718999862670898,0.1219336986541748,0.09399228543043137
7,0.9842666387557983,0.9735000133514404,0.08821398764848709,0.09008613228797913
8,0.9859499931335449,0.9735000133514404,0.07311205565929413,0.09016457200050354
9,0.9857333302497864,0.9763000011444092,0.03898187726736069,0.08502399921417236
