,acc,val_acc,loss,val_loss
0,0.9429833292961121,0.9412000179290771,0.19247721135616302,0.1984632909297943
1,0.9557999968528748,0.953000009059906,0.16190560162067413,0.15512079000473022
2,0.968416690826416,0.9624000191688538,0.14419661462306976,0.13160400092601776
3,0.9724500179290771,0.9661999940872192,0.0941622406244278,0.1162194088101387
4,0.9768333435058594,0.9667999744415283,0.13211986422538757,0.10871423035860062
5,0.9802166819572449,0.9707000255584717,0.0672292485833168,0.10282827168703079
6,0.9814833402633667,0.9731000065803528,0.05998526141047478,0.09378642588853836
7,0.9837833046913147,0.9735000133514404,0.0792599618434906,0.08969975262880325
8,0.9846000075340271,0.9736999869346619,0.08590298891067505,0.08984603732824326
9,0.987666666507721,0.974399983882904,0.018920082598924637,0.08452419936656952
