,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.96875,0.78125,1.0,0.96875,0.90625,0.25,1.0822991132736206,1.041445016860962,1.471097469329834,0.8909658193588257,0.8988796472549438,1.1224181652069092,0.983299970626831,0.9833999872207642,0.9753999710083008,0.9842000007629395,0.9837999939918518,0.9842000007629395,0.9886000156402588,0.4555024802684784,0.4534987211227417,0.489436537027359,0.4494972229003906,0.4442692995071411,0.4437335431575775
1,0.875,1.0,0.9375,0.96875,1.0,0.96875,0.1875,1.1704436540603638,0.49549227952957153,0.793548583984375,0.6738032698631287,0.6473641395568848,0.7679668068885803,0.9865999817848206,0.9869999885559082,0.9785000085830688,0.9872999787330627,0.9878000020980835,0.9868000149726868,0.9890000224113464,0.2368529736995697,0.23416665196418762,0.27452462911605835,0.23452216386795044,0.23287692666053772,0.23224076628684998
2,1.0,1.0,0.875,0.96875,1.0,1.0,0.125,0.47603535652160645,0.4642571806907654,0.7987898588180542,0.664817214012146,0.4194409251213074,0.5103226900100708,0.9876000285148621,0.9876000285148621,0.978600025177002,0.9878000020980835,0.9879999756813049,0.987500011920929,0.989300012588501,0.19150127470493317,0.18866395950317383,0.23414182662963867,0.1871161162853241,0.18988904356956482,0.18852514028549194
3,1.0,1.0,0.9375,0.96875,1.0,0.9375,0.3125,0.2563008666038513,0.28398028016090393,0.6633884906768799,0.42800194025039673,0.27241194248199463,0.3713594973087311,0.988099992275238,0.9876000285148621,0.9782999753952026,0.9879000186920166,0.988099992275238,0.9879999756813049,0.9894000291824341,0.17636536061763763,0.17491799592971802,0.22046996653079987,0.17388105392456055,0.1753510981798172,0.17311033606529236
4,1.0,0.90625,1.0,1.0,1.0,1.0,0.21875,0.1564822793006897,0.878440797328949,0.2121669054031372,0.40125006437301636,0.20996437966823578,0.2175711840391159,0.9876000285148621,0.9879999756813049,0.9779999852180481,0.9879999756813049,0.988099992275238,0.9883999824523926,0.9891999959945679,0.1696314960718155,0.16702377796173096,0.2133377641439438,0.1666761338710785,0.16741777956485748,0.16859328746795654
5,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.20109213888645172,0.1339704692363739,0.19052273035049438,0.28980177640914917,0.3017280697822571,0.31756502389907837,0.9876999855041504,0.988099992275238,0.9782999753952026,0.9879000186920166,0.9882000088691711,0.9883999824523926,0.9891999959945679,0.16463610529899597,0.16110384464263916,0.20825015008449554,0.16206637024879456,0.16310881078243256,0.16196365654468536
6,1.0,1.0,0.9375,1.0,1.0,1.0,0.09375,0.11756584048271179,0.15016016364097595,0.42081165313720703,0.10736571252346039,0.13337230682373047,0.14163920283317566,0.9873999953269958,0.9879999756813049,0.978600025177002,0.988099992275238,0.9882000088691711,0.9886000156402588,0.9890000224113464,0.16329282522201538,0.1597413569688797,0.20558129251003265,0.16019943356513977,0.1604708433151245,0.15924784541130066
7,1.0,1.0,0.96875,1.0,1.0,1.0,0.03125,0.14410029351711273,0.21886271238327026,0.3017510175704956,0.14550389349460602,0.08431977778673172,0.13146845996379852,0.9878000020980835,0.9878000020980835,0.9783999919891357,0.988099992275238,0.9879999756813049,0.9882000088691711,0.9890999794006348,0.16080693900585175,0.1580277383327484,0.20411022007465363,0.1586402803659439,0.15855911374092102,0.15771500766277313
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.16674324870109558,0.1304326057434082,0.13916529715061188,0.09927164018154144,0.14712457358837128,0.0782078206539154,0.9879000186920166,0.988099992275238,0.9787999987602234,0.9882000088691711,0.9883000254631042,0.9886000156402588,0.9886999726295471,0.15914085507392883,0.15622998774051666,0.2021065503358841,0.1566554456949234,0.1567143350839615,0.15569528937339783
9,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.10944729298353195,0.09598930180072784,0.06349354982376099,0.08539479970932007,0.08792965859174728,0.13843490183353424,0.9878000020980835,0.9882000088691711,0.9789999723434448,0.9878000020980835,0.9879000186920166,0.9886000156402588,0.9884999990463257,0.15775229036808014,0.15507523715496063,0.20024287700653076,0.15544484555721283,0.15624821186065674,0.15460146963596344
