,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9267666935920715,0.9077333211898804,0.9149500131607056,0.9083999991416931,0.9109333157539368,0.9273999929428101,0.9072999954223633,0.9168000221252441,0.9045000076293945,0.9088000059127808,0.38142693042755127,0.3248184323310852,0.2163129299879074,0.45025017857551575,0.29734742641448975,0.2817457914352417,0.3002074658870697,0.28663623332977295
1,0.9383166432380676,0.9260500073432922,0.9238166809082031,0.9287499785423279,0.9188833236694336,0.9383000135421753,0.92330002784729,0.92330002784729,0.926800012588501,0.9192000031471252,0.3170291781425476,0.1291772574186325,0.1800975650548935,0.1833706498146057,0.25949639081954956,0.24073901772499084,0.23714487254619598,0.269564688205719
2,0.9456999897956848,0.939300000667572,0.9362999796867371,0.933983325958252,0.9360166788101196,0.9445000290870667,0.9388999938964844,0.9348000288009644,0.9320999979972839,0.9369999766349792,0.12177230417728424,0.06540151685476303,0.05905797705054283,0.03861140087246895,0.2027972787618637,0.20945651829242706,0.21990571916103363,0.2058844417333603
3,0.9468666911125183,0.9391833543777466,0.9382833242416382,0.9409499764442444,0.9422333240509033,0.9463000297546387,0.935699999332428,0.9368000030517578,0.9390000104904175,0.9387000203132629,0.028853818774223328,0.05253288149833679,0.04014736786484718,0.03752091899514198,0.19893357157707214,0.20258454978466034,0.19264017045497894,0.1969994157552719
4,0.9501333236694336,0.9443166851997375,0.9426666498184204,0.9425333142280579,0.9401999711990356,0.9480000138282776,0.9401000142097473,0.9416999816894531,0.9373999834060669,0.9358000159263611,0.013043712824583054,0.0723961591720581,0.029495451599359512,0.04582788422703743,0.19829276204109192,0.1946038007736206,0.1980985701084137,0.20314382016658783
5,0.9508666396141052,0.9439666867256165,0.9438833594322205,0.9428166747093201,0.949150025844574,0.9467999935150146,0.940500020980835,0.942300021648407,0.9379000067710876,0.9460999965667725,0.2315334975719452,0.027089176699519157,0.021726537495851517,0.023529276251792908,0.19618956744670868,0.19406165182590485,0.19722531735897064,0.17973802983760834
6,0.9510999917984009,0.945816695690155,0.9448833465576172,0.9498500227928162,0.9485666751861572,0.9477999806404114,0.9434999823570251,0.9429000020027161,0.9462000131607056,0.9420999884605408,0.03139069676399231,0.00847628340125084,0.4109109342098236,0.16416458785533905,0.18577532470226288,0.18883584439754486,0.1794384866952896,0.18749834597110748
7,0.9524000287055969,0.9478333592414856,0.9496333599090576,0.9472166895866394,0.9491333365440369,0.9495999813079834,0.9456999897956848,0.945900022983551,0.9459999799728394,0.9452000260353088,0.023024022579193115,0.03514257073402405,0.00677954638376832,0.006601667031645775,0.1769603192806244,0.18242965638637543,0.1827167272567749,0.18424296379089355
8,0.9521333575248718,0.9468333125114441,0.9462166428565979,0.9481333494186401,0.9504666924476624,0.947700023651123,0.9420999884605408,0.9427000284194946,0.9455999732017517,0.9448999762535095,0.004672415088862181,0.008911974728107452,0.009832064621150494,0.17204821109771729,0.18727530539035797,0.19341659545898438,0.18224811553955078,0.17898914217948914
9,0.9526166915893555,0.9484833478927612,0.9512166380882263,0.9501833319664001,0.9505333304405212,0.9485999941825867,0.9444000124931335,0.9480999708175659,0.9467999935150146,0.9456999897956848,0.006032298319041729,0.002525047631934285,0.006376494653522968,0.08393387496471405,0.19130036234855652,0.18057966232299805,0.18056239187717438,0.18398453295230865
