,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9281666874885559,0.9152500033378601,0.9124833345413208,0.9172000288963318,0.9086166620254517,0.9301999807357788,0.91839998960495,0.9115999937057495,0.9172999858856201,0.906000018119812,0.285270094871521,0.4077552258968353,0.16176559031009674,0.3239917755126953,0.27945467829704285,0.2860892713069916,0.2759819030761719,0.3053193986415863
1,0.9393333196640015,0.9264500141143799,0.928849995136261,0.930733323097229,0.9280166625976562,0.9369999766349792,0.9276999831199646,0.925599992275238,0.9283999800682068,0.9243000149726868,0.07237706333398819,0.41728073358535767,0.5683715343475342,0.2503230571746826,0.24482372403144836,0.2422822266817093,0.23756201565265656,0.2416134774684906
2,0.9448500275611877,0.9377333521842957,0.9337000250816345,0.9353500008583069,0.9375500082969666,0.9429000020027161,0.9358000159263611,0.9316999912261963,0.9305999875068665,0.9351999759674072,0.24950972199440002,0.18131759762763977,0.10870394855737686,0.1379796266555786,0.21023157238960266,0.21840642392635345,0.22156955301761627,0.21236518025398254
3,0.9461333155632019,0.9394833445549011,0.9400833249092102,0.9400333166122437,0.9390666484832764,0.942799985408783,0.9369999766349792,0.9419000148773193,0.9320999979972839,0.9362000226974487,0.3487400412559509,0.018447071313858032,0.08181515336036682,0.09444212913513184,0.2056330293416977,0.1976328343153,0.20953701436519623,0.2035669982433319
4,0.9494666457176208,0.942633330821991,0.9440833330154419,0.9424833059310913,0.9436666369438171,0.949400007724762,0.9405999779701233,0.942799985408783,0.9423999786376953,0.9413999915122986,0.08157718181610107,0.05822458118200302,0.07290083169937134,0.06347906589508057,0.19227805733680725,0.18406687676906586,0.18836955726146698,0.18481867015361786
5,0.9509333372116089,0.9449333548545837,0.9448999762535095,0.9454333186149597,0.9434499740600586,0.9473999738693237,0.9401999711990356,0.9437999725341797,0.9416000247001648,0.9401999711990356,0.09032570570707321,0.037633173167705536,0.0280297864228487,0.014167731627821922,0.19692912697792053,0.18821872770786285,0.1851816177368164,0.19102442264556885
6,0.9514833092689514,0.9484500288963318,0.9473833441734314,0.948283314704895,0.9465500116348267,0.9495000243186951,0.9459999799728394,0.9441999793052673,0.9456999897956848,0.9460999965667725,0.020488131791353226,0.014254911802709103,0.012211083434522152,0.02854962833225727,0.18167050182819366,0.1900838315486908,0.18424758315086365,0.1808139681816101
7,0.9513833522796631,0.9477499723434448,0.9472000002861023,0.9492166638374329,0.9472833275794983,0.9485999941825867,0.9434999823570251,0.9455000162124634,0.9460999965667725,0.9437999725341797,0.008021038956940174,0.029081102460622787,0.058035943657159805,0.010380997322499752,0.18104244768619537,0.18011213839054108,0.17795565724372864,0.1811417192220688
8,0.9520166516304016,0.9496833086013794,0.9489333629608154,0.9498500227928162,0.9447500109672546,0.9501000046730042,0.9478999972343445,0.9480999708175659,0.947700023651123,0.9423999786376953,0.00322411535307765,0.0031266193836927414,0.00538724334910512,0.0168080423027277,0.17575635015964508,0.17772704362869263,0.17867717146873474,0.19710326194763184
9,0.9522500038146973,0.9505166411399841,0.9510666728019714,0.9500166773796082,0.9461833238601685,0.9498999714851379,0.9470000267028809,0.947700023651123,0.9473000168800354,0.9416999816894531,0.006058110855519772,0.01753237098455429,0.010426973924040794,0.005405904725193977,0.1771039068698883,0.1747467815876007,0.17338137328624725,0.19508202373981476
