,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8125,1.0,0.28125,0.9019421339035034,0.4412982761859894,0.9169999957084656,0.9179999828338623,0.9369999766349792,0.8371396660804749,0.8342643976211548
1,1.0,1.0,0.46875,0.4011530876159668,0.33053576946258545,0.9070000052452087,0.9110000133514404,0.9319999814033508,0.7383502721786499,0.7456506490707397
2,1.0,1.0,0.4375,0.35758164525032043,0.3037862181663513,0.9129999876022339,0.9110000133514404,0.9279999732971191,0.6723815202713013,0.6874085664749146
3,0.96875,1.0,0.59375,0.26635968685150146,0.22484269738197327,0.9179999828338623,0.9070000052452087,0.9300000071525574,0.6170259714126587,0.6378178000450134
4,1.0,1.0,0.5625,0.19237475097179413,0.1715604066848755,0.9129999876022339,0.9089999794960022,0.9279999732971191,0.5825248956680298,0.5984639525413513
5,1.0,1.0,0.5625,0.13169652223587036,0.12557491660118103,0.9120000004768372,0.906000018119812,0.9300000071525574,0.5511077642440796,0.5657838582992554
6,1.0,1.0,0.59375,0.182587131857872,0.1756356656551361,0.9120000004768372,0.9100000262260437,0.9290000200271606,0.5211443901062012,0.5367366075515747
7,1.0,1.0,0.5625,0.09541231393814087,0.15478447079658508,0.9100000262260437,0.9079999923706055,0.9279999732971191,0.4991001486778259,0.512218177318573
8,1.0,1.0,0.5625,0.15744610130786896,0.11827310919761658,0.9150000214576721,0.9129999876022339,0.9279999732971191,0.4808722734451294,0.49255719780921936
9,1.0,1.0,0.4375,0.11769226938486099,0.0746394544839859,0.9139999747276306,0.9100000262260437,0.925000011920929,0.46581098437309265,0.4774869382381439
10,1.0,1.0,0.53125,0.07578200101852417,0.09055569767951965,0.9169999957084656,0.9049999713897705,0.9279999732971191,0.45001021027565,0.4600062370300293
11,1.0,1.0,0.65625,0.04663904011249542,0.1141454204916954,0.9179999828338623,0.9049999713897705,0.9229999780654907,0.433112233877182,0.44681471586227417
12,1.0,1.0,1.0,0.06462982296943665,0.06424945592880249,0.9200000166893005,0.9089999794960022,0.925000011920929,0.42311587929725647,0.43721121549606323
13,1.0,1.0,1.0,0.0873943343758583,0.0892469584941864,0.9160000085830688,0.9049999713897705,0.9290000200271606,0.414931058883667,0.42315688729286194
14,1.0,1.0,0.46875,0.06209185719490051,0.05804600566625595,0.9169999957084656,0.9020000100135803,0.9290000200271606,0.4019208252429962,0.41853681206703186
