,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.4293999969959259,0.4293999969959259,0.4293999969959259,1.3219510316848755,1.4954276084899902,1.5639636516571045,1.5639636516571045
1,0.515999972820282,0.515999972820282,0.515999972820282,0.49729999899864197,0.49729999899864197,0.49729999899864197,1.4893221855163574,1.2617772817611694,1.3861215114593506,1.3861215114593506
2,0.5379999876022339,0.5379999876022339,0.5379999876022339,0.5296000242233276,0.5296000242233276,0.5296000242233276,1.4364417791366577,1.1864858865737915,1.2890212535858154,1.2890212535858154
3,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5774000287055969,0.5774000287055969,0.5774000287055969,1.34769606590271,1.243675947189331,1.1849074363708496,1.1849074363708496
4,0.5879999995231628,0.5879999995231628,0.5879999995231628,0.5874999761581421,0.5874999761581421,0.5874999761581421,1.3618597984313965,1.388453483581543,1.1339536905288696,1.1339536905288696
5,0.6240000128746033,0.6240000128746033,0.6240000128746033,0.6036999821662903,0.6036999821662903,0.6036999821662903,1.0899991989135742,1.075314998626709,1.0954058170318604,1.0954058170318604
6,0.6819999814033508,0.6819999814033508,0.6819999814033508,0.6396999955177307,0.6396999955177307,0.6396999955177307,1.0247160196304321,0.8371530771255493,1.0059219598770142,1.0059219598770142
7,0.6880000233650208,0.6880000233650208,0.6880000233650208,0.6525999903678894,0.6525999903678894,0.6525999903678894,1.1368560791015625,0.87615966796875,0.9775810837745667,0.9775810837745667
8,0.6779999732971191,0.6779999732971191,0.6779999732971191,0.6603000164031982,0.6603000164031982,0.6603000164031982,0.876487135887146,1.002184271812439,0.967046856880188,0.967046856880188
9,0.7160000205039978,0.7160000205039978,0.7160000205039978,0.6704000234603882,0.6704000234603882,0.6704000234603882,0.8196657299995422,0.8529661297798157,0.9299541115760803,0.9299541115760803
10,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.682200014591217,0.682200014591217,0.682200014591217,0.8180637359619141,0.6678256988525391,0.8982386589050293,0.8982386589050293
11,0.7279999852180481,0.7279999852180481,0.7279999852180481,0.6934000253677368,0.6934000253677368,0.6934000253677368,0.40606093406677246,0.6594496965408325,0.8807199001312256,0.8807199001312256
12,0.7239999771118164,0.7239999771118164,0.7239999771118164,0.6955999732017517,0.6955999732017517,0.6955999732017517,0.6850789785385132,0.5239584445953369,0.865035355091095,0.865035355091095
13,0.7279999852180481,0.7279999852180481,0.7279999852180481,0.6987000107765198,0.6987000107765198,0.6987000107765198,0.6389533281326294,0.5412816405296326,0.8627915978431702,0.8627915978431702
14,0.7680000066757202,0.7680000066757202,0.7680000066757202,0.7031000256538391,0.7031000256538391,0.7031000256538391,0.5759130120277405,0.580273449420929,0.8619118928909302,0.8619118928909302
15,0.7739999890327454,0.7739999890327454,0.7739999890327454,0.7135999798774719,0.7135999798774719,0.7135999798774719,0.6474939584732056,0.6742081046104431,0.8260372877120972,0.8260372877120972
16,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7243000268936157,0.7243000268936157,0.7243000268936157,0.62900710105896,0.535294771194458,0.8118047714233398,0.8118047714233398
17,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7197999954223633,0.7197999954223633,0.7197999954223633,0.6665256023406982,0.6607580780982971,0.8346351385116577,0.8346351385116577
18,0.7839999794960022,0.7839999794960022,0.7839999794960022,0.7271000146865845,0.7271000146865845,0.7271000146865845,0.6583113670349121,0.29324549436569214,0.8337234258651733,0.8337234258651733
19,0.7559999823570251,0.7559999823570251,0.7559999823570251,0.7249000072479248,0.7249000072479248,0.7249000072479248,0.7171312570571899,0.44035840034484863,0.8364102244377136,0.8364102244377136
