,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.027603602036833763,0.025986582040786743,0.03094358742237091,0.027677040547132492,0.028402026742696762,0.022505493834614754,0.22410942614078522,0.22410942614078522,0.22410942614078522,0.22410942614078522,0.22410942614078522,0.22410942614078522
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.009318912401795387,0.009202199056744576,0.006994756869971752,0.0071100289933383465,0.009343338198959827,0.00973663479089737,0.22503525018692017,0.22503525018692017,0.22503525018692017,0.22503525018692017,0.22503525018692017,0.22503525018692017
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.003515654243528843,0.005033809691667557,0.004148324951529503,0.003592402907088399,0.0037124506197869778,0.003961433190852404,0.23158301413059235,0.23158301413059235,0.23158301413059235,0.23158301413059235,0.23158301413059235,0.23158301413059235
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.0030151382088661194,0.002956709358841181,0.0023068939335644245,0.0023792656138539314,0.0026540528051555157,0.0026612814981490374,0.23717951774597168,0.23717951774597168,0.23717951774597168,0.23717951774597168,0.23717951774597168,0.23717951774597168
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.0015709761064499617,0.001343044452369213,0.0018541885074228048,0.0015068042557686567,0.0017398199997842312,0.0017383538652211428,0.24308301508426666,0.24308301508426666,0.24308301508426666,0.24308301508426666,0.24308301508426666,0.24308301508426666
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.0015586110530421138,0.0011555490782484412,0.0016635890351608396,0.001038560178130865,0.0009412559447810054,0.001504097948782146,0.24785050749778748,0.24785050749778748,0.24785050749778748,0.24785050749778748,0.24785050749778748,0.24785050749778748
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.0008615629049018025,0.0010707876645028591,0.0007479969062842429,0.0009830049239099026,0.0008748907130211592,0.0006982802879065275,0.25207266211509705,0.25207266211509705,0.25207266211509705,0.25207266211509705,0.25207266211509705,0.25207266211509705
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9334999918937683,0.9334999918937683,0.9334999918937683,0.9334999918937683,0.9334999918937683,0.9334999918937683,0.9334999918937683,0.0005694418214261532,0.0007188360905274749,0.0007214455399662256,0.0007266650209203362,0.0005768200499005616,0.0005768200499005616,0.2557094693183899,0.2557094693183899,0.2557094693183899,0.2557094693183899,0.2557094693183899,0.2557094693183899
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9332000017166138,0.9332000017166138,0.9332000017166138,0.9332000017166138,0.9332000017166138,0.9332000017166138,0.0005632673855870962,0.0005671429680660367,0.0006454346003010869,0.0006117150187492371,0.0005896378424949944,0.00094975670799613,0.2596280872821808,0.2596280872821808,0.2596280872821808,0.2596280872821808,0.2596280872821808,0.2596280872821808
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.0004108478024136275,0.00044391845585778356,0.0005163744790479541,0.0006725288112647831,0.00042748742271214724,0.0006082148174755275,0.26246991753578186,0.26246991753578186,0.26246991753578186,0.26246991753578186,0.26246991753578186,0.26246991753578186
