,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9283999800682068,0.9283999800682068,0.9283999800682068,0.9283999800682068,0.9283999800682068,0.9283999800682068,0.9283999800682068,0.02290121465921402,0.03229198977351189,0.01979783922433853,0.036335039883852005,0.025501299649477005,0.019194912165403366,0.23027703166007996,0.23027703166007996,0.23027703166007996,0.23027703166007996,0.23027703166007996,0.23027703166007996
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.007425339892506599,0.0076196687296032906,0.007156644016504288,0.007803589571267366,0.009450794197618961,0.0061143240891397,0.23160387575626373,0.23160387575626373,0.23160387575626373,0.23160387575626373,0.23160387575626373,0.23160387575626373
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.003037541639059782,0.0035946685820817947,0.004284197464585304,0.003544943407177925,0.004084898624569178,0.004538079723715782,0.2381914108991623,0.2381914108991623,0.2381914108991623,0.2381914108991623,0.2381914108991623,0.2381914108991623
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.0017306387890130281,0.0021632586140185595,0.0027540044393390417,0.002166555728763342,0.0019905385561287403,0.001649362500756979,0.24515344202518463,0.24515344202518463,0.24515344202518463,0.24515344202518463,0.24515344202518463,0.24515344202518463
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.0018306032288819551,0.0018417921382933855,0.001697717932984233,0.0015283438842743635,0.0015951849054545164,0.0012658078921958804,0.2503013610839844,0.2503013610839844,0.2503013610839844,0.2503013610839844,0.2503013610839844,0.2503013610839844
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.0012066805502399802,0.0010156705975532532,0.00109526002779603,0.0009861901635304093,0.0010627182200551033,0.0011510562617331743,0.255828857421875,0.255828857421875,0.255828857421875,0.255828857421875,0.255828857421875,0.255828857421875
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.0007527663838118315,0.000726672587916255,0.0009348692838102579,0.0008030755561776459,0.0009190954151563346,0.0010338753927499056,0.25998416543006897,0.25998416543006897,0.25998416543006897,0.25998416543006897,0.25998416543006897,0.25998416543006897
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.0006615442107431591,0.0006881043082103133,0.0006098656449466944,0.0005597647977992892,0.0006074748234823346,0.0006677882629446685,0.2637367844581604,0.2637367844581604,0.2637367844581604,0.2637367844581604,0.2637367844581604,0.2637367844581604
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.00047654041554778814,0.0004640280385501683,0.0005031542386859655,0.0005600753938779235,0.0005038663512095809,0.0005038663512095809,0.26804104447364807,0.26804104447364807,0.26804104447364807,0.26804104447364807,0.26804104447364807,0.26804104447364807
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.00036179006565362215,0.0004207908932585269,0.00030975500703789294,0.00038427411345764995,0.0003998536558356136,0.00045965990284457803,0.2718409597873688,0.2718409597873688,0.2718409597873688,0.2718409597873688,0.2718409597873688,0.2718409597873688
