,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8125,0.9375,0.875,0.875,0.28125,2.1762375831604004,1.8524751663208008,1.896985411643982,1.9202115535736084,0.956849992275238,0.9779499769210815,0.9779499769210815,0.9605000019073486,0.9873499870300293,1.0956437587738037,0.9906269311904907,1.021693229675293,1.1074628829956055
1,0.9375,0.96875,0.96875,0.96875,0.25,1.481215000152588,1.332811713218689,1.1337347030639648,1.3165099620819092,0.9761499762535095,0.9853500127792358,0.98580002784729,0.9786499738693237,0.9877499938011169,0.6821152567863464,0.6231167912483215,0.6383339762687683,0.6693990230560303
2,1.0,0.9375,1.0,1.0,0.25,0.6942567825317383,1.0591812133789062,0.7878125905990601,0.8426252603530884,0.9765999913215637,0.9860000014305115,0.9861000180244446,0.9860000014305115,0.98785001039505,0.5309170484542847,0.47246840596199036,0.4900323152542114,0.4900490641593933
3,0.78125,1.0,1.0,1.0,0.15625,1.5288057327270508,0.8141757249832153,0.5245577096939087,0.7517381906509399,0.9765499830245972,0.9853500127792358,0.9863499999046326,0.9861999750137329,0.9879000186920166,0.4535781145095825,0.38985878229141235,0.3977898955345154,0.40152227878570557
4,1.0,0.96875,1.0,0.96875,0.28125,0.647753119468689,0.8580666780471802,0.5157742500305176,1.1104755401611328,0.9763000011444092,0.9860000014305115,0.9861000180244446,0.98580002784729,0.9876999855041504,0.4087485671043396,0.3441964387893677,0.36160770058631897,0.3543989360332489
5,0.96875,1.0,1.0,1.0,0.28125,1.0930471420288086,0.45842838287353516,0.49511295557022095,0.5733872652053833,0.9761499762535095,0.9848499894142151,0.98580002784729,0.9855999946594238,0.9876000285148621,0.3783036768436432,0.32010507583618164,0.32679930329322815,0.3181978166103363
6,1.0,0.96875,1.0,1.0,0.21875,0.4771767854690552,0.5106828808784485,0.642928421497345,0.362946093082428,0.9760000109672546,0.9849500060081482,0.9855499863624573,0.98580002784729,0.9877499938011169,0.35231417417526245,0.2965606451034546,0.30382582545280457,0.2984641492366791
7,0.96875,1.0,0.96875,1.0,0.3125,0.539161741733551,0.5348947644233704,0.5658962726593018,0.39062976837158203,0.9761499762535095,0.9846500158309937,0.9856500029563904,0.9848999977111816,0.9876000285148621,0.33134278655052185,0.2846154272556305,0.2885255515575409,0.2881382405757904
8,0.9375,1.0,1.0,1.0,0.15625,0.6116923689842224,0.23305904865264893,0.26000285148620605,0.37457308173179626,0.9764000177383423,0.9848499894142151,0.9851499795913696,0.9854000210762024,0.987500011920929,0.31459999084472656,0.2705172002315521,0.27652135491371155,0.27375152707099915
9,0.9375,0.96875,1.0,1.0,0.15625,0.6358656883239746,0.6875112056732178,0.238652765750885,0.3479205369949341,0.9754499793052673,0.9848499894142151,0.9846500158309937,0.9843999743461609,0.9874500036239624,0.31286531686782837,0.26369965076446533,0.27341029047966003,0.2712024748325348
10,0.96875,1.0,1.0,1.0,0.3125,0.32159286737442017,0.15190628170967102,0.2196856141090393,0.3411056399345398,0.9750499725341797,0.9843500256538391,0.9847000241279602,0.9846000075340271,0.9875500202178955,0.30722078680992126,0.25757715106010437,0.26474910974502563,0.2627373933792114
11,1.0,1.0,1.0,1.0,0.1875,0.3359055519104004,0.14999650418758392,0.17345674335956573,0.3137620687484741,0.9750999808311462,0.9847000241279602,0.9843000173568726,0.9848999977111816,0.9873999953269958,0.30019405484199524,0.25015464425086975,0.2600859999656677,0.2511627972126007
12,1.0,1.0,1.0,1.0,0.1875,0.3152010440826416,0.287588894367218,0.3366629481315613,0.14265790581703186,0.9746500253677368,0.9844499826431274,0.984250009059906,0.9847000241279602,0.9876499772071838,0.29930633306503296,0.24497316777706146,0.25360316038131714,0.24795643985271454
13,1.0,0.9375,1.0,1.0,0.21875,0.24105310440063477,0.5146974325180054,0.35724756121635437,0.22433771193027496,0.9750000238418579,0.9841499924659729,0.984749972820282,0.9840999841690063,0.9874500036239624,0.2899000942707062,0.24074846506118774,0.24686962366104126,0.24430087208747864
14,1.0,1.0,0.9375,1.0,0.40625,0.3866795301437378,0.13795095682144165,0.7913905382156372,0.1449473798274994,0.9747499823570251,0.984250009059906,0.9846500158309937,0.9840999841690063,0.9874500036239624,0.2877790033817291,0.23748037219047546,0.24262338876724243,0.24582470953464508
