,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.90625,0.90625,0.9375,0.125,1.7829394340515137,1.7840949296951294,1.8571507930755615,1.702944040298462,0.9629999995231628,0.9690499901771545,0.9601500034332275,0.9685999751091003,0.9871000051498413,1.0483319759368896,1.0341687202453613,1.0487722158432007,1.039021611213684
1,1.0,0.9375,0.96875,0.96875,0.375,1.0306997299194336,1.2033827304840088,0.9629491567611694,1.3984026908874512,0.9855499863624573,0.9849500060081482,0.985450029373169,0.9855999946594238,0.988099992275238,0.6302478909492493,0.6399012804031372,0.6228346228599548,0.6260256767272949
2,0.9375,1.0,1.0,1.0,0.15625,1.056147813796997,0.8066730499267578,0.8897413611412048,0.9304744005203247,0.9860000014305115,0.9861000180244446,0.9858499765396118,0.986549973487854,0.9880499839782715,0.4756699204444885,0.48219969868659973,0.47338253259658813,0.47439947724342346
3,1.0,1.0,1.0,0.96875,0.28125,0.638461709022522,0.771740734577179,0.7747229337692261,0.9433854818344116,0.9864000082015991,0.9865000247955322,0.9861500263214111,0.9865999817848206,0.9880499839782715,0.3949829041957855,0.40057218074798584,0.39034056663513184,0.40200352668762207
4,1.0,1.0,1.0,1.0,0.3125,0.5203579068183899,0.45977139472961426,0.43931978940963745,0.5845944285392761,0.986050009727478,0.9868500232696533,0.9864000082015991,0.9861500263214111,0.9879000186920166,0.3460049629211426,0.3485540449619293,0.3430982530117035,0.349294513463974
5,0.90625,1.0,0.96875,1.0,0.21875,0.6939703226089478,0.33612680435180664,0.7290163040161133,0.3590295612812042,0.986299991607666,0.9868500232696533,0.9858999848365784,0.9865000247955322,0.988099992275238,0.31406664848327637,0.3178756833076477,0.31559962034225464,0.3148746192455292
6,0.9375,1.0,1.0,1.0,0.1875,0.9756664633750916,0.4241488575935364,0.4059426784515381,0.6840248107910156,0.9861999750137329,0.9864000082015991,0.9858499765396118,0.9858499765396118,0.9880499839782715,0.2953090965747833,0.2960245907306671,0.2955474555492401,0.29618433117866516
7,0.96875,0.96875,0.96875,1.0,0.375,0.6425857543945312,0.7946721315383911,0.4305751621723175,0.29144152998924255,0.9864000082015991,0.9861000180244446,0.9858999848365784,0.9854999780654907,0.9880499839782715,0.27628135681152344,0.2814897298812866,0.2855324447154999,0.2818634510040283
8,0.90625,1.0,1.0,1.0,0.125,0.9874367713928223,0.2583720088005066,0.3886110186576843,0.4383302927017212,0.98580002784729,0.9864000082015991,0.986050009727478,0.9850999712944031,0.9879999756813049,0.2689957618713379,0.26582071185112,0.27234330773353577,0.2727411985397339
9,1.0,1.0,1.0,1.0,0.21875,0.4248952567577362,0.31339651346206665,0.34955018758773804,0.24829958379268646,0.98580002784729,0.9855999946594238,0.9854000210762024,0.9853500127792358,0.9879000186920166,0.2625258266925812,0.2611190676689148,0.26509734988212585,0.26463037729263306
10,1.0,0.96875,1.0,1.0,1.0,0.1708763837814331,0.4451357126235962,0.17708313465118408,0.20530320703983307,0.9854000210762024,0.986050009727478,0.9854000210762024,0.9853000044822693,0.9879000186920166,0.2552328109741211,0.24943476915359497,0.2582204341888428,0.25939956307411194
11,1.0,1.0,1.0,1.0,0.3125,0.2693965435028076,0.2117895632982254,0.23482473194599152,0.2263219654560089,0.9852499961853027,0.9858499765396118,0.9850999712944031,0.9852499961853027,0.9879500269889832,0.24898554384708405,0.24247029423713684,0.24989189207553864,0.24957218766212463
12,1.0,1.0,1.0,1.0,0.21875,0.17256158590316772,0.17047101259231567,0.22672033309936523,0.17033904790878296,0.9851999878883362,0.9851999878883362,0.9853500127792358,0.984749972820282,0.9879000186920166,0.243864968419075,0.24087616801261902,0.24551503360271454,0.24493162333965302
13,1.0,1.0,1.0,1.0,0.1875,0.14164717495441437,0.19640326499938965,0.15444260835647583,0.3784443140029907,0.984749972820282,0.9852499961853027,0.9851499795913696,0.984499990940094,0.98785001039505,0.23852947354316711,0.23273244500160217,0.2426675707101822,0.24145841598510742
14,1.0,0.9375,1.0,1.0,0.28125,0.3629981577396393,0.6315575242042542,0.21044665575027466,0.2298140823841095,0.9845499992370605,0.9847999811172485,0.9843999743461609,0.9848999977111816,0.9879500269889832,0.23673628270626068,0.23152126371860504,0.24361227452754974,0.237099751830101
