,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9140999913215637,0.9239333271980286,0.9170666933059692,0.9157999753952026,0.9167666435241699,0.9197666645050049,0.9315333366394043,0.06968194991350174,0.17839470505714417,0.09949713945388794,0.26558369398117065,0.3623180389404297,0.2661144733428955,0.9136000275611877,0.9204999804496765,0.9153000116348267,0.9125000238418579,0.9136999845504761,0.9212999939918518,0.9315999746322632,0.2774619162082672,0.26369258761405945,0.267139196395874,0.2819642722606659,0.2814306616783142,0.2624139189720154
1,0.9353333115577698,0.9367833137512207,0.9363499879837036,0.9377999901771545,0.9338333606719971,0.9356666803359985,0.942216694355011,0.018201354891061783,0.02991163730621338,0.25442707538604736,0.29466086626052856,0.11667367070913315,0.20814970135688782,0.9358000159263611,0.9361000061035156,0.9312000274658203,0.9363999962806702,0.9308000206947327,0.9325000047683716,0.9399999976158142,0.21251565217971802,0.21064478158950806,0.21612802147865295,0.20797644555568695,0.2218358814716339,0.22336281836032867
2,0.9387500286102295,0.9404333233833313,0.9436833262443542,0.9407666921615601,0.9417833089828491,0.941433310508728,0.9457333087921143,0.3932567238807678,0.03605920448899269,0.10423924028873444,0.04118312522768974,0.014290669932961464,0.1347416788339615,0.9340999722480774,0.9337999820709229,0.9358000159263611,0.935699999332428,0.9351999759674072,0.9340000152587891,0.9386000037193298,0.21441230177879333,0.21005024015903473,0.1998480260372162,0.21393345296382904,0.20520435273647308,0.20906445384025574
3,0.9451333284378052,0.9452166557312012,0.9469500184059143,0.944683313369751,0.9432333111763,0.9449499845504761,0.9483166933059692,0.01939948834478855,0.014926077798008919,0.24591684341430664,0.14214913547039032,0.034807998687028885,0.06808556616306305,0.9416999816894531,0.9419000148773193,0.9429000020027161,0.9394999742507935,0.9387999773025513,0.939300000667572,0.9434000253677368,0.18856683373451233,0.19200298190116882,0.18373382091522217,0.19760477542877197,0.19597448408603668,0.19670574367046356
4,0.9486833214759827,0.948033332824707,0.9482499957084656,0.9473833441734314,0.9469333291053772,0.9472166895866394,0.9503833055496216,0.01911924220621586,0.011375890113413334,0.2968842685222626,0.004234062973409891,0.038799334317445755,0.03539801761507988,0.9434999823570251,0.9430000185966492,0.9437999725341797,0.9427000284194946,0.9420999884605408,0.9419999718666077,0.9441999793052673,0.18378525972366333,0.1874915361404419,0.18143410980701447,0.18782426416873932,0.19186079502105713,0.19297374784946442
5,0.9493666887283325,0.9483833312988281,0.9474499821662903,0.9486333131790161,0.9486500024795532,0.948283314704895,0.9505500197410583,0.008668970316648483,0.352854460477829,0.005093887448310852,0.014021521434187889,0.007995838299393654,0.011903056874871254,0.9451000094413757,0.9427000284194946,0.9422000050544739,0.942300021648407,0.9431999921798706,0.9409000277519226,0.9445000290870667,0.18293191492557526,0.19218023121356964,0.18882258236408234,0.18884289264678955,0.18818017840385437,0.19092153012752533
6,0.948366641998291,0.9497833251953125,0.947866678237915,0.9505333304405212,0.9469666481018066,0.9495999813079834,0.9515166878700256,0.34596461057662964,0.014014430344104767,0.009544074535369873,0.0043953717686235905,0.027428828179836273,0.0037216804921627045,0.9458000063896179,0.9427000284194946,0.942799985408783,0.9445000290870667,0.9398000240325928,0.944100022315979,0.9452000260353088,0.1847633719444275,0.1902969628572464,0.1896631270647049,0.18559883534908295,0.1967523694038391,0.18814244866371155
7,0.9498000144958496,0.948116660118103,0.9499333500862122,0.9499666690826416,0.948199987411499,0.9482666850090027,0.9511333107948303,0.005847571883350611,0.009081902913749218,0.002519986592233181,0.04649985209107399,0.006006982177495956,0.004653547890484333,0.945900022983551,0.942300021648407,0.9440000057220459,0.9448999762535095,0.9434999823570251,0.9433000087738037,0.9451000094413757,0.1834903508424759,0.19039267301559448,0.1893719881772995,0.18741340935230255,0.19241447746753693,0.19055627286434174
8,0.9496166706085205,0.9494166374206543,0.951116681098938,0.9510833621025085,0.949833333492279,0.9500666856765747,0.951533317565918,0.0020165680907666683,0.003523274790495634,0.003636806970462203,0.0032279626466333866,0.20202425122261047,0.002624295884743333,0.9460999965667725,0.942799985408783,0.944599986076355,0.9459999799728394,0.9444000124931335,0.9430999755859375,0.9440000057220459,0.18695278465747833,0.18978700041770935,0.18762551248073578,0.1859949231147766,0.19268351793289185,0.19071054458618164
9,0.9499499797821045,0.9497500061988831,0.9508833289146423,0.9513999819755554,0.9476833343505859,0.949833333492279,0.9513166546821594,0.0025077094323933125,0.002255477011203766,0.009663766250014305,0.003331155516207218,0.005496207159012556,0.007159630302339792,0.9455999732017517,0.9437999725341797,0.9451000094413757,0.9460999965667725,0.9406999945640564,0.9430999755859375,0.9455000162124634,0.188150554895401,0.1937805712223053,0.19060002267360687,0.1881369948387146,0.20325356721878052,0.19549576938152313
