,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9203333258628845,0.9197499752044678,0.9231333136558533,0.9218833446502686,0.9128833413124084,0.9155666828155518,0.9315500259399414,0.11454292386770248,0.38213467597961426,0.586998701095581,0.11007074266672134,0.2037903219461441,0.15049876272678375,0.9186000227928162,0.919700026512146,0.9215999841690063,0.9215999841690063,0.9136000275611877,0.916100025177002,0.9318000078201294,0.2652565538883209,0.2603452205657959,0.26254117488861084,0.25153809785842896,0.28374069929122925,0.2658747732639313
1,0.935616672039032,0.937583327293396,0.9360666871070862,0.9346166849136353,0.9362666606903076,0.9353833198547363,0.9433500170707703,0.07894934713840485,0.07895692437887192,0.031604915857315063,0.35172098875045776,0.38604438304901123,0.41679075360298157,0.9332000017166138,0.9334999918937683,0.9350000023841858,0.9300000071525574,0.9351999759674072,0.9341999888420105,0.9415000081062317,0.21394623816013336,0.20971374213695526,0.2128090262413025,0.21166586875915527,0.21417485177516937,0.21491198241710663
2,0.9382833242416382,0.9404833316802979,0.9411166906356812,0.9405999779701233,0.9410833120346069,0.9407166838645935,0.9454333186149597,0.03815319761633873,0.021951742470264435,0.01641814410686493,0.05997917801141739,0.1720619797706604,0.047468334436416626,0.9383000135421753,0.9401000142097473,0.939300000667572,0.9369000196456909,0.9386000037193298,0.9387999773025513,0.9435999989509583,0.20564502477645874,0.19808411598205566,0.1942410171031952,0.19772586226463318,0.202677920460701,0.19763951003551483
3,0.9448500275611877,0.9472333192825317,0.9446666836738586,0.9430333375930786,0.9455500245094299,0.9452833533287048,0.9488333463668823,0.012185224331915379,0.23304937779903412,0.027071360498666763,0.06481296569108963,0.09859448671340942,0.15387292206287384,0.9440000057220459,0.9444000124931335,0.9458000063896179,0.9427000284194946,0.9456999897956848,0.9444000124931335,0.9477999806404114,0.1890217810869217,0.18576522171497345,0.18194995820522308,0.1930680274963379,0.1853863000869751,0.18910697102546692
4,0.9458666443824768,0.948199987411499,0.9472000002861023,0.9462666511535645,0.9480000138282776,0.947866678237915,0.9494166374206543,0.015338512137532234,0.034291822463274,0.008159901015460491,0.019907118752598763,0.0271926112473011,0.01066128071397543,0.9419000148773193,0.9448999762535095,0.9455000162124634,0.944100022315979,0.9447000026702881,0.9455999732017517,0.9474999904632568,0.18509171903133392,0.18073883652687073,0.1809166967868805,0.18210946023464203,0.18140403926372528,0.18298064172267914
5,0.9464499950408936,0.9457499980926514,0.9486500024795532,0.9478833079338074,0.9483500123023987,0.9484833478927612,0.9503833055496216,0.009293724782764912,0.00602507870644331,0.006971045397222042,0.009326796978712082,0.009930030442774296,0.0032349773682653904,0.942300021648407,0.942300021648407,0.9453999996185303,0.944100022315979,0.9467999935150146,0.945900022983551,0.9476000070571899,0.19193832576274872,0.19538092613220215,0.18211352825164795,0.18534314632415771,0.18307699263095856,0.185052752494812
6,0.9490500092506409,0.9515166878700256,0.9498000144958496,0.9496166706085205,0.9503499865531921,0.9504166841506958,0.9518499970436096,0.007861273363232613,0.005540912039577961,0.01221210416406393,0.06647532433271408,0.004506339784711599,0.20970013737678528,0.9452999830245972,0.946399986743927,0.9466000199317932,0.9462000131607056,0.9470999836921692,0.9466999769210815,0.9477999806404114,0.1838628351688385,0.17974181473255157,0.18120457231998444,0.17805495858192444,0.1814163625240326,0.18402832746505737
7,0.9481499791145325,0.9493333101272583,0.9476500153541565,0.9491666555404663,0.9488166570663452,0.9486166834831238,0.9503999948501587,0.003185287583619356,0.027106698602437973,0.0024172207340598106,0.010214441455900669,0.019811242818832397,0.005111795850098133,0.9452999830245972,0.9445000290870667,0.9451000094413757,0.9470000267028809,0.9448999762535095,0.9444000124931335,0.9469000101089478,0.1873287558555603,0.18777263164520264,0.18544524908065796,0.18250687420368195,0.1885908991098404,0.19098886847496033
8,0.949150025844574,0.9506333470344543,0.950166642665863,0.9501500129699707,0.9505000114440918,0.9509666562080383,0.9514999985694885,0.4652431309223175,0.002540330868214369,0.004038605373352766,0.0044309357181191444,0.0055824811570346355,0.0018117234576493502,0.9452999830245972,0.9456999897956848,0.9473000168800354,0.9467999935150146,0.9465000033378601,0.947700023651123,0.9484999775886536,0.18689581751823425,0.1865568906068802,0.181396484375,0.1819053292274475,0.1856601983308792,0.18547189235687256
9,0.9495000243186951,0.9497166872024536,0.9504166841506958,0.9500666856765747,0.9508500099182129,0.9505166411399841,0.95128333568573,0.0010758722200989723,0.001698857988230884,0.10289838165044785,0.00194561667740345,0.0020488090813159943,0.002451695268973708,0.9463000297546387,0.946399986743927,0.949400007724762,0.9478999972343445,0.9473999738693237,0.9477999806404114,0.9485999941825867,0.19252870976924896,0.1898926943540573,0.17965468764305115,0.18285858631134033,0.1863211840391159,0.18578995764255524
10,0.949400007724762,0.951033353805542,0.9507666826248169,0.9499666690826416,0.9509333372116089,0.9503666758537292,0.9513833522796631,0.0038494961336255074,0.0032396463211625814,0.003388065844774246,0.002268959302455187,0.0009412596118636429,0.0038301090244203806,0.9465000033378601,0.9469000101089478,0.9491000175476074,0.9477999806404114,0.9490000009536743,0.9480000138282776,0.9488000273704529,0.19263610243797302,0.19035963714122772,0.18348826467990875,0.1844680905342102,0.18759995698928833,0.1882965862751007
11,0.94964998960495,0.951116681098938,0.9508500099182129,0.9503833055496216,0.9509000182151794,0.9504666924476624,0.9511500000953674,0.0017456228379160166,0.003693223698064685,0.001152300275862217,0.0028858089353889227,0.0017803502269089222,0.0015285764820873737,0.9459999799728394,0.9480000138282776,0.949999988079071,0.9477999806404114,0.9480999708175659,0.9484000205993652,0.9491999745368958,0.19339410960674286,0.19137445092201233,0.18186156451702118,0.1849842518568039,0.1874997615814209,0.18791060149669647
12,0.949316680431366,0.9504500031471252,0.9494666457176208,0.949833333492279,0.9505500197410583,0.9507666826248169,0.9516666531562805,0.0035087713040411472,0.0012365798465907574,0.003681494388729334,0.0007807367946952581,0.0008708260138519108,0.0013362467288970947,0.9455000162124634,0.947700023651123,0.9467999935150146,0.9451000094413757,0.9463000297546387,0.9472000002861023,0.9480000138282776,0.19596046209335327,0.19280129671096802,0.1907346397638321,0.19065994024276733,0.1918565183877945,0.19280928373336792
13,0.9504666924476624,0.9510999917984009,0.9509333372116089,0.9507833123207092,0.9509000182151794,0.9502833485603333,0.9517499804496765,0.0024673694279044867,0.0013765562325716019,0.0014329473488032818,0.0027184009086340666,0.0029743872582912445,0.009337464347481728,0.9456999897956848,0.9474999904632568,0.9480000138282776,0.946399986743927,0.9473999738693237,0.9469000101089478,0.9480999708175659,0.19561690092086792,0.19326403737068176,0.18916742503643036,0.19290772080421448,0.19403579831123352,0.19593045115470886
14,0.9501166939735413,0.9509333372116089,0.9501500129699707,0.9500666856765747,0.9500499963760376,0.9505166411399841,0.9510833621025085,0.0020136917009949684,0.0020311581902205944,0.0010678749531507492,0.0013289125636219978,0.0014194650575518608,0.0012089480878785253,0.944599986076355,0.9474999904632568,0.9470000267028809,0.9465000033378601,0.9463000297546387,0.9470999836921692,0.9473000168800354,0.19899889826774597,0.1969999521970749,0.19296543300151825,0.1963324248790741,0.1979290097951889,0.19856104254722595
