,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.940850019454956,0.9303833246231079,0.9360166788101196,0.9326500296592712,0.9328833222389221,0.9376000165939331,0.932699978351593,0.9333999752998352,0.9265999794006348,0.9259999990463257,0.2413971722126007,0.08752505481243134,0.5838934779167175,0.15900546312332153,0.22914433479309082,0.21984350681304932,0.23720204830169678,0.23226332664489746
1,0.9528666734695435,0.9479666948318481,0.9477666616439819,0.9473166465759277,0.942216694355011,0.9488000273704529,0.9452999830245972,0.9455999732017517,0.942300021648407,0.9369000196456909,0.17734810709953308,0.40703827142715454,0.07945464551448822,0.1786072701215744,0.18414904177188873,0.18522123992443085,0.1934661567211151,0.2038392424583435
2,0.9614333510398865,0.9562000036239624,0.9556833505630493,0.9574166536331177,0.9553999900817871,0.9563000202178955,0.9521999955177307,0.9510999917984009,0.9524999856948853,0.9502000212669373,0.22918564081192017,0.34375396370887756,0.07611936330795288,0.3843366503715515,0.15898588299751282,0.1584719866514206,0.15901896357536316,0.16331301629543304
3,0.9656000137329102,0.9610833525657654,0.9594500064849854,0.959933340549469,0.9586666822433472,0.9620000123977661,0.9581999778747559,0.953499972820282,0.9570000171661377,0.9535999894142151,0.1291813850402832,0.030379539355635643,0.0458885133266449,0.04741736873984337,0.14376433193683624,0.14715875685214996,0.14815331995487213,0.15091484785079956
4,0.9672333598136902,0.9637666940689087,0.9638000130653381,0.9637333154678345,0.9617999792098999,0.9629999995231628,0.9585999846458435,0.9593999981880188,0.9569000005722046,0.95660001039505,0.0686437338590622,0.15738113224506378,0.1051219180226326,0.2799694240093231,0.1359560191631317,0.13725169003009796,0.1421777606010437,0.148284450173378
5,0.9697833061218262,0.9652833342552185,0.9662666916847229,0.9661499857902527,0.9638000130653381,0.9641000032424927,0.9574999809265137,0.9616000056266785,0.9606999754905701,0.9584000110626221,0.045615799725055695,0.0976569801568985,0.01795816421508789,0.03918042778968811,0.13328468799591064,0.12671083211898804,0.13465601205825806,0.1390680968761444
6,0.9714333415031433,0.9677000045776367,0.9668333530426025,0.9671666622161865,0.9674999713897705,0.9663000106811523,0.9621999859809875,0.9625999927520752,0.9628000259399414,0.9614999890327454,0.15422725677490234,0.10876377671957016,0.007236559875309467,0.014835357666015625,0.1290646344423294,0.12962134182453156,0.1298852115869522,0.12984710931777954
7,0.9732000231742859,0.9686333537101746,0.9697666764259338,0.9695500135421753,0.9671833515167236,0.96670001745224,0.9629999995231628,0.9643999934196472,0.9641000032424927,0.9621999859809875,0.047755878418684006,0.03615850582718849,0.014910092577338219,0.2145061492919922,0.12545226514339447,0.11978206783533096,0.12486635893583298,0.12970638275146484
8,0.9730499982833862,0.9687666893005371,0.9687333106994629,0.9694166779518127,0.9684666395187378,0.9678000211715698,0.9645000100135803,0.9643999934196472,0.9642000198364258,0.9631999731063843,0.0636899322271347,0.022532053291797638,0.0027303947135806084,0.008349332958459854,0.12352479249238968,0.12314333766698837,0.12334506958723068,0.12652994692325592
9,0.9743833541870117,0.9707000255584717,0.9689499735832214,0.9704833626747131,0.9690166711807251,0.9675999879837036,0.9653000235557556,0.9639999866485596,0.9638000130653381,0.9621000289916992,0.007451819721609354,0.2658434212207794,0.02934468723833561,0.007302246987819672,0.12609803676605225,0.12184026837348938,0.12918086349964142,0.1289692521095276
