,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.9375,0.59375,0.8041948080062866,1.1977429389953613,0.9882500171661377,0.9886249899864197,0.9896249771118164,0.6012717485427856,0.608610987663269
1,1.0,0.90625,0.53125,0.6006472110748291,0.976291298866272,0.9896249771118164,0.9898750185966492,0.9904999732971191,0.3796166181564331,0.3831838071346283
2,1.0,0.90625,0.71875,0.4490000307559967,0.8123482465744019,0.9893749952316284,0.9897500276565552,0.9896249771118164,0.2932214140892029,0.2923676371574402
3,1.0,0.96875,0.5625,0.47060513496398926,0.5613865256309509,0.9894999861717224,0.9900000095367432,0.9902499914169312,0.2461470365524292,0.2451246976852417
4,1.0,0.9375,0.5625,0.29025426506996155,0.7076140642166138,0.9901250004768372,0.9902499914169312,0.9907500147819519,0.21693570911884308,0.21684111654758453
5,0.96875,0.9375,0.53125,0.4411982297897339,0.6497440338134766,0.9894999861717224,0.9898750185966492,0.9898750185966492,0.1972818672657013,0.19582903385162354
6,0.96875,1.0,0.34375,0.5376174449920654,0.21072015166282654,0.9896249771118164,0.9900000095367432,0.9907500147819519,0.18427115678787231,0.18362505733966827
7,1.0,0.96875,0.53125,0.19076703488826752,0.36029642820358276,0.9898750185966492,0.9898750185966492,0.9903749823570251,0.1707611083984375,0.16968117654323578
8,1.0,1.0,0.5,0.16147193312644958,0.18710368871688843,0.9900000095367432,0.9898750185966492,0.9906250238418579,0.16133145987987518,0.16000325977802277
9,1.0,0.96875,0.5625,0.1369517296552658,0.31519246101379395,0.9900000095367432,0.9897500276565552,0.9904999732971191,0.15584847331047058,0.1541721373796463
10,1.0,1.0,0.5625,0.12984125316143036,0.2401435822248459,0.9897500276565552,0.9894999861717224,0.9904999732971191,0.1514173448085785,0.1487337350845337
11,1.0,1.0,0.5,0.07687891274690628,0.06055363267660141,0.9897500276565552,0.9900000095367432,0.9903749823570251,0.1461666226387024,0.14416468143463135
12,1.0,1.0,0.5625,0.09913040697574615,0.1394292265176773,0.9901250004768372,0.9896249771118164,0.9903749823570251,0.14130477607250214,0.13937988877296448
13,1.0,1.0,0.46875,0.11949093639850616,0.07873669266700745,0.9902499914169312,0.9900000095367432,0.9903749823570251,0.1388341337442398,0.1372048705816269
14,1.0,1.0,0.59375,0.07138073444366455,0.06793532520532608,0.9897500276565552,0.9892500042915344,0.9901250004768372,0.13681109249591827,0.13436071574687958
