,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.40799999237060547,0.42800000309944153,0.34200000762939453,0.33799999952316284,0.39899998903274536,0.38350000977516174,0.34360000491142273,0.33079999685287476,1.943743348121643,1.6460098028182983,1.8294289112091064,1.6870388984680176,1.747548222541809,1.7619366645812988
1,0.4519999921321869,0.414000004529953,0.42399999499320984,0.41200000047683716,0.44749999046325684,0.4124999940395355,0.397599995136261,0.39730000495910645,1.5113226175308228,1.58186674118042,1.636310338973999,1.5931838750839233,1.6064590215682983,1.6305042505264282
2,0.47600001096725464,0.4519999921321869,0.44999998807907104,0.43799999356269836,0.48899999260902405,0.44119998812675476,0.4480000138282776,0.4325999915599823,1.5265098810195923,1.10825514793396,1.563245415687561,1.4834988117218018,1.491852879524231,1.5259467363357544
3,0.5580000281333923,0.5260000228881836,0.4699999988079071,0.4959999918937683,0.545199990272522,0.487199991941452,0.49129998683929443,0.4848000109195709,1.36763334274292,1.4539906978607178,1.4266818761825562,1.3902802467346191,1.3884047269821167,1.4079188108444214
4,0.5619999766349792,0.5479999780654907,0.5120000243186951,0.5220000147819519,0.5644000172615051,0.5266000032424927,0.5263000130653381,0.5184000134468079,1.136367917060852,1.7035928964614868,1.3600212335586548,1.3038841485977173,1.3047007322311401,1.3230392932891846
5,0.5920000076293945,0.5580000281333923,0.5519999861717224,0.5139999985694885,0.5896999835968018,0.5429999828338623,0.5504999756813049,0.5166000127792358,1.6939399242401123,1.233924150466919,1.128525733947754,1.2641384601593018,1.2462069988250732,1.3161499500274658
6,0.6299999952316284,0.5419999957084656,0.550000011920929,0.5580000281333923,0.6010000109672546,0.5343999862670898,0.5544000267982483,0.5467000007629395,1.0193290710449219,1.4210201501846313,0.9310760498046875,1.2963488101959229,1.2034657001495361,1.2416930198669434
7,0.6620000004768372,0.593999981880188,0.6119999885559082,0.6000000238418579,0.6281999945640564,0.5562999844551086,0.5819000005722046,0.5770000219345093,1.2596160173416138,1.3856209516525269,1.0647101402282715,1.225051760673523,1.1670411825180054,1.1800503730773926
8,0.6380000114440918,0.5839999914169312,0.6019999980926514,0.550000011920929,0.6366999745368958,0.5774999856948853,0.5928000211715698,0.558899998664856,1.0203804969787598,0.9766614437103271,0.9168990850448608,1.1841676235198975,1.1270090341567993,1.2215849161148071
9,0.6740000247955322,0.6179999709129333,0.621999979019165,0.621999979019165,0.6550999879837036,0.5968000292778015,0.6126999855041504,0.6096000075340271,0.8915914297103882,1.0174474716186523,0.8374035358428955,1.103257417678833,1.0935466289520264,1.0930767059326172
10,0.7120000123977661,0.6639999747276306,0.6259999871253967,0.6259999871253967,0.6628999710083008,0.6122000217437744,0.6226999759674072,0.6065000295639038,1.0228054523468018,0.5875375270843506,1.0331265926361084,1.0954818725585938,1.054618000984192,1.1010998487472534
11,0.6859999895095825,0.6399999856948853,0.6079999804496765,0.6460000276565552,0.6746000051498413,0.6230000257492065,0.6320000290870667,0.6240000128746033,0.8347254991531372,0.8547608852386475,1.2165471315383911,1.0560327768325806,1.024981141090393,1.0596143007278442
12,0.7120000123977661,0.6980000138282776,0.6499999761581421,0.6460000276565552,0.6855999827384949,0.6305999755859375,0.6504999995231628,0.6255999803543091,0.7424266338348389,0.9590487480163574,0.9855149388313293,1.044548511505127,0.9903587102890015,1.049539566040039
13,0.7239999771118164,0.6499999761581421,0.6579999923706055,0.6859999895095825,0.6916000247001648,0.6316999793052673,0.6338000297546387,0.652999997138977,1.278991937637329,0.7389156222343445,0.6357762813568115,1.0453239679336548,1.0451831817626953,0.9674251675605774
14,0.7239999771118164,0.6800000071525574,0.6620000004768372,0.7059999704360962,0.6960999965667725,0.654699981212616,0.6462000012397766,0.6488000154495239,0.8609064817428589,0.9875233769416809,0.6320785284042358,0.9721720814704895,1.0069972276687622,1.0090546607971191
15,0.7099999785423279,0.6439999938011169,0.6660000085830688,0.6460000276565552,0.7003999948501587,0.6427000164985657,0.6482999920845032,0.6499000191688538,0.673648476600647,0.8374567031860352,0.6983014345169067,1.00906503200531,0.9898761510848999,0.9969379901885986
16,0.7480000257492065,0.6520000100135803,0.6840000152587891,0.6880000233650208,0.7116000056266785,0.6392999887466431,0.6557000279426575,0.6560999751091003,0.36926451325416565,0.6063137054443359,0.598861813545227,1.040464997291565,0.9703235626220703,0.9698163866996765
17,0.7440000176429749,0.6899999976158142,0.6840000152587891,0.6700000166893005,0.7131999731063843,0.66839998960495,0.6572999954223633,0.659600019454956,0.9551529288291931,0.7931774854660034,0.6293903589248657,0.9757529497146606,0.9584954977035522,0.9894853234291077
18,0.7440000176429749,0.6800000071525574,0.7020000219345093,0.6819999814033508,0.7214999794960022,0.6499999761581421,0.666700005531311,0.6690000295639038,0.6583775281906128,0.793676495552063,1.0315415859222412,1.025854229927063,0.9818013906478882,0.9457457065582275
19,0.7559999823570251,0.6779999732971191,0.671999990940094,0.6740000247955322,0.718999981880188,0.6468999981880188,0.6658999919891357,0.6554999947547913,0.8187617063522339,0.7733970880508423,0.23086397349834442,1.0406367778778076,0.9933783411979675,1.0115057229995728
20,0.7559999823570251,0.6899999976158142,0.7039999961853027,0.699999988079071,0.7261000275611877,0.6435999870300293,0.6942999958992004,0.6593999862670898,0.48908892273902893,0.6185798645019531,0.7503275871276855,1.0614935159683228,0.9087137579917908,1.0200974941253662
21,0.7739999890327454,0.6779999732971191,0.7300000190734863,0.7099999785423279,0.7419000267982483,0.669700026512146,0.6875,0.6718999743461609,0.7042810916900635,0.37967991828918457,0.5941295623779297,1.0003511905670166,0.9225742220878601,0.976640522480011
22,0.7739999890327454,0.6880000233650208,0.722000002861023,0.6759999990463257,0.7373999953269958,0.6690999865531921,0.6886000037193298,0.6629999876022339,0.478511780500412,0.5266464948654175,0.770431637763977,1.0034509897232056,0.953812301158905,1.016806721687317
23,0.7680000066757202,0.7260000109672546,0.722000002861023,0.7120000123977661,0.7311000227928162,0.6697999835014343,0.6794000267982483,0.669700026512146,0.5340971350669861,0.8057659268379211,0.7335864901542664,0.9958539009094238,0.996860921382904,1.0335822105407715
24,0.7680000066757202,0.6880000233650208,0.7160000205039978,0.7200000286102295,0.7397000193595886,0.6524999737739563,0.6705999970436096,0.6728000044822693,0.3476533591747284,0.40463733673095703,0.875438928604126,1.086740493774414,1.0056017637252808,1.0081695318222046
25,0.7799999713897705,0.7379999756813049,0.7179999947547913,0.7160000205039978,0.7450000047683716,0.6759999990463257,0.6802999973297119,0.679099977016449,0.367466539144516,0.5742877125740051,0.294493168592453,0.9929308891296387,0.9982842803001404,0.9966643452644348
26,0.7960000038146973,0.7300000190734863,0.734000027179718,0.6980000138282776,0.7529000043869019,0.6922000050544739,0.6960999965667725,0.6815000176429749,0.6180973052978516,0.4223852753639221,0.608978271484375,0.984902560710907,0.9631364941596985,1.0096557140350342
27,0.7940000295639038,0.7160000205039978,0.7440000176429749,0.7139999866485596,0.7537000179290771,0.6773999929428101,0.7053999900817871,0.6791999936103821,0.227345809340477,0.13576845824718475,0.35787779092788696,1.0310815572738647,0.9366875886917114,1.0185608863830566
28,0.7839999794960022,0.7319999933242798,0.699999988079071,0.7300000190734863,0.751800000667572,0.6801000237464905,0.694599986076355,0.6850000023841858,0.6301946640014648,0.3839964270591736,0.24485468864440918,1.031596064567566,0.9976484179496765,1.0276529788970947
29,0.7919999957084656,0.7039999961853027,0.7459999918937683,0.7300000190734863,0.7502999901771545,0.6802999973297119,0.6959999799728394,0.6822999715805054,0.20641183853149414,0.1540018767118454,0.13222825527191162,1.073326587677002,1.0319472551345825,1.054655909538269
