,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.90625,0.90625,0.875,0.875,0.9375,0.15625,1.3850197792053223,1.5828312635421753,1.5785143375396729,1.5151102542877197,1.7073014974594116,1.3582055568695068,0.9664000272750854,0.9704999923706055,0.972000002861023,0.9714999794960022,0.967199981212616,0.9690999984741211,0.9883999824523926,0.8960011601448059,0.880165159702301,0.8773199319839478,0.8766603469848633,0.8905472755432129,0.8794982433319092
1,0.96875,1.0,0.9375,0.9375,0.90625,0.9375,0.125,1.0430073738098145,0.8997361660003662,0.9186803698539734,1.1611793041229248,1.2323613166809082,1.1030064821243286,0.9847000241279602,0.9836999773979187,0.9842000007629395,0.98580002784729,0.9837999939918518,0.984000027179718,0.9889000058174133,0.4326709508895874,0.44702157378196716,0.4302217364311218,0.42875126004219055,0.43572354316711426,0.4434846043586731
2,1.0,0.9375,0.90625,0.90625,1.0,1.0,0.21875,0.5557093620300293,0.8100860714912415,0.9910498857498169,0.8481999039649963,0.4905944764614105,0.5052754878997803,0.986299991607666,0.9865000247955322,0.9858999848365784,0.9873999953269958,0.9868000149726868,0.9854000210762024,0.9896000027656555,0.30406391620635986,0.31040510535240173,0.305542916059494,0.3055900037288666,0.30810999870300293,0.3150741159915924
3,0.96875,0.9375,0.96875,0.96875,1.0,1.0,0.0625,0.744354248046875,0.7438259124755859,0.5380983948707581,0.48448583483695984,0.25861260294914246,0.4204832911491394,0.9865000247955322,0.9866999983787537,0.9861999750137329,0.9868999719619751,0.9876999855041504,0.9861999750137329,0.9894999861717224,0.2513287365436554,0.25572454929351807,0.2585035562515259,0.25525784492492676,0.2555600106716156,0.2575879991054535
4,0.90625,1.0,1.0,1.0,1.0,1.0,0.125,0.6603057384490967,0.44498610496520996,0.4060649275779724,0.4182930290699005,0.3655025064945221,0.2943023443222046,0.9865000247955322,0.9868999719619751,0.9865000247955322,0.9882000088691711,0.9876000285148621,0.9861999750137329,0.989799976348877,0.22630414366722107,0.22529682517051697,0.22811630368232727,0.22413264214992523,0.226180762052536,0.2293323278427124
5,0.96875,1.0,0.96875,1.0,1.0,1.0,0.0,0.43540969491004944,0.4201638102531433,0.4331255853176117,0.2835289239883423,0.1957261711359024,0.3188886046409607,0.9866999983787537,0.9861000180244446,0.986299991607666,0.9876999855041504,0.9876000285148621,0.9861000180244446,0.9897000193595886,0.21076498925685883,0.21217668056488037,0.21251118183135986,0.209894061088562,0.2107013612985611,0.2133006900548935
6,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.3079221844673157,0.18514768779277802,0.18240198493003845,0.20784339308738708,0.4302472770214081,0.23821090161800385,0.986299991607666,0.9861000180244446,0.9865999817848206,0.9876000285148621,0.9866999983787537,0.9858999848365784,0.9894000291824341,0.20190899074077606,0.20407433807849884,0.20502373576164246,0.2017071545124054,0.2027401626110077,0.20629817247390747
7,0.96875,1.0,1.0,0.9375,1.0,0.96875,0.15625,0.42277970910072327,0.269431471824646,0.32605355978012085,0.66773521900177,0.1432461142539978,0.31137681007385254,0.9858999848365784,0.9864000082015991,0.9866999983787537,0.9872000217437744,0.9869999885559082,0.98580002784729,0.9894999861717224,0.1982797384262085,0.2003726214170456,0.1989818662405014,0.1953016072511673,0.19864021241664886,0.19890199601650238
8,0.9375,1.0,1.0,0.96875,1.0,1.0,0.09375,0.5146647691726685,0.08089067786931992,0.25953197479248047,0.4221975803375244,0.2716826796531677,0.20365706086158752,0.9861000180244446,0.9861000180244446,0.9865999817848206,0.987500011920929,0.9868999719619751,0.9854999780654907,0.9896000027656555,0.19453077018260956,0.19508369266986847,0.19164344668388367,0.18876375257968903,0.19222724437713623,0.19328145682811737
9,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.20285338163375854,0.18804453313350677,0.1516605019569397,0.10426603257656097,0.14380621910095215,0.300130158662796,0.98580002784729,0.986299991607666,0.9860000014305115,0.9872999787330627,0.9866999983787537,0.9851999878883362,0.989300012588501,0.19130933284759521,0.19204506278038025,0.19013792276382446,0.18600113689899445,0.18966297805309296,0.1901666820049286
