,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.90625,0.96875,0.90625,0.8125,0.90625,0.0625,1.5375163555145264,1.63588547706604,1.5487346649169922,1.602304220199585,1.7787659168243408,1.5434874296188354,0.9735999703407288,0.9726999998092651,0.972000002861023,0.9714000225067139,0.9688000082969666,0.96670001745224,0.9883999824523926,0.8588194251060486,0.8692484498023987,0.873832106590271,0.8381722569465637,0.8900142312049866,0.9070443511009216
1,0.9375,0.9375,0.96875,1.0,0.8125,0.9375,0.15625,1.2583240270614624,0.8165566921234131,1.0872831344604492,0.6325852870941162,1.4108147621154785,1.1428300142288208,0.9847999811172485,0.9843000173568726,0.9851999878883362,0.9846000075340271,0.9847999811172485,0.9847000241279602,0.9891999959945679,0.42942264676094055,0.4403943419456482,0.426654577255249,0.4225063621997833,0.427080363035202,0.4442524015903473
2,0.9375,1.0,0.9375,1.0,0.96875,0.96875,0.03125,0.9118400812149048,0.5026140213012695,0.984340250492096,0.6454099416732788,0.8930575847625732,0.6715692281723022,0.9866999983787537,0.986299991607666,0.9860000014305115,0.98580002784729,0.9846000075340271,0.9866999983787537,0.989300012588501,0.30279144644737244,0.30734217166900635,0.2987058460712433,0.3015134632587433,0.307475209236145,0.3064348101615906
3,1.0,0.96875,1.0,1.0,0.96875,1.0,0.125,0.42575135827064514,0.8812768459320068,0.44269153475761414,0.40862059593200684,0.7095327973365784,0.4263388514518738,0.9869999885559082,0.986299991607666,0.9865000247955322,0.9865000247955322,0.9861000180244446,0.9868999719619751,0.989300012588501,0.252109169960022,0.25048118829727173,0.2517501413822174,0.253821462392807,0.2527044415473938,0.252261757850647
4,1.0,1.0,1.0,1.0,1.0,0.9375,0.09375,0.4794025421142578,0.4946376085281372,0.24695420265197754,0.5232297778129578,0.23190876841545105,0.8154664039611816,0.9869999885559082,0.9869999885559082,0.9865999817848206,0.9865000247955322,0.9857000112533569,0.9865000247955322,0.9890999794006348,0.22745871543884277,0.22440893948078156,0.22878213226795197,0.22579838335514069,0.22536121308803558,0.22691430151462555
5,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.476960688829422,0.40460750460624695,0.29655012488365173,0.2730260193347931,0.32767486572265625,0.29896050691604614,0.986299991607666,0.987500011920929,0.9866999983787537,0.9868999719619751,0.9854000210762024,0.9871000051498413,0.9894999861717224,0.21312467753887177,0.21085844933986664,0.21305419504642487,0.21091631054878235,0.21098315715789795,0.20984651148319244
6,1.0,1.0,0.9375,1.0,1.0,1.0,0.09375,0.2728843092918396,0.18526895344257355,0.7024874687194824,0.22335585951805115,0.31777775287628174,0.2495405077934265,0.9868000149726868,0.9872000217437744,0.9864000082015991,0.9861000180244446,0.9857000112533569,0.9868000149726868,0.9890999794006348,0.20259255170822144,0.2018512785434723,0.20423278212547302,0.20196300745010376,0.20282213389873505,0.2038126438856125
7,0.96875,1.0,1.0,1.0,1.0,0.96875,0.03125,0.4684619605541229,0.20320630073547363,0.174509197473526,0.33618199825286865,0.2553327977657318,0.5973334312438965,0.9868999719619751,0.9869999885559082,0.9868999719619751,0.9860000014305115,0.9860000014305115,0.9865000247955322,0.9890999794006348,0.19678610563278198,0.1938326209783554,0.1982422024011612,0.19681768119335175,0.19706933200359344,0.19498486816883087
8,1.0,1.0,1.0,1.0,1.0,0.96875,0.25,0.15518450736999512,0.17792370915412903,0.20933672785758972,0.21862244606018066,0.26610681414604187,0.2953038811683655,0.9865000247955322,0.9869999885559082,0.9868000149726868,0.9857000112533569,0.9851999878883362,0.9864000082015991,0.9889000058174133,0.1904630810022354,0.18895192444324493,0.1929369568824768,0.19137872755527496,0.19354470074176788,0.19083887338638306
9,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0658649355173111,0.15820041298866272,0.1039910614490509,0.36140167713165283,0.2385522723197937,0.16369310021400452,0.9868999719619751,0.9866999983787537,0.9864000082015991,0.9854000210762024,0.9854000210762024,0.9865999817848206,0.9890000224113464,0.18611474335193634,0.18584434688091278,0.1890629678964615,0.1885530948638916,0.1895586997270584,0.18569396436214447
