,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.71875,0.65625,0.75,0.78125,0.84375,0.71875,0.21875,2.6106977462768555,3.0206518173217773,2.4821972846984863,2.7652134895324707,2.392228126525879,2.666809558868408,0.7937999963760376,0.8115500211715698,0.8047500252723694,0.8031499981880188,0.7968000173568726,0.8122000098228455,0.9276999831199646,2.1312551498413086,2.0708553791046143,2.069054365158081,2.099534511566162,2.103647470474243,2.0586116313934326
1,0.84375,1.0,0.96875,0.96875,1.0,0.96875,0.09375,2.1817660331726074,1.1057919263839722,1.549821138381958,1.7294609546661377,1.2997195720672607,1.3630506992340088,0.9122999906539917,0.9103999733924866,0.909850001335144,0.9099500179290771,0.9038500189781189,0.9160000085830688,0.9639000296592712,1.282972812652588,1.28450345993042,1.2810217142105103,1.2739593982696533,1.2951146364212036,1.2565847635269165
2,1.0,0.9375,0.96875,0.96875,0.9375,0.96875,0.0,0.9740375876426697,1.2229230403900146,1.2209129333496094,1.1734063625335693,1.3762438297271729,1.3444929122924805,0.9337000250816345,0.9377999901771545,0.9344499707221985,0.9343500137329102,0.9368000030517578,0.9394000172615051,0.9712499976158142,0.967299222946167,0.9425981640815735,0.95526522397995,0.9545621275901794,0.9500771760940552,0.9407644271850586
3,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.8693309426307678,0.5723603367805481,0.6825863122940063,0.6542667150497437,0.7225742340087891,0.5908713340759277,0.9406499862670898,0.9456499814987183,0.9464499950408936,0.9469000101089478,0.9446499943733215,0.948199987411499,0.9739000201225281,0.8003346920013428,0.7852827906608582,0.7780194878578186,0.7843418121337891,0.792565107345581,0.7750688195228577
4,0.9375,0.96875,0.9375,1.0,1.0,1.0,0.21875,1.1796891689300537,1.0265424251556396,1.4948936700820923,0.46350687742233276,0.7820228338241577,0.6962052583694458,0.9467499852180481,0.9501000046730042,0.9494500160217285,0.9513499736785889,0.9516500234603882,0.9526000022888184,0.9750499725341797,0.6975417733192444,0.691196858882904,0.6910709142684937,0.689457356929779,0.6921554803848267,0.6924788951873779
5,0.9375,0.84375,1.0,1.0,0.9375,1.0,0.34375,0.7103335857391357,1.6418020725250244,1.065584421157837,0.5793341994285583,1.2324261665344238,1.0721328258514404,0.9504500031471252,0.9528499841690063,0.9531499743461609,0.9510499835014343,0.9521499872207642,0.9525499939918518,0.9750999808311462,0.6404784917831421,0.6293114423751831,0.6260741353034973,0.6349682211875916,0.6353358626365662,0.630634069442749
6,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.6534588932991028,0.4039049446582794,0.4063107669353485,0.2799716293811798,0.49671727418899536,0.4604487717151642,0.9523000121116638,0.9552000164985657,0.9531999826431274,0.952750027179718,0.9539999961853027,0.954200029373169,0.975849986076355,0.600326418876648,0.5873279571533203,0.5918103456497192,0.60050368309021,0.591314435005188,0.5838631391525269
7,1.0,1.0,1.0,1.0,1.0,0.875,0.03125,0.27816981077194214,0.42374616861343384,0.35602566599845886,0.74141526222229,0.34659770131111145,1.3238812685012817,0.9520999789237976,0.9538999795913696,0.9528999924659729,0.9528499841690063,0.9548500180244446,0.9537000060081482,0.9751999974250793,0.5726515650749207,0.5571455359458923,0.562947690486908,0.5712417364120483,0.5569685101509094,0.5582209229469299
8,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.49020862579345703,0.2632178068161011,0.5744951367378235,0.39853623509407043,0.2799949049949646,0.2883433401584625,0.9531000256538391,0.955049991607666,0.9527999758720398,0.9537000060081482,0.9546499848365784,0.9541500210762024,0.9754999876022339,0.5497710704803467,0.5338132977485657,0.5457683801651001,0.5472146272659302,0.5415468215942383,0.5404760241508484
9,1.0,1.0,0.875,0.96875,1.0,1.0,0.15625,0.20087237656116486,0.32833123207092285,1.1869933605194092,0.8557921648025513,0.413316935300827,0.3993626832962036,0.9533500075340271,0.9542999863624573,0.9533500075340271,0.9540500044822693,0.9539499878883362,0.9538000226020813,0.9744499921798706,0.5305098295211792,0.519310712814331,0.5309754014015198,0.5285632014274597,0.529381513595581,0.5268905162811279
