,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.71875,0.46875,0.71875,0.78125,0.65625,0.75,0.15625,2.6037211418151855,2.971940517425537,2.768155574798584,2.4199399948120117,2.9072265625,2.559990644454956,0.7903500199317932,0.8069999814033508,0.7818499803543091,0.7910000085830688,0.798550009727478,0.8036500215530396,0.9253000020980835,2.1354801654815674,2.09816575050354,2.1821975708007812,2.1345126628875732,2.115715742111206,2.077420711517334
1,0.78125,0.875,0.8125,0.90625,0.96875,0.78125,0.03125,2.0822596549987793,1.7975687980651855,1.9823625087738037,1.7929092645645142,1.415695309638977,1.9332478046417236,0.9101999998092651,0.9159500002861023,0.9121000170707703,0.9105499982833862,0.9157000184059143,0.9150500297546387,0.9665499925613403,1.2798491716384888,1.2633285522460938,1.2755218744277954,1.2682751417160034,1.2667152881622314,1.2526990175247192
2,0.875,1.0,1.0,0.96875,0.9375,0.96875,0.1875,1.5931618213653564,1.030087947845459,1.229435682296753,1.711367130279541,1.4931734800338745,1.1995060443878174,0.9391999840736389,0.9387000203132629,0.9405500292778015,0.9383500218391418,0.9379500150680542,0.9415500164031982,0.9728000164031982,0.9436763525009155,0.9357394576072693,0.9323153495788574,0.9395990371704102,0.9478756785392761,0.9297938346862793
3,1.0,1.0,1.0,0.9375,1.0,0.96875,0.28125,0.7383471131324768,0.5575042963027954,0.9721468687057495,1.3715020418167114,0.839725136756897,0.9647600650787354,0.9469000101089478,0.9464499950408936,0.9468500018119812,0.9463499784469604,0.9448999762535095,0.94964998960495,0.9734500050544739,0.7830367684364319,0.7889033555984497,0.7863214612007141,0.7910254001617432,0.7933655381202698,0.7726858258247375
4,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.6073118448257446,0.5703507661819458,0.8050798177719116,0.6150544881820679,0.7724878191947937,0.5417046546936035,0.9511500000953674,0.9506499767303467,0.9520000219345093,0.9497500061988831,0.9503999948501587,0.9515500068664551,0.9750499725341797,0.6837892532348633,0.6956183314323425,0.6890169382095337,0.6966594457626343,0.6972962617874146,0.6875866651535034
5,0.8125,1.0,1.0,0.96875,1.0,1.0,0.09375,1.2768505811691284,0.47564172744750977,0.6040565967559814,0.6927670240402222,0.7187426090240479,0.6116611361503601,0.9538000226020813,0.9524999856948853,0.9520000219345093,0.9502999782562256,0.9507499933242798,0.951200008392334,0.9754999876022339,0.6238807439804077,0.6364595890045166,0.635044515132904,0.6400302648544312,0.6366873979568481,0.6338812708854675
6,0.96875,1.0,1.0,0.96875,1.0,0.9375,0.15625,0.516869306564331,0.44951575994491577,0.3122604489326477,0.7830541133880615,0.5032997727394104,1.0000522136688232,0.9546499848365784,0.9528499841690063,0.9544000029563904,0.9506499767303467,0.9524499773979187,0.9527000188827515,0.9754499793052673,0.5839807391166687,0.6005947589874268,0.5916807651519775,0.6014918088912964,0.5966047644615173,0.5911474823951721
7,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.2644018530845642,0.41614633798599243,0.5954654216766357,0.4834524989128113,0.5702268481254578,0.3319951295852661,0.9554499983787537,0.9529500007629395,0.953249990940094,0.950950026512146,0.9524000287055969,0.9535999894142151,0.9754499793052673,0.5556477904319763,0.5690968036651611,0.5632659196853638,0.5756449699401855,0.5696373581886292,0.5616662502288818
8,1.0,1.0,1.0,1.0,0.96875,1.0,0.28125,0.2397841513156891,0.48470818996429443,0.2794578969478607,0.24591359496116638,0.598919153213501,0.4838656783103943,0.9539499878883362,0.9520999789237976,0.9516000151634216,0.9500499963760376,0.9508500099182129,0.9516500234603882,0.9746000170707703,0.5388301014900208,0.5504991412162781,0.5483840107917786,0.5630518794059753,0.5563422441482544,0.5497897267341614
9,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.31763771176338196,0.2884243130683899,0.30032193660736084,0.26255714893341064,0.4428596794605255,0.22540155053138733,0.9534500241279602,0.9514999985694885,0.9524499773979187,0.951449990272522,0.9505500197410583,0.9507499933242798,0.9745000004768372,0.5238485336303711,0.5350323915481567,0.532274067401886,0.5417986512184143,0.537346363067627,0.5306982398033142
