,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.625,0.4375,0.59375,0.09375,3.4726786613464355,3.4608566761016846,3.397599935531616,0.5843124985694885,0.5974875092506409,0.5994499921798706,0.8361250162124634,3.0599424839019775,3.029266834259033,3.019022226333618
1,0.71875,0.875,1.0,0.15625,2.687087059020996,2.1675591468811035,1.6641685962677002,0.8122875094413757,0.8271750211715698,0.8273624777793884,0.9453874826431274,2.0684592723846436,2.034419536590576,2.032381772994995
2,0.96875,0.96875,1.0,0.28125,1.3037095069885254,1.6324501037597656,1.3482714891433716,0.8776999711990356,0.8921375274658203,0.8826624751091003,0.9639875292778015,1.6020019054412842,1.5451922416687012,1.5813857316970825
3,0.8125,0.9375,0.875,0.1875,2.1883349418640137,1.4965415000915527,1.9113773107528687,0.9077249765396118,0.9135875105857849,0.907462477684021,0.969825029373169,1.3125817775726318,1.265262246131897,1.3117619752883911
4,0.84375,0.9375,0.96875,0.03125,1.9955472946166992,1.3266433477401733,1.0393667221069336,0.9166499972343445,0.9225749969482422,0.9178000092506409,0.9715750217437744,1.1548722982406616,1.1118279695510864,1.1426228284835815
5,1.0,1.0,1.0,0.25,0.7938742637634277,0.8092168569564819,0.9996088743209839,0.922587513923645,0.9286875128746033,0.9260749816894531,0.9731500148773193,1.0422955751419067,0.9929894804954529,1.0090999603271484
6,0.90625,1.0,0.96875,0.15625,1.626336693763733,0.7736978530883789,0.921522855758667,0.9236000180244446,0.9289000034332275,0.9291499853134155,0.9735375046730042,0.965888500213623,0.9292184710502625,0.9295293092727661
7,1.0,0.9375,0.96875,0.4375,0.5664621591567993,1.499650001525879,0.9329086542129517,0.9251375198364258,0.9305499792098999,0.9288374781608582,0.973550021648407,0.9118866920471191,0.8757490515708923,0.8869296908378601
8,1.0,1.0,1.0,0.0,0.4533405900001526,0.7280813455581665,0.5011929869651794,0.9244750142097473,0.9302250146865845,0.9290124773979187,0.9737499952316284,0.872464656829834,0.8360893726348877,0.8466671705245972
9,1.0,1.0,1.0,0.1875,0.4269014000892639,0.4324919581413269,0.26747220754623413,0.9239875078201294,0.9301875233650208,0.9298874735832214,0.973675012588501,0.8417192101478577,0.8085896968841553,0.8144293427467346
10,1.0,0.875,1.0,0.375,0.44746100902557373,1.736977219581604,0.4698522090911865,0.9241625070571899,0.9286999702453613,0.9303249716758728,0.973675012588501,0.8162842988967896,0.7903084754943848,0.7803440690040588
11,0.875,1.0,1.0,0.0625,1.4814127683639526,0.38363930583000183,0.27733051776885986,0.925000011920929,0.927762508392334,0.9296000003814697,0.9737250208854675,0.7876027226448059,0.7732245326042175,0.7599377632141113
12,1.0,1.0,1.0,0.375,0.29037806391716003,0.3225167691707611,0.5506091117858887,0.9245625138282776,0.9270874857902527,0.9282749891281128,0.9738374948501587,0.7686033844947815,0.7615799903869629,0.7447096109390259
13,1.0,1.0,1.0,1.0,0.20621678233146667,0.5566493272781372,0.20182543992996216,0.9241750240325928,0.9256250262260437,0.9269499778747559,0.9734500050544739,0.7509615421295166,0.7538854479789734,0.7344833016395569
14,1.0,1.0,1.0,0.28125,0.23224690556526184,0.18118101358413696,0.2860088348388672,0.9214624762535095,0.9240999817848206,0.9250249862670898,0.9728249907493591,0.7455909848213196,0.743256151676178,0.7287955284118652
