,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9856250286102295,0.9856250286102295,0.9856250286102295,0.9856250286102295,0.9856250286102295,0.10302180796861649,0.5786184072494507,0.6263346076011658,0.13937202095985413,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.3207947313785553,0.3207947313785553,0.3207947313785553,0.3207947313785553
1,0.987975001335144,0.987975001335144,0.987975001335144,0.987975001335144,0.987975001335144,0.19204199314117432,0.02237027697265148,0.05704960599541664,0.04201321303844452,0.9863499999046326,0.9863499999046326,0.9863499999046326,0.9863499999046326,0.9863499999046326,0.22221660614013672,0.22221660614013672,0.22221660614013672,0.22221660614013672
2,0.9892749786376953,0.9892749786376953,0.9892749786376953,0.9892749786376953,0.9892749786376953,0.04166223108768463,0.05762617662549019,0.011021818965673447,0.0378696471452713,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.19166751205921173,0.19166751205921173,0.19166751205921173,0.19166751205921173
3,0.9895750284194946,0.9895750284194946,0.9895750284194946,0.9895750284194946,0.9895750284194946,0.019326673820614815,0.01738116517663002,0.014457236975431442,0.030703460797667503,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.9869750142097473,0.17591464519500732,0.17591464519500732,0.17591464519500732,0.17591464519500732
4,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.007660619914531708,0.006612508557736874,0.0054944781586527824,0.011741768568754196,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.16823722422122955,0.16823722422122955,0.16823722422122955,0.16823722422122955
5,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.008283273316919804,0.005697991698980331,0.012818293645977974,0.005721447989344597,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.16334663331508636,0.16334663331508636,0.16334663331508636,0.16334663331508636
6,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.9899500012397766,0.019569801166653633,0.002518251771107316,0.003097278531640768,0.00370266055688262,0.9875749945640564,0.9875749945640564,0.9875749945640564,0.9875749945640564,0.9875749945640564,0.1601494699716568,0.1601494699716568,0.1601494699716568,0.1601494699716568
7,0.9899250268936157,0.9899250268936157,0.9899250268936157,0.9899250268936157,0.9899250268936157,0.007364927791059017,0.0038639716804027557,0.004611137323081493,0.0023889169096946716,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.1585463583469391,0.1585463583469391,0.1585463583469391,0.1585463583469391
8,0.9900500178337097,0.9900500178337097,0.9900500178337097,0.9900500178337097,0.9900500178337097,0.0019763964228332043,0.001121926587074995,0.005411988124251366,0.0033618707675486803,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.15756861865520477,0.15756861865520477,0.15756861865520477,0.15756861865520477
9,0.9900500178337097,0.9900500178337097,0.9900500178337097,0.9900500178337097,0.9900500178337097,0.0031448036897927523,0.0059499735943973064,0.0025280332192778587,0.002561313798651099,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.15648597478866577,0.15648597478866577,0.15648597478866577,0.15648597478866577
10,0.990149974822998,0.990149974822998,0.990149974822998,0.990149974822998,0.990149974822998,0.0030360324308276176,0.0033653753343969584,0.0012506375787779689,0.0012471810914576054,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.15586255490779877,0.15586255490779877,0.15586255490779877,0.15586255490779877
11,0.9901750087738037,0.9901750087738037,0.9901750087738037,0.9901750087738037,0.9901750087738037,0.001968397293239832,0.0017144838348031044,0.0017000942025333643,0.0011150543577969074,0.987975001335144,0.987975001335144,0.987975001335144,0.987975001335144,0.987975001335144,0.15577127039432526,0.15577127039432526,0.15577127039432526,0.15577127039432526
12,0.9902250170707703,0.9902250170707703,0.9902250170707703,0.9902250170707703,0.9902250170707703,0.0035122442059218884,0.001779121346771717,0.0013622250407934189,0.0028257034718990326,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.155715212225914,0.155715212225914,0.155715212225914,0.155715212225914
13,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.002434359397739172,0.002146795392036438,0.0009188596159219742,0.0022783514577895403,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.1557510793209076,0.1557510793209076,0.1557510793209076,0.1557510793209076
14,0.9902250170707703,0.9902250170707703,0.9902250170707703,0.9902250170707703,0.9902250170707703,0.0007325876504182816,0.0007095955079421401,0.0010992500465363264,0.0012518562143668532,0.988099992275238,0.988099992275238,0.988099992275238,0.988099992275238,0.988099992275238,0.1559256613254547,0.1559256613254547,0.1559256613254547,0.1559256613254547
