,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.10843637585639954,0.1288474202156067,0.07042375206947327,0.07917539030313492,0.9851499795913696,0.9851499795913696,0.9851499795913696,0.9851499795913696,0.9851499795913696,0.3175753057003021,0.3175753057003021,0.3175753057003021,0.3175753057003021
1,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.030857685953378677,0.05464252829551697,0.097443588078022,0.03368029743432999,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.21948601305484772,0.21948601305484772,0.21948601305484772,0.21948601305484772
2,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.022185489535331726,0.11206386983394623,0.02291920781135559,0.20420297980308533,0.9870250225067139,0.9870250225067139,0.9870250225067139,0.9870250225067139,0.9870250225067139,0.1914834976196289,0.1914834976196289,0.1914834976196289,0.1914834976196289
3,0.9901999831199646,0.9901999831199646,0.9901999831199646,0.9901999831199646,0.9901999831199646,0.022025957703590393,0.008047318086028099,0.02097921259701252,0.01508451346307993,0.9872249960899353,0.9872249960899353,0.9872249960899353,0.9872249960899353,0.9872249960899353,0.17601200938224792,0.17601200938224792,0.17601200938224792,0.17601200938224792
4,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.009130462072789669,0.014961167238652706,0.03027781844139099,0.009841391816735268,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.16733108460903168,0.16733108460903168,0.16733108460903168,0.16733108460903168
5,0.9901999831199646,0.9901999831199646,0.9901999831199646,0.9901999831199646,0.9901999831199646,0.012667214497923851,0.0073706842958927155,0.005195343866944313,0.004984515253454447,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.1625583916902542,0.1625583916902542,0.1625583916902542,0.1625583916902542
6,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.9904000163078308,0.0034219869412481785,0.0023267401847988367,0.007113267667591572,0.0058362726122140884,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.15982797741889954,0.15982797741889954,0.15982797741889954,0.15982797741889954
7,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.010751369409263134,0.012625101953744888,0.0034331518691033125,0.007362650707364082,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.15787313878536224,0.15787313878536224,0.15787313878536224,0.15787313878536224
8,0.9904749989509583,0.9904749989509583,0.9904749989509583,0.9904749989509583,0.9904749989509583,0.003671371378004551,0.0023459289222955704,0.002163099590688944,0.002813241444528103,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.15666347742080688,0.15666347742080688,0.15666347742080688,0.15666347742080688
9,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.0027355276979506016,0.002090464811772108,0.0020044229459017515,0.002892095595598221,0.987975001335144,0.987975001335144,0.987975001335144,0.987975001335144,0.987975001335144,0.1559913456439972,0.1559913456439972,0.1559913456439972,0.1559913456439972
10,0.9905250072479248,0.9905250072479248,0.9905250072479248,0.9905250072479248,0.9905250072479248,0.0020853334572166204,0.0028679720126092434,0.01245930790901184,0.0014083569403737783,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.15563230216503143,0.15563230216503143,0.15563230216503143,0.15563230216503143
11,0.9905499815940857,0.9905499815940857,0.9905499815940857,0.9905499815940857,0.9905499815940857,0.0015472033992409706,0.005760415457189083,0.0016192381735891104,0.0006395078380592167,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.15542562305927277,0.15542562305927277,0.15542562305927277,0.15542562305927277
12,0.9905499815940857,0.9905499815940857,0.9905499815940857,0.9905499815940857,0.9905499815940857,0.0014928497839719057,0.0011749124387279153,0.0018466091714799404,0.013754436746239662,0.988099992275238,0.988099992275238,0.988099992275238,0.988099992275238,0.988099992275238,0.15539094805717468,0.15539094805717468,0.15539094805717468,0.15539094805717468
13,0.9906749725341797,0.9906749725341797,0.9906749725341797,0.9906749725341797,0.9906749725341797,0.001523459330201149,0.0009816607926040888,0.0013308626366779208,0.0011574048548936844,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.1557336449623108,0.1557336449623108,0.1557336449623108,0.1557336449623108
14,0.9906749725341797,0.9906749725341797,0.9906749725341797,0.9906749725341797,0.9906749725341797,0.0012849310878664255,0.0012849310878664255,0.001038542133755982,0.0039958949200809,0.988224983215332,0.988224983215332,0.988224983215332,0.988224983215332,0.988224983215332,0.15573447942733765,0.15573447942733765,0.15573447942733765,0.15573447942733765
