,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.942633330821991,0.942633330821991,0.942633330821991,0.942633330821991,0.942633330821991,0.942633330821991,0.942633330821991,0.019211001694202423,0.018804853782057762,0.030470911413431168,0.1784568578004837,0.07594973593950272,0.041348643600940704,0.9391000270843506,0.9391000270843506,0.9391000270843506,0.9391000270843506,0.9391000270843506,0.9391000270843506,0.9391000270843506,0.1948334276676178,0.1948334276676178,0.1948334276676178,0.1948334276676178,0.1948334276676178,0.1948334276676178
1,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.021101489663124084,0.06434649229049683,0.004393291659653187,0.008195445872843266,0.004538174718618393,0.008486641570925713,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.19347268342971802,0.19347268342971802,0.19347268342971802,0.19347268342971802,0.19347268342971802,0.19347268342971802
2,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.02329167351126671,0.01843656599521637,0.01821865513920784,0.3805314302444458,0.044987745583057404,0.006308401934802532,0.933899998664856,0.933899998664856,0.933899998664856,0.933899998664856,0.933899998664856,0.933899998664856,0.933899998664856,0.24623320996761322,0.24623320996761322,0.24623320996761322,0.24623320996761322,0.24623320996761322,0.24623320996761322
3,0.9348333477973938,0.9348333477973938,0.9348333477973938,0.9348333477973938,0.9348333477973938,0.9348333477973938,0.9348333477973938,0.01797928288578987,0.055262241512537,0.9365581274032593,0.0077482108026742935,0.007980664260685444,0.1575189083814621,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.27868491411209106,0.27868491411209106,0.27868491411209106,0.27868491411209106,0.27868491411209106,0.27868491411209106
4,0.9526000022888184,0.9526000022888184,0.9526000022888184,0.9526000022888184,0.9526000022888184,0.9526000022888184,0.9526000022888184,0.00455847242847085,0.001860672258771956,0.004069009330123663,0.011273389682173729,0.010867796838283539,0.01945183239877224,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.9466999769210815,0.19744329154491425,0.19744329154491425,0.19744329154491425,0.19744329154491425,0.19744329154491425,0.19744329154491425
5,0.9533500075340271,0.9533500075340271,0.9533500075340271,0.9533500075340271,0.9533500075340271,0.9533500075340271,0.9533500075340271,0.003343101590871811,0.0005491962074302137,0.002275681123137474,0.0031010915990918875,0.016112681478261948,0.0014217564603313804,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.2011885792016983,0.2011885792016983,0.2011885792016983,0.2011885792016983,0.2011885792016983,0.2011885792016983
6,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.013709008693695068,0.04292208328843117,0.008847089484333992,0.01473943516612053,0.0046296617947518826,0.009027944877743721,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.22272241115570068,0.22272241115570068,0.22272241115570068,0.22272241115570068,0.22272241115570068,0.22272241115570068
7,0.9569166898727417,0.9569166898727417,0.9569166898727417,0.9569166898727417,0.9569166898727417,0.9569166898727417,0.9569166898727417,0.000125063001178205,0.000171475883689709,0.000883858127053827,0.0002494450891390443,0.00025532732252031565,0.0003153412544634193,0.9527999758720398,0.9527999758720398,0.9527999758720398,0.9527999758720398,0.9527999758720398,0.9527999758720398,0.9527999758720398,0.19157859683036804,0.19157859683036804,0.19157859683036804,0.19157859683036804,0.19157859683036804,0.19157859683036804
8,0.948033332824707,0.948033332824707,0.948033332824707,0.948033332824707,0.948033332824707,0.948033332824707,0.948033332824707,0.13138610124588013,0.005708671174943447,0.0015381958801299334,0.0004187668382655829,0.003386280033737421,0.0007722892332822084,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.2513945400714874,0.2513945400714874,0.2513945400714874,0.2513945400714874,0.2513945400714874,0.2513945400714874
9,0.9515833258628845,0.9515833258628845,0.9515833258628845,0.9515833258628845,0.9515833258628845,0.9515833258628845,0.9515833258628845,0.0009147671516984701,0.0009965271456167102,0.00032320793252438307,0.0033610882237553596,0.016782032325863838,0.0018184840446338058,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.21774126589298248,0.21774126589298248,0.21774126589298248,0.21774126589298248,0.21774126589298248,0.21774126589298248
