,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9417166709899902,0.9417166709899902,0.9417166709899902,0.9417166709899902,0.9417166709899902,0.9417166709899902,0.9417166709899902,0.01347724162042141,0.04554624855518341,0.13117611408233643,0.024862991645932198,0.03166323900222778,0.030152786523103714,0.9379000067710876,0.9379000067710876,0.9379000067710876,0.9379000067710876,0.9379000067710876,0.9379000067710876,0.9379000067710876,0.1988353431224823,0.1988353431224823,0.1988353431224823,0.1988353431224823,0.1988353431224823,0.1988353431224823
1,0.9505166411399841,0.9505166411399841,0.9505166411399841,0.9505166411399841,0.9505166411399841,0.9505166411399841,0.9505166411399841,0.0031256121583282948,0.020609144121408463,0.004460005555301905,0.354255735874176,0.0022936174646019936,0.0027725473046302795,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.1745774894952774,0.1745774894952774,0.1745774894952774,0.1745774894952774,0.1745774894952774,0.1745774894952774
2,0.9282166957855225,0.9282166957855225,0.9282166957855225,0.9282166957855225,0.9282166957855225,0.9282166957855225,0.9282166957855225,0.009382301941514015,0.10796703398227692,0.005102727562189102,0.024956585839390755,0.06795267015695572,0.011273202486336231,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.9261999726295471,0.2659875154495239,0.2659875154495239,0.2659875154495239,0.2659875154495239,0.2659875154495239,0.2659875154495239
3,0.9426500201225281,0.9426500201225281,0.9426500201225281,0.9426500201225281,0.9426500201225281,0.9426500201225281,0.9426500201225281,0.00834285095334053,0.0036737448535859585,0.046001970767974854,0.034261368215084076,0.071071557700634,0.058446407318115234,0.9362000226974487,0.9362000226974487,0.9362000226974487,0.9362000226974487,0.9362000226974487,0.9362000226974487,0.9362000226974487,0.23191596567630768,0.23191596567630768,0.23191596567630768,0.23191596567630768,0.23191596567630768,0.23191596567630768
4,0.9510833621025085,0.9510833621025085,0.9510833621025085,0.9510833621025085,0.9510833621025085,0.9510833621025085,0.9510833621025085,0.0027683747466653585,0.0010428770910948515,0.0034712892957031727,0.003189848968759179,0.001164683373644948,0.143490731716156,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.20264074206352234,0.20264074206352234,0.20264074206352234,0.20264074206352234,0.20264074206352234,0.20264074206352234
5,0.9507833123207092,0.9507833123207092,0.9507833123207092,0.9507833123207092,0.9507833123207092,0.9507833123207092,0.9507833123207092,0.00021040065621491522,0.0005381614901125431,0.0005381614901125431,0.0006285240524448454,0.0011432124301791191,0.0028171571902930737,0.949400007724762,0.949400007724762,0.949400007724762,0.949400007724762,0.949400007724762,0.949400007724762,0.949400007724762,0.19693273305892944,0.19693273305892944,0.19693273305892944,0.19693273305892944,0.19693273305892944,0.19693273305892944
6,0.957883358001709,0.957883358001709,0.957883358001709,0.957883358001709,0.957883358001709,0.957883358001709,0.957883358001709,0.0003646349359769374,0.00016806749044917524,0.0002665365464054048,0.0006638612831011415,0.00031909983954392374,0.0003001797304023057,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.17591384053230286,0.17591384053230286,0.17591384053230286,0.17591384053230286,0.17591384053230286,0.17591384053230286
7,0.9499666690826416,0.9499666690826416,0.9499666690826416,0.9499666690826416,0.9499666690826416,0.9499666690826416,0.9499666690826416,0.005617336370050907,0.02526930719614029,0.005007779225707054,0.022623399272561073,0.13538148999214172,0.0012847001198679209,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.229616180062294,0.229616180062294,0.229616180062294,0.229616180062294,0.229616180062294,0.229616180062294
8,0.9533500075340271,0.9533500075340271,0.9533500075340271,0.9533500075340271,0.9533500075340271,0.9533500075340271,0.9533500075340271,0.00707083148881793,0.006773537024855614,0.004199952818453312,0.012643921189010143,0.010558968409895897,0.014560348354279995,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.19114692509174347,0.19114692509174347,0.19114692509174347,0.19114692509174347,0.19114692509174347,0.19114692509174347
9,0.9586166739463806,0.9586166739463806,0.9586166739463806,0.9586166739463806,0.9586166739463806,0.9586166739463806,0.9586166739463806,0.0014255120186135173,0.00013174687046557665,0.0003135594306513667,0.00028504899819381535,0.0008470112225040793,0.0031103803776204586,0.9524000287055969,0.9524000287055969,0.9524000287055969,0.9524000287055969,0.9524000287055969,0.9524000287055969,0.9524000287055969,0.18440183997154236,0.18440183997154236,0.18440183997154236,0.18440183997154236,0.18440183997154236,0.18440183997154236
