,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9459166526794434,0.9459166526794434,0.9459166526794434,0.9459166526794434,0.9459166526794434,0.9459166526794434,0.9459166526794434,0.014998403377830982,0.029674381017684937,0.01277930662035942,0.15410131216049194,0.014360020868480206,0.009875389747321606,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.17776107788085938,0.17776107788085938,0.17776107788085938,0.17776107788085938,0.17776107788085938,0.17776107788085938
1,0.9382833242416382,0.9382833242416382,0.9382833242416382,0.9382833242416382,0.9382833242416382,0.9382833242416382,0.9382833242416382,0.061087653040885925,0.011129042133688927,0.05691053718328476,0.04981832206249237,0.028531581163406372,0.04143475741147995,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.21019409596920013,0.21019409596920013,0.21019409596920013,0.21019409596920013,0.21019409596920013,0.21019409596920013
2,0.9427666664123535,0.9427666664123535,0.9427666664123535,0.9427666664123535,0.9427666664123535,0.9427666664123535,0.9427666664123535,0.2793688476085663,0.0513172447681427,0.0065119704231619835,0.02073647826910019,0.277340292930603,0.11367884278297424,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.2202533632516861,0.2202533632516861,0.2202533632516861,0.2202533632516861,0.2202533632516861,0.2202533632516861
3,0.9399499893188477,0.9399499893188477,0.9399499893188477,0.9399499893188477,0.9399499893188477,0.9399499893188477,0.9399499893188477,0.2813962996006012,0.009338218718767166,0.04552005976438522,0.4846186637878418,0.06194846332073212,0.03201524168252945,0.9363999962806702,0.9363999962806702,0.9363999962806702,0.9363999962806702,0.9363999962806702,0.9363999962806702,0.9363999962806702,0.24919341504573822,0.24919341504573822,0.24919341504573822,0.24919341504573822,0.24919341504573822,0.24919341504573822
4,0.9567166566848755,0.9567166566848755,0.9567166566848755,0.9567166566848755,0.9567166566848755,0.9567166566848755,0.9567166566848755,0.0008390999282710254,0.0008527603349648416,0.002222113311290741,0.0009408367332071066,0.0006249366560950875,0.002571091754361987,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.1821119636297226,0.1821119636297226,0.1821119636297226,0.1821119636297226,0.1821119636297226,0.1821119636297226
5,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.0011817270424216986,0.019767217338085175,0.0049211313016712666,0.03279384598135948,0.004766115918755531,0.02712073177099228,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.2375379353761673,0.2375379353761673,0.2375379353761673,0.2375379353761673,0.2375379353761673,0.2375379353761673
6,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.0008103998843580484,0.021708836778998375,0.0024002075660973787,0.008897988125681877,0.01915881782770157,0.0006236468907445669,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.20557676255702972,0.20557676255702972,0.20557676255702972,0.20557676255702972,0.20557676255702972,0.20557676255702972
7,0.9427833557128906,0.9427833557128906,0.9427833557128906,0.9427833557128906,0.9427833557128906,0.9427833557128906,0.9427833557128906,0.009510806761682034,0.013042944483458996,0.08063675463199615,0.04872673749923706,0.06814849376678467,0.027336537837982178,0.9404000043869019,0.9404000043869019,0.9404000043869019,0.9404000043869019,0.9404000043869019,0.9404000043869019,0.9404000043869019,0.23985539376735687,0.23985539376735687,0.23985539376735687,0.23985539376735687,0.23985539376735687,0.23985539376735687
8,0.9602500200271606,0.9602500200271606,0.9602500200271606,0.9602500200271606,0.9602500200271606,0.9602500200271606,0.9602500200271606,0.00011282818741165102,0.00012096064892830327,0.0007895102608017623,0.00017889696755446494,0.0004026524256914854,0.0014121686108410358,0.9557999968528748,0.9557999968528748,0.9557999968528748,0.9557999968528748,0.9557999968528748,0.9557999968528748,0.9557999968528748,0.17815671861171722,0.17815671861171722,0.17815671861171722,0.17815671861171722,0.17815671861171722,0.17815671861171722
9,0.9530666470527649,0.9530666470527649,0.9530666470527649,0.9530666470527649,0.9530666470527649,0.9530666470527649,0.9530666470527649,4.326754788053222e-05,0.0008820618386380374,0.008440184406936169,0.0006963851046748459,0.5166581273078918,0.00033385708229616284,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.2347739189863205,0.2347739189863205,0.2347739189863205,0.2347739189863205,0.2347739189863205,0.2347739189863205
