,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9556833505630493,0.9495000243186951,0.9445333480834961,0.9495333433151245,0.9538999795913696,0.9469000101089478,0.9424999952316284,0.9488999843597412,0.14227882027626038,0.11691989749670029,0.114133320748806,0.17984019219875336,0.19219867885112762,0.17328916490077972
1,0.9690166711807251,0.9637500047683716,0.9623500108718872,0.9632499814033508,0.9642999768257141,0.9595000147819519,0.9575999975204468,0.9567999839782715,0.12567031383514404,0.1268785297870636,0.07904579490423203,0.13395464420318604,0.1412840336561203,0.14038273692131042
2,0.9753999710083008,0.9694166779518127,0.9687333106994629,0.9705166816711426,0.9696999788284302,0.9624000191688538,0.9641000032424927,0.9643999934196472,0.09058959782123566,0.07914414256811142,0.04788576439023018,0.11997000873088837,0.12366931140422821,0.12134701013565063
3,0.9796833395957947,0.9742000102996826,0.9746666550636292,0.9751833081245422,0.9731000065803528,0.9688000082969666,0.9675999879837036,0.9664999842643738,0.04600856825709343,0.04324604943394661,0.12767669558525085,0.10066280514001846,0.10611523687839508,0.11050103604793549
4,0.9829833507537842,0.9762499928474426,0.9779166579246521,0.9764333367347717,0.9742000102996826,0.9699000120162964,0.9702000021934509,0.9679999947547913,0.09162863343954086,0.03902624920010567,0.031934089958667755,0.100004643201828,0.09974630922079086,0.10184251517057419
5,0.9843500256538391,0.979449987411499,0.9801333546638489,0.978950023651123,0.9750999808311462,0.970300018787384,0.9732000231742859,0.9706000089645386,0.05757332965731621,0.0750371664762497,0.026542922481894493,0.09487660974264145,0.09472979605197906,0.09997287392616272
6,0.9858166575431824,0.9805499911308289,0.981083333492279,0.9803500175476074,0.9764999747276306,0.972100019454956,0.9746000170707703,0.9725000262260437,0.03868703171610832,0.021237311884760857,0.010881428606808186,0.08941557258367538,0.08814328163862228,0.09523192048072815
7,0.9868833422660828,0.9820500016212463,0.9825166463851929,0.9820166826248169,0.9768000245094299,0.9728000164031982,0.9729999899864197,0.9704999923706055,0.017393913120031357,0.019729552790522575,0.0285382978618145,0.08701144903898239,0.08973871916532516,0.09539724141359329
8,0.9882000088691711,0.9835333228111267,0.9829333424568176,0.9830666780471802,0.9769999980926514,0.9735999703407288,0.9735999703407288,0.9715999960899353,0.006607898510992527,0.008304712362587452,0.09542430937290192,0.08267088979482651,0.08704269677400589,0.09315256029367447
9,0.9886500239372253,0.9839333295822144,0.9839500188827515,0.9845666885375977,0.9775000214576721,0.9729999899864197,0.974399983882904,0.972599983215332,0.02162492647767067,0.017497722059488297,0.004620993975549936,0.08557461202144623,0.08687016367912292,0.09009695798158646
