,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9025333523750305,0.9051333069801331,0.9149166941642761,0.9258166551589966,0.20375996828079224,0.2034088522195816,0.45279085636138916,0.8999000191688538,0.9052000045776367,0.9121999740600586,0.9240000247955322,0.323295533657074,0.3074764609336853,0.28422412276268005
1,0.92166668176651,0.9261000156402588,0.9260500073432922,0.9352499842643738,0.0909673273563385,0.26144954562187195,0.075980044901371,0.9217000007629395,0.9280999898910522,0.921500027179718,0.9354000091552734,0.25953438878059387,0.23912404477596283,0.2500995099544525
2,0.9315000176429749,0.9384499788284302,0.9364166855812073,0.9435333609580994,0.1792156994342804,0.0789249837398529,0.12223733961582184,0.930899977684021,0.9373000264167786,0.9351000189781189,0.9415000081062317,0.22956782579421997,0.21064287424087524,0.21681030094623566
3,0.9356333613395691,0.9401500225067139,0.9381333589553833,0.9466500282287598,0.04341847077012062,0.04907304048538208,0.07285596430301666,0.9355000257492065,0.9334999918937683,0.9355999827384949,0.9448999762535095,0.21265873312950134,0.2132040560245514,0.2068375200033188
4,0.9427833557128906,0.9373166561126709,0.9440833330154419,0.9488833546638489,0.19066792726516724,0.051438868045806885,0.352904349565506,0.9387999773025513,0.9348000288009644,0.9413999915122986,0.9465000033378601,0.19660255312919617,0.20853452384471893,0.188675194978714
5,0.9434333443641663,0.9380666613578796,0.9449333548545837,0.9489666819572449,0.09501225501298904,0.1052217036485672,0.016469743102788925,0.9402999877929688,0.9380999803543091,0.9419999718666077,0.9467999935150146,0.19696670770645142,0.20018254220485687,0.19040356576442719
6,0.9417333602905273,0.9444500207901001,0.9463499784469604,0.9502000212669373,0.008826205506920815,0.5436152815818787,0.02289876714348793,0.9377999901771545,0.9435999989509583,0.9442999958992004,0.9476000070571899,0.20385141670703888,0.19051459431648254,0.1817118227481842
7,0.9477333426475525,0.9463666677474976,0.9470166563987732,0.9515833258628845,0.3078351616859436,0.02955278381705284,0.009110569953918457,0.9469000101089478,0.9412999749183655,0.9467999935150146,0.9509000182151794,0.18286767601966858,0.18994027376174927,0.17852361500263214
8,0.9462000131607056,0.9463000297546387,0.9468166828155518,0.9522166848182678,0.08326016366481781,0.035556208342313766,0.007821062579751015,0.9444000124931335,0.9434000253677368,0.9438999891281128,0.9491000175476074,0.18609672784805298,0.17995397746562958,0.18945840001106262
9,0.9482333064079285,0.9448666572570801,0.9493499994277954,0.9519000053405762,0.00660975044593215,0.21704532206058502,0.019770625978708267,0.9445000290870667,0.9416999816894531,0.9456999897956848,0.9492999911308289,0.18650443851947784,0.19439348578453064,0.18739265203475952
10,0.9496166706085205,0.9485333561897278,0.9477999806404114,0.953416645526886,0.00436356058344245,0.010314155369997025,0.009975390508770943,0.9460999965667725,0.945900022983551,0.9424999952316284,0.9495000243186951,0.1804896593093872,0.1858859807252884,0.18915392458438873
11,0.9483833312988281,0.9368333220481873,0.9503999948501587,0.9518666863441467,0.007470359094440937,0.01792081445455551,0.005987389944493771,0.9453999996185303,0.9340000152587891,0.9463000297546387,0.9480000138282776,0.18961729109287262,0.22371001541614532,0.18421593308448792
12,0.9503833055496216,0.9500166773796082,0.9508666396141052,0.9543833136558533,0.27583935856819153,0.03198186308145523,0.006726115942001343,0.9477999806404114,0.9488000273704529,0.9480000138282776,0.9517999887466431,0.18204832077026367,0.17911797761917114,0.17777135968208313
13,0.9512333273887634,0.9504333138465881,0.9506166577339172,0.9543666839599609,0.006215990055352449,0.014104217290878296,0.005937016103416681,0.9484000205993652,0.9470999836921692,0.9478999972343445,0.9510999917984009,0.18091385066509247,0.18024200201034546,0.17858988046646118
14,0.949733316898346,0.9512333273887634,0.9523333311080933,0.954883337020874,0.0026458839420229197,0.003968983888626099,0.002657240256667137,0.9470000267028809,0.9484999775886536,0.9491999745368958,0.951200008392334,0.1874053031206131,0.1758163869380951,0.17574408650398254
