,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9267666935920715,0.9198833107948303,0.9158166646957397,0.9137333035469055,0.926800012588501,0.914900004863739,0.9150000214576721,0.9139000177383423,0.14025330543518066,0.2982613444328308,0.1590837687253952,0.27385449409484863,0.2815745174884796,0.2865547239780426
1,0.9366333484649658,0.9307500123977661,0.9297500252723694,0.9309999942779541,0.9354000091552734,0.9279999732971191,0.9251999855041504,0.9311000108718872,0.1111711859703064,0.1062726080417633,0.06209187209606171,0.23431836068630219,0.2336634248495102,0.22546911239624023
2,0.9409833550453186,0.9375500082969666,0.9319333434104919,0.9383500218391418,0.9388999938964844,0.9348000288009644,0.9294000267982483,0.9368000030517578,0.11606322973966599,0.056831829249858856,0.08077721297740936,0.21386933326721191,0.23334240913391113,0.20401810109615326
3,0.9466166496276855,0.9427666664123535,0.9415500164031982,0.9403666853904724,0.9437000155448914,0.9409000277519226,0.9381999969482422,0.9383999705314636,0.06444211304187775,0.03379826247692108,0.05152643099427223,0.18967777490615845,0.19796352088451385,0.1949852555990219
4,0.9470666646957397,0.9455999732017517,0.9417666792869568,0.9432333111763,0.9455000162124634,0.9447000026702881,0.9398000240325928,0.9422000050544739,0.08836645632982254,0.04213232547044754,0.1711515188217163,0.18301954865455627,0.2003147453069687,0.18878044188022614
5,0.9486333131790161,0.9478833079338074,0.941433310508728,0.946150004863739,0.9470999836921692,0.9452999830245972,0.9402999877929688,0.9434999823570251,0.007929722778499126,0.016088996082544327,0.021041296422481537,0.1825779527425766,0.20091845095157623,0.1831514537334442
6,0.9501833319664001,0.9488999843597412,0.9468500018119812,0.9481833577156067,0.9466000199317932,0.9449999928474426,0.9422000050544739,0.9456999897956848,0.018174661323428154,0.006259438581764698,0.3821934759616852,0.18732260167598724,0.19851504266262054,0.18156984448432922
7,0.9498166441917419,0.9472500085830688,0.946233332157135,0.9499666690826416,0.9467999935150146,0.9435999989509583,0.9433000087738037,0.9484000205993652,0.016826055943965912,0.00880380067974329,0.0035205960739403963,0.1907074898481369,0.19232521951198578,0.17356012761592865
8,0.9508333206176758,0.9487166404724121,0.9485166668891907,0.9492833614349365,0.947700023651123,0.9441999793052673,0.9434999823570251,0.9455999732017517,0.006649465300142765,0.006338687613606453,0.01629956066608429,0.1914827823638916,0.19518685340881348,0.18192707002162933
9,0.9529333114624023,0.9515166878700256,0.9515166878700256,0.9514999985694885,0.9495000243186951,0.9466999769210815,0.9467999935150146,0.9488999843597412,0.011211732402443886,0.013367854990065098,0.0016505335224792361,0.18007521331310272,0.18520915508270264,0.17678511142730713
