,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9271166920661926,0.918316662311554,0.9115666747093201,0.9132500290870667,0.9261000156402588,0.9164999723434448,0.9103000164031982,0.914900004863739,0.8783717155456543,0.13743405044078827,0.17913667857646942,0.2721712589263916,0.2838365137577057,0.2801828384399414
1,0.9376333355903625,0.9310333132743835,0.9294000267982483,0.9320499897003174,0.9362000226974487,0.9319000244140625,0.928600013256073,0.9283999800682068,0.30569496750831604,0.07758864015340805,0.16539894044399261,0.2235942929983139,0.24107177555561066,0.2331799864768982
2,0.9432333111763,0.9380833506584167,0.9349333047866821,0.9397000074386597,0.9391999840736389,0.9355999827384949,0.9320999979972839,0.9355999827384949,0.0606234148144722,0.5584462881088257,0.024302734062075615,0.20554152131080627,0.21935652196407318,0.2085707038640976
3,0.9454666376113892,0.9416166543960571,0.9396499991416931,0.9430500268936157,0.9402999877929688,0.9377999901771545,0.9362000226974487,0.9388999938964844,0.39597287774086,0.024246148765087128,0.021456405520439148,0.20170177519321442,0.20568832755088806,0.2013852447271347
4,0.9473999738693237,0.9449999928474426,0.9424999952316284,0.9444000124931335,0.9416999816894531,0.9391000270843506,0.9394000172615051,0.9413999915122986,0.014784103259444237,0.39063239097595215,0.13888375461101532,0.1922399401664734,0.19424311816692352,0.1922249048948288
5,0.9470166563987732,0.9416333436965942,0.9411333203315735,0.944266676902771,0.9440000057220459,0.9383000135421753,0.9384999871253967,0.9390000104904175,0.018804030492901802,0.010247762314975262,0.04125603288412094,0.19687703251838684,0.20411013066768646,0.20246681571006775
6,0.9505000114440918,0.9458500146865845,0.9484999775886536,0.9494666457176208,0.9473000168800354,0.9433000087738037,0.9455000162124634,0.9460999965667725,0.3723510205745697,0.00787147507071495,0.005343863740563393,0.18924684822559357,0.18355442583560944,0.18365177512168884
7,0.9505333304405212,0.9491333365440369,0.9488833546638489,0.9491999745368958,0.9470999836921692,0.9444000124931335,0.9466000199317932,0.9441999793052673,0.09624415636062622,0.006646519526839256,0.008022308349609375,0.1862528771162033,0.18513381481170654,0.19069047272205353
8,0.9522833228111267,0.9505500197410583,0.9490166902542114,0.9504833221435547,0.9488999843597412,0.947700023651123,0.945900022983551,0.9459999799728394,0.0040971338748931885,0.007748336996883154,0.002935543190687895,0.17839162051677704,0.19115039706230164,0.18920741975307465
9,0.9501000046730042,0.9475499987602234,0.9467999935150146,0.9506000280380249,0.946399986743927,0.9412999749183655,0.9431999921798706,0.9487000107765198,0.013947786763310432,0.08424830436706543,0.00485830707475543,0.1933021992444992,0.19505563378334045,0.18462441861629486
