,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9265999794006348,0.9162999987602234,0.9181166887283325,0.9166499972343445,0.9287999868392944,0.9154999852180481,0.9161999821662903,0.91839998960495,0.14931732416152954,0.2706857919692993,0.10249374806880951,0.27350059151649475,0.2720252573490143,0.2748267948627472
1,0.9370999932289124,0.92576664686203,0.9310666918754578,0.9351000189781189,0.9336000084877014,0.921999990940094,0.9291999936103821,0.9286999702453613,0.1710640788078308,0.2110510617494583,0.12391979992389679,0.24159304797649384,0.22657451033592224,0.22492927312850952
2,0.9436333179473877,0.9355166554450989,0.9408000111579895,0.9394500255584717,0.9398000240325928,0.9329000115394592,0.9365000128746033,0.9341999888420105,0.14631405472755432,0.043363332748413086,0.44079917669296265,0.20656737685203552,0.20304375886917114,0.21024306118488312
3,0.9459333419799805,0.9433666467666626,0.9424333572387695,0.9424999952316284,0.9442999958992004,0.9398999810218811,0.9399999976158142,0.9395999908447266,0.023007439449429512,0.01690894551575184,0.009178683161735535,0.19416391849517822,0.19403289258480072,0.20186685025691986
4,0.9484833478927612,0.9467999935150146,0.9435999989509583,0.9422500133514404,0.9430000185966492,0.9417999982833862,0.9387000203132629,0.9363999962806702,0.028279200196266174,0.1556491255760193,0.030485033988952637,0.19112803041934967,0.19866818189620972,0.2114599645137787
5,0.9496166706085205,0.9472500085830688,0.9458000063896179,0.9453333616256714,0.9452999830245972,0.9401999711990356,0.9408000111579895,0.9409000277519226,0.055464088916778564,0.00924992561340332,0.017494019120931625,0.1929384469985962,0.19216513633728027,0.19580867886543274
6,0.9490833282470703,0.9471166729927063,0.9452666640281677,0.9467833042144775,0.9484000205993652,0.9449999928474426,0.9429000020027161,0.9452000260353088,0.023925790563225746,0.008082358166575432,0.758051872253418,0.18118740618228912,0.18959558010101318,0.18397743999958038
7,0.9506666660308838,0.9482333064079285,0.9460999965667725,0.9488666653633118,0.949400007724762,0.9469000101089478,0.9466999769210815,0.9476000070571899,0.01590232364833355,0.023198751732707024,0.016369301825761795,0.17520952224731445,0.18407440185546875,0.17566095292568207
8,0.9513999819755554,0.9489833116531372,0.9508333206176758,0.9495499730110168,0.9495999813079834,0.9484000205993652,0.9483000040054321,0.947700023651123,0.0035931263118982315,0.014489141292870045,0.17131564021110535,0.17724625766277313,0.17708103358745575,0.1758137196302414
9,0.9519333243370056,0.9502333402633667,0.9518499970436096,0.9513166546821594,0.9503999948501587,0.9487000107765198,0.9495000243186951,0.9492999911308289,0.004311664961278439,0.005353681743144989,0.007270404137670994,0.1750127375125885,0.17349819839000702,0.1749037802219391
