,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9236166477203369,0.9102500081062317,0.9180333614349365,0.9168333411216736,0.9258999824523926,0.9133999943733215,0.9204000234603882,0.9157000184059143,0.24792522192001343,0.3071633577346802,0.2586907744407654,0.2814045548439026,0.2653563916683197,0.26584842801094055
1,0.9366166591644287,0.9291999936103821,0.9248999953269958,0.9312166571617126,0.9319000244140625,0.9265000224113464,0.921999990940094,0.9286999702453613,0.23102672398090363,0.15871509909629822,0.07275591045618057,0.23835666477680206,0.24720969796180725,0.22789648175239563
2,0.9420666694641113,0.9369999766349792,0.9361833333969116,0.9369833469390869,0.939300000667572,0.935699999332428,0.9343000054359436,0.9323999881744385,0.07618644088506699,0.05860350281000137,0.08870293200016022,0.21052531898021698,0.21326042711734772,0.21596577763557434
3,0.9455166459083557,0.9429166913032532,0.9404500126838684,0.9437000155448914,0.9427000284194946,0.9401000142097473,0.9376999735832214,0.9381999969482422,0.12258043885231018,0.1299394965171814,0.06864842772483826,0.193769633769989,0.19879208505153656,0.19630327820777893
4,0.9478499889373779,0.9426666498184204,0.9463499784469604,0.9448500275611877,0.9445000290870667,0.9395999908447266,0.9430000185966492,0.940500020980835,0.014854623936116695,0.015369054861366749,0.027366776019334793,0.1944594532251358,0.1840227246284485,0.1947462111711502
5,0.9466833472251892,0.9435499906539917,0.9427499771118164,0.9447500109672546,0.9437000155448914,0.9422000050544739,0.9380999803543091,0.9398000240325928,0.03997956961393356,0.029728958383202553,0.007672053761780262,0.19042548537254333,0.2009836733341217,0.19384978711605072
6,0.9502333402633667,0.9469000101089478,0.948283314704895,0.9477499723434448,0.9460999965667725,0.9429000020027161,0.9452000260353088,0.9434999823570251,0.013118406757712364,0.008533179759979248,0.019795238971710205,0.18792599439620972,0.1843835860490799,0.18481698632240295
7,0.9498666524887085,0.9491333365440369,0.9470000267028809,0.9487666487693787,0.9466000199317932,0.9465000033378601,0.9430000185966492,0.9435999989509583,0.14956769347190857,0.007480412721633911,0.020493298768997192,0.18089179694652557,0.1886908859014511,0.1853962391614914
8,0.951449990272522,0.9485499858856201,0.9495999813079834,0.9498666524887085,0.9476000070571899,0.9437999725341797,0.944100022315979,0.9453999996185303,0.005043252371251583,0.005864469334483147,0.008353885263204575,0.18160629272460938,0.17868760228157043,0.17776547372341156
9,0.9514833092689514,0.9487333297729492,0.9493499994277954,0.949999988079071,0.9477999806404114,0.9445000290870667,0.9469000101089478,0.9441999793052673,0.0024991240352392197,0.006568768061697483,0.003982657566666603,0.18086452782154083,0.1806686818599701,0.18629573285579681
