,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9848250150680542,0.984250009059906,0.9850749969482422,0.9854249954223633,0.9872000217437744,0.273749977350235,0.028850093483924866,0.22411435842514038,0.1256629079580307,0.9838500022888184,0.9839749932289124,0.9851750135421753,0.9840999841690063,0.9872249960899353,0.23652227222919464,0.23671816289424896,0.2330377697944641,0.2345302700996399
1,0.9872000217437744,0.9872499704360962,0.9872750043869019,0.9872249960899353,0.9889500141143799,0.010071266442537308,0.05379294976592064,0.1824842095375061,0.14379096031188965,0.9858999848365784,0.9850500226020813,0.9860749840736389,0.9855750203132629,0.987375020980835,0.1910298764705658,0.19377920031547546,0.19166593253612518,0.19243450462818146
2,0.988099992275238,0.9882749915122986,0.9885249733924866,0.9884750247001648,0.9894999861717224,0.04326193779706955,0.027797631919384003,0.26230764389038086,0.013210263103246689,0.9865999817848206,0.986175000667572,0.9865000247955322,0.9866250157356262,0.987625002861023,0.17703081667423248,0.17801472544670105,0.17712876200675964,0.1756536066532135
3,0.9889749884605408,0.9887750148773193,0.9891999959945679,0.9891999959945679,0.9899250268936157,0.004070353228598833,0.013879803940653801,0.006035677623003721,0.0036513363011181355,0.9870499968528748,0.9864749908447266,0.9869499802589417,0.9873250126838684,0.9879500269889832,0.16732768714427948,0.17094066739082336,0.16907194256782532,0.16747570037841797
4,0.989175021648407,0.9891999959945679,0.9890249967575073,0.9894000291824341,0.9898999929428101,0.004173640161752701,0.006048412993550301,0.2943996489048004,0.002800450660288334,0.9871500134468079,0.9868999719619751,0.9872999787330627,0.9872249960899353,0.9878749847412109,0.16420814394950867,0.16584619879722595,0.16601212322711945,0.1645960956811905
5,0.989175021648407,0.9894999861717224,0.9892749786376953,0.9895750284194946,0.9901000261306763,0.02861103042960167,0.003158638719469309,0.008660034276545048,0.05351109430193901,0.9872000217437744,0.9869750142097473,0.9871000051498413,0.9875749945640564,0.9879000186920166,0.162920281291008,0.16352331638336182,0.16532914340496063,0.1633715033531189
6,0.989425003528595,0.9898999929428101,0.9896000027656555,0.9898250102996826,0.9901999831199646,0.0019767507910728455,0.0017068341840058565,0.0016742025036364794,0.003059404669329524,0.9873499870300293,0.9873250126838684,0.987375020980835,0.9875500202178955,0.9879500269889832,0.1614755094051361,0.1618073284626007,0.1624526083469391,0.16147933900356293
7,0.9895250201225281,0.9899250268936157,0.9897000193595886,0.9897500276565552,0.9902250170707703,0.0018401597626507282,0.0027627311646938324,0.0034176174085587263,0.0052146269008517265,0.9877499938011169,0.987375020980835,0.9875249862670898,0.9876499772071838,0.988099992275238,0.1603199690580368,0.16163460910320282,0.16141943633556366,0.16085152328014374
8,0.9896500110626221,0.9899500012397766,0.9897750020027161,0.9898750185966492,0.9902750253677368,0.0009126774966716766,0.004967938642948866,0.001228391658514738,0.0016194155905395746,0.9878249764442444,0.9875500202178955,0.9874500036239624,0.9876750111579895,0.988099992275238,0.15988358855247498,0.16110152006149292,0.1613793522119522,0.1604960560798645
9,0.9892749786376953,0.9898999929428101,0.9898999929428101,0.9898250102996826,0.9902499914169312,0.0021698493510484695,0.005827770568430424,0.001890874933451414,0.0017174271633848548,0.9876499772071838,0.9873499870300293,0.9874250292778015,0.987625002861023,0.9880750179290771,0.16124479472637177,0.16140946745872498,0.16142217814922333,0.160933256149292
10,0.9895750284194946,0.9898499846458435,0.9899500012397766,0.9899250268936157,0.9902499914169312,0.0014860595110803843,0.002568936673924327,0.0030691607389599085,0.0013253933284431696,0.9879000186920166,0.9872249960899353,0.9875249862670898,0.9876999855041504,0.9881250262260437,0.16091175377368927,0.16239041090011597,0.1615847647190094,0.16125768423080444
11,0.9897750020027161,0.9899250268936157,0.9899250268936157,0.9898999929428101,0.9902750253677368,0.0018243001541122794,0.0007459688931703568,0.00226361071690917,0.0022571838926523924,0.987725019454956,0.9872999787330627,0.9876000285148621,0.987375020980835,0.9881749749183655,0.1616431623697281,0.16218547523021698,0.16185262799263,0.1624762862920761
12,0.9897750020027161,0.990024983882904,0.9899749755859375,0.9898999929428101,0.9902999997138977,0.0012908843345940113,0.000741944182664156,0.0013562729582190514,0.0024914219975471497,0.987625002861023,0.987375020980835,0.987625002861023,0.9872999787330627,0.9880750179290771,0.16157731413841248,0.16228803992271423,0.16213174164295197,0.16369807720184326
13,0.9898250102996826,0.9900749921798706,0.9900749921798706,0.9899500012397766,0.9903500080108643,0.0008048831950873137,0.0017284906934946775,0.014572912827134132,0.008139688521623611,0.987725019454956,0.9874500036239624,0.9875249862670898,0.9875500202178955,0.9881250262260437,0.16159123182296753,0.16235503554344177,0.16218431293964386,0.1634669005870819
14,0.9898499846458435,0.9901750087738037,0.9901250004768372,0.9900000095367432,0.9904000163078308,0.0006159634795039892,0.0008800153154879808,0.0027755354531109333,0.001713902922347188,0.9878000020980835,0.9875500202178955,0.9875500202178955,0.987625002861023,0.9881749749183655,0.1618049144744873,0.16250485181808472,0.16234943270683289,0.16307687759399414
