,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,1.0,1.0,0.9375,0.96875,1.0,0.25,0.9207214117050171,0.6243695020675659,0.6012433767318726,0.8520206212997437,0.7168033719062805,0.6186941862106323,0.9843500256538391,0.9843500256538391,0.9843500256538391,0.9843500256538391,0.9843500256538391,0.9843500256538391,0.9843500256538391,0.60064697265625,0.60064697265625,0.60064697265625,0.60064697265625,0.60064697265625,0.60064697265625
1,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.488696426153183,0.4316563308238983,0.42726123332977295,0.2502814531326294,0.3963296413421631,0.525259792804718,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.44612666964530945,0.44612666964530945,0.44612666964530945,0.44612666964530945,0.44612666964530945,0.44612666964530945
2,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.40416061878204346,0.4495322108268738,0.33764368295669556,0.3464440107345581,0.2705569863319397,0.3383162021636963,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.3675328493118286,0.3675328493118286,0.3675328493118286,0.3675328493118286,0.3675328493118286,0.3675328493118286
3,1.0,0.96875,1.0,1.0,1.0,1.0,0.3125,0.2045823484659195,0.6714906692504883,0.39983946084976196,0.19591674208641052,0.24929314851760864,0.21120193600654602,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.3209003806114197,0.3209003806114197,0.3209003806114197,0.3209003806114197,0.3209003806114197,0.3209003806114197
4,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.14791031181812286,0.26882320642471313,0.2033565491437912,0.16984230279922485,0.2358199954032898,0.23058368265628815,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.28942522406578064,0.28942522406578064,0.28942522406578064,0.28942522406578064,0.28942522406578064,0.28942522406578064
5,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.16634562611579895,0.24048492312431335,0.1499328762292862,0.13988029956817627,0.10980034619569778,0.16856586933135986,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.26686832308769226,0.26686832308769226,0.26686832308769226,0.26686832308769226,0.26686832308769226,0.26686832308769226
6,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.17391043901443481,0.1460576355457306,0.06496525555849075,0.13599257171154022,0.15612393617630005,0.19856013357639313,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.24758581817150116,0.24758581817150116,0.24758581817150116,0.24758581817150116,0.24758581817150116,0.24758581817150116
7,1.0,1.0,1.0,0.96875,1.0,1.0,0.09375,0.13085535168647766,0.09936448931694031,0.11368945240974426,0.17756599187850952,0.1390289068222046,0.13991427421569824,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.2321414351463318,0.2321414351463318,0.2321414351463318,0.2321414351463318,0.2321414351463318,0.2321414351463318
8,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.07276373356580734,0.14165204763412476,0.07502947747707367,0.11920787394046783,0.07070828974246979,0.07521408051252365,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.2206835001707077,0.2206835001707077,0.2206835001707077,0.2206835001707077,0.2206835001707077,0.2206835001707077
9,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0779423862695694,0.12280887365341187,0.1369808465242386,0.05783030390739441,0.07817737758159637,0.08838212490081787,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.2102864533662796,0.2102864533662796,0.2102864533662796,0.2102864533662796,0.2102864533662796,0.2102864533662796
10,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.1219870075583458,0.06090112775564194,0.05456210672855377,0.08960801362991333,0.0957779586315155,0.07144947350025177,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.20163851976394653,0.20163851976394653,0.20163851976394653,0.20163851976394653,0.20163851976394653,0.20163851976394653
11,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.08286802470684052,0.08829578757286072,0.05348929017782211,0.08406849205493927,0.041896555572748184,0.043519362807273865,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.19349627196788788,0.19349627196788788,0.19349627196788788,0.19349627196788788,0.19349627196788788,0.19349627196788788
12,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.10792700946331024,0.07603830099105835,0.04768300801515579,0.1154937818646431,0.03710145875811577,0.049258165061473846,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.18662746250629425,0.18662746250629425,0.18662746250629425,0.18662746250629425,0.18662746250629425,0.18662746250629425
13,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.10760048031806946,0.05649939924478531,0.07009512186050415,0.03211844712495804,0.04073324054479599,0.07685568928718567,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.18152441084384918,0.18152441084384918,0.18152441084384918,0.18152441084384918,0.18152441084384918,0.18152441084384918
14,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0238494873046875,0.03716205060482025,0.10975378751754761,0.07172395288944244,0.06965535134077072,0.05266367644071579,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.17531859874725342,0.17531859874725342,0.17531859874725342,0.17531859874725342,0.17531859874725342,0.17531859874725342
