,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,1.0,0.96875,0.9375,1.0,1.0,0.375,0.6846693754196167,0.6392627358436584,0.7022484540939331,0.9562689065933228,0.6506199240684509,0.5721620917320251,0.9834499955177307,0.9834499955177307,0.9834499955177307,0.9834499955177307,0.9834499955177307,0.9834499955177307,0.9834499955177307,0.5959954857826233,0.5959954857826233,0.5959954857826233,0.5959954857826233,0.5959954857826233,0.5959954857826233
1,0.96875,1.0,1.0,0.96875,1.0,1.0,0.21875,0.5085484385490417,0.4829810559749603,0.5871750116348267,0.4600526690483093,0.4025268256664276,0.5288791060447693,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.43985316157341003,0.43985316157341003,0.43985316157341003,0.43985316157341003,0.43985316157341003,0.43985316157341003
2,1.0,0.90625,1.0,1.0,1.0,1.0,0.3125,0.26495254039764404,0.815418004989624,0.27112406492233276,0.28720542788505554,0.3501964211463928,0.3945164084434509,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.3613435626029968,0.3613435626029968,0.3613435626029968,0.3613435626029968,0.3613435626029968,0.3613435626029968
3,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.2010936290025711,0.21015551686286926,0.22221368551254272,0.2516103982925415,0.22355951368808746,0.26514920592308044,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.316375732421875,0.316375732421875,0.316375732421875,0.316375732421875,0.316375732421875,0.316375732421875
4,1.0,0.96875,1.0,1.0,1.0,1.0,0.15625,0.2925756573677063,0.5490792989730835,0.2690542936325073,0.2470352053642273,0.15187464654445648,0.34305083751678467,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.28506484627723694,0.28506484627723694,0.28506484627723694,0.28506484627723694,0.28506484627723694,0.28506484627723694
5,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.14169475436210632,0.20421285927295685,0.14418354630470276,0.2095431238412857,0.18249163031578064,0.11012669652700424,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.26256972551345825,0.26256972551345825,0.26256972551345825,0.26256972551345825,0.26256972551345825,0.26256972551345825
6,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.16647571325302124,0.13728655874729156,0.11354470252990723,0.18825764954090118,0.11332809180021286,0.24580597877502441,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.2453818917274475,0.2453818917274475,0.2453818917274475,0.2453818917274475,0.2453818917274475,0.2453818917274475
7,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.10467556864023209,0.09010419249534607,0.10032309591770172,0.15769225358963013,0.12472020089626312,0.12484299391508102,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.2289642095565796,0.2289642095565796,0.2289642095565796,0.2289642095565796,0.2289642095565796,0.2289642095565796
8,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.10997578501701355,0.10264972597360611,0.08929599821567535,0.12493544816970825,0.13491100072860718,0.1874091476202011,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.21716049313545227,0.21716049313545227,0.21716049313545227,0.21716049313545227,0.21716049313545227,0.21716049313545227
9,1.0,0.96875,1.0,1.0,1.0,0.96875,0.1875,0.050019197165966034,0.2131686806678772,0.09328676760196686,0.08845984190702438,0.08045632392168045,0.18124878406524658,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.20694038271903992,0.20694038271903992,0.20694038271903992,0.20694038271903992,0.20694038271903992,0.20694038271903992
10,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.047588810324668884,0.04338955879211426,0.06585478037595749,0.1149955689907074,0.09967909008264542,0.06585478037595749,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.19828370213508606,0.19828370213508606,0.19828370213508606,0.19828370213508606,0.19828370213508606,0.19828370213508606
11,1.0,0.96875,1.0,1.0,1.0,1.0,0.21875,0.0760870948433876,0.15184040367603302,0.06166066601872444,0.06653743982315063,0.04091210290789604,0.06653743982315063,0.9855499863624573,0.9855499863624573,0.9855499863624573,0.9855499863624573,0.9855499863624573,0.9855499863624573,0.9855499863624573,0.19092756509780884,0.19092756509780884,0.19092756509780884,0.19092756509780884,0.19092756509780884,0.19092756509780884
12,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.07613904774188995,0.04477556049823761,0.05472108721733093,0.05212854593992233,0.03844092786312103,0.07087498903274536,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.18301942944526672,0.18301942944526672,0.18301942944526672,0.18301942944526672,0.18301942944526672,0.18301942944526672
13,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.07668089866638184,0.061494577676057816,0.053588222712278366,0.033570945262908936,0.06187086179852486,0.03539412096142769,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.1772783398628235,0.1772783398628235,0.1772783398628235,0.1772783398628235,0.1772783398628235,0.1772783398628235
14,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.06560924649238586,0.0494728684425354,0.04836670681834221,0.10554344207048416,0.06963977217674255,0.037660788744688034,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.17213357985019684,0.17213357985019684,0.17213357985019684,0.17213357985019684,0.17213357985019684,0.17213357985019684
