,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.46875,1.0,1.0,0.6875,0.0625,3.139270782470703,1.300002932548523,1.0917675495147705,2.8603415489196777,0.8253499865531921,0.8253499865531921,0.8253499865531921,0.8253499865531921,0.8253499865531921,2.0809078216552734,2.0809078216552734,2.0809078216552734,2.0809078216552734
1,0.8125,1.0,0.96875,1.0,0.15625,2.3513801097869873,1.0157544612884521,1.3832141160964966,0.9190943837165833,0.8705999851226807,0.8705999851226807,0.8705999851226807,0.8705999851226807,0.8705999851226807,1.636611819267273,1.636611819267273,1.636611819267273,1.636611819267273
2,1.0,1.0,0.9375,1.0,0.125,0.9071372151374817,0.7941375970840454,1.1807359457015991,0.7305985689163208,0.8755000233650208,0.8755000233650208,0.8755000233650208,0.8755000233650208,0.8755000233650208,1.4685401916503906,1.4685401916503906,1.4685401916503906,1.4685401916503906
3,1.0,1.0,1.0,1.0,0.3125,0.6064038872718811,0.7432060241699219,0.7621028423309326,0.668542742729187,0.8700500130653381,0.8700500130653381,0.8700500130653381,0.8700500130653381,0.8700500130653381,1.399854063987732,1.399854063987732,1.399854063987732,1.399854063987732
4,0.78125,1.0,1.0,1.0,0.0625,2.0991930961608887,1.0898579359054565,0.47626274824142456,0.5730823278427124,0.8721500039100647,0.8721500039100647,0.8721500039100647,0.8721500039100647,0.8721500039100647,1.3334802389144897,1.3334802389144897,1.3334802389144897,1.3334802389144897
5,1.0,1.0,1.0,1.0,0.34375,0.46130841970443726,0.5522851943969727,0.6189929246902466,0.4435923993587494,0.8684999942779541,0.8684999942779541,0.8684999942779541,0.8684999942779541,0.8684999942779541,1.289339303970337,1.289339303970337,1.289339303970337,1.289339303970337
6,1.0,1.0,1.0,1.0,0.4375,0.452353298664093,0.39051008224487305,0.4561592936515808,0.45609188079833984,0.8666499853134155,0.8666499853134155,0.8666499853134155,0.8666499853134155,0.8666499853134155,1.2558523416519165,1.2558523416519165,1.2558523416519165,1.2558523416519165
7,1.0,1.0,1.0,0.9375,0.40625,0.22619840502738953,0.41051483154296875,0.506772518157959,0.745197057723999,0.8687999844551086,0.8687999844551086,0.8687999844551086,0.8687999844551086,0.8687999844551086,1.2057673931121826,1.2057673931121826,1.2057673931121826,1.2057673931121826
8,1.0,1.0,1.0,0.96875,0.3125,0.3583148717880249,0.3270498514175415,0.40289822220802307,0.5230491161346436,0.8698499798774719,0.8698499798774719,0.8698499798774719,0.8698499798774719,0.8698499798774719,1.1597535610198975,1.1597535610198975,1.1597535610198975,1.1597535610198975
9,1.0,1.0,1.0,1.0,0.1875,0.8430430889129639,0.26618528366088867,0.31159019470214844,0.3489650785923004,0.8706499934196472,0.8706499934196472,0.8706499934196472,0.8706499934196472,0.8706499934196472,1.112767219543457,1.112767219543457,1.112767219543457,1.112767219543457
10,1.0,0.96875,1.0,1.0,0.25,0.24755306541919708,0.45520269870758057,0.24408914148807526,0.14180530607700348,0.8758500218391418,0.8758500218391418,0.8758500218391418,0.8758500218391418,0.8758500218391418,1.0702862739562988,1.0702862739562988,1.0702862739562988,1.0702862739562988
11,1.0,1.0,0.78125,1.0,0.40625,0.182692289352417,0.1301335245370865,1.6458039283752441,0.2333720624446869,0.8751500248908997,0.8751500248908997,0.8751500248908997,0.8751500248908997,0.8751500248908997,1.0485546588897705,1.0485546588897705,1.0485546588897705,1.0485546588897705
12,1.0,1.0,0.96875,1.0,0.15625,0.18727387487888336,0.11349473893642426,0.2926633358001709,0.16553229093551636,0.8784000277519226,0.8784000277519226,0.8784000277519226,0.8784000277519226,0.8784000277519226,1.003779649734497,1.003779649734497,1.003779649734497,1.003779649734497
13,1.0,1.0,1.0,1.0,0.15625,0.20534497499465942,0.16711807250976562,0.2377479076385498,0.1082405373454094,0.8787500262260437,0.8787500262260437,0.8787500262260437,0.8787500262260437,0.8787500262260437,0.9758696556091309,0.9758696556091309,0.9758696556091309,0.9758696556091309
14,1.0,1.0,1.0,1.0,0.3125,0.09511265903711319,0.12365507334470749,0.15168724954128265,0.20622307062149048,0.8816999793052673,0.8816999793052673,0.8816999793052673,0.8816999793052673,0.8816999793052673,0.9537515640258789,0.9537515640258789,0.9537515640258789,0.9537515640258789
