,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,0.96875,0.90625,0.125,1.5871974229812622,1.1575300693511963,1.786348819732666,2.0597658157348633,0.8184999823570251,0.8184999823570251,0.8184999823570251,0.8184999823570251,0.8184999823570251,2.102236270904541,2.102236270904541,2.102236270904541,2.102236270904541
1,0.96875,1.0,1.0,1.0,0.1875,1.302427053451538,1.423769474029541,0.9935001730918884,1.151755928993225,0.8720999956130981,0.8720999956130981,0.8720999956130981,0.8720999956130981,0.8720999956130981,1.6161402463912964,1.6161402463912964,1.6161402463912964,1.6161402463912964
2,0.875,1.0,1.0,1.0,0.0625,2.1639320850372314,0.7188098430633545,0.9130855798721313,0.7365779280662537,0.8773000240325928,0.8773000240325928,0.8773000240325928,0.8773000240325928,0.8773000240325928,1.4479172229766846,1.4479172229766846,1.4479172229766846,1.4479172229766846
3,1.0,1.0,1.0,1.0,0.15625,0.4789772629737854,0.7338201403617859,0.6777068376541138,0.5658048391342163,0.8745499849319458,0.8745499849319458,0.8745499849319458,0.8745499849319458,0.8745499849319458,1.3778948783874512,1.3778948783874512,1.3778948783874512,1.3778948783874512
4,1.0,1.0,1.0,1.0,0.28125,0.5500977039337158,0.37680113315582275,0.6086486577987671,0.625824511051178,0.8723999857902527,0.8723999857902527,0.8723999857902527,0.8723999857902527,0.8723999857902527,1.3193154335021973,1.3193154335021973,1.3193154335021973,1.3193154335021973
5,1.0,1.0,1.0,1.0,0.375,0.39992380142211914,0.5169305801391602,0.6262222528457642,0.4557268023490906,0.8713499903678894,0.8713499903678894,0.8713499903678894,0.8713499903678894,0.8713499903678894,1.288140058517456,1.288140058517456,1.288140058517456,1.288140058517456
6,1.0,1.0,1.0,0.96875,0.21875,0.5294510722160339,0.38566675782203674,0.46401309967041016,0.6008004546165466,0.8690999746322632,0.8690999746322632,0.8690999746322632,0.8690999746322632,0.8690999746322632,1.2439097166061401,1.2439097166061401,1.2439097166061401,1.2439097166061401
7,1.0,1.0,1.0,1.0,0.4375,0.333177387714386,0.3317223787307739,0.4832223057746887,0.42596372961997986,0.8704500198364258,0.8704500198364258,0.8704500198364258,0.8704500198364258,0.8704500198364258,1.1825764179229736,1.1825764179229736,1.1825764179229736,1.1825764179229736
8,1.0,1.0,0.9375,1.0,0.3125,0.2850362956523895,0.400004506111145,0.5138294696807861,0.3829403817653656,0.8748499751091003,0.8748499751091003,0.8748499751091003,0.8748499751091003,0.8748499751091003,1.1310420036315918,1.1310420036315918,1.1310420036315918,1.1310420036315918
9,1.0,1.0,1.0,1.0,0.125,0.4428136944770813,0.27510523796081543,0.3416001796722412,0.20207767188549042,0.8759999871253967,0.8759999871253967,0.8759999871253967,0.8759999871253967,0.8759999871253967,1.0993176698684692,1.0993176698684692,1.0993176698684692,1.0993176698684692
10,1.0,1.0,0.96875,1.0,0.21875,0.31719815731048584,0.3690011501312256,0.4307171106338501,0.3647540509700775,0.875,0.875,0.875,0.875,0.875,1.0753918886184692,1.0753918886184692,1.0753918886184692,1.0753918886184692
11,1.0,1.0,1.0,1.0,0.3125,0.29500022530555725,0.3457984924316406,0.27388426661491394,0.3819178342819214,0.8781499862670898,0.8781499862670898,0.8781499862670898,0.8781499862670898,0.8781499862670898,1.0422866344451904,1.0422866344451904,1.0422866344451904,1.0422866344451904
12,1.0,1.0,1.0,1.0,0.3125,0.2109064757823944,0.1891668736934662,0.39789247512817383,0.2476917803287506,0.8797500133514404,0.8797500133514404,0.8797500133514404,0.8797500133514404,0.8797500133514404,1.012715220451355,1.012715220451355,1.012715220451355,1.012715220451355
13,1.0,1.0,1.0,1.0,0.34375,0.16014760732650757,0.28352415561676025,0.26784849166870117,0.2170979231595993,0.8823500275611877,0.8823500275611877,0.8823500275611877,0.8823500275611877,0.8823500275611877,0.9755749702453613,0.9755749702453613,0.9755749702453613,0.9755749702453613
14,1.0,1.0,1.0,1.0,0.25,0.3200953006744385,0.1619507521390915,0.2745627164840698,0.14614316821098328,0.8794999718666077,0.8794999718666077,0.8794999718666077,0.8794999718666077,0.8794999718666077,0.9554447531700134,0.9554447531700134,0.9554447531700134,0.9554447531700134
