,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6749999999999999,0.515,0.585,0.5325,177.8433837890625,116.1883544921875,153.227783203125
1,0.715,0.6024999999999999,0.5850000000000001,0.635,84.57908630371094,182.43673706054688,39.92345428466797
2,0.7550000000000001,0.6475,0.6799999999999999,0.68,70.39266967773438,34.63528060913086,14.22126579284668
3,0.7274999999999998,0.65,0.6725,0.65,86.8341064453125,72.69142150878906,71.12153625488281
4,0.795,0.7474999999999998,0.7100000000000001,0.6900000000000001,11.307180404663086,85.93077087402344,115.54448699951172
5,0.785,0.7050000000000001,0.6525000000000001,0.7150000000000001,31.500377655029297,72.68355560302734,48.156429290771484
6,0.8024999999999999,0.7725,0.7100000000000001,0.665,7.9626898765563965,127.03459167480469,142.18374633789062
7,0.825,0.7424999999999999,0.7575000000000001,0.6975,52.898841857910156,100.91116333007812,169.63194274902344
8,0.8100000000000002,0.7725000000000002,0.7575000000000001,0.7050000000000001,62.422080993652344,1.1104745864868164,55.604942321777344
9,0.795,0.7674999999999998,0.6950000000000001,0.6499999999999999,97.23076629638672,203.34255981445312,50.27076721191406
10,0.8475000000000001,0.775,0.7825000000000001,0.7375,12.708253860473633,138.86141967773438,54.50006866455078
11,0.8300000000000001,0.7449999999999999,0.7275,0.7649999999999999,13.356045722961426,40.47986602783203,14.727180480957031
12,0.8625,0.7424999999999999,0.79,0.7850000000000001,61.29137420654297,84.6098403930664,16.298107147216797
13,0.8574999999999999,0.7825,0.7625,0.78,34.23890686035156,81.18563842773438,13.15566635131836
14,0.8600000000000001,0.7650000000000001,0.7550000000000001,0.7925,82.99613189697266,46.53711700439453,8.059852600097656
15,0.875,0.79,0.805,0.7950000000000002,2.3450913429260254,52.21487808227539,5.832969665527344
16,0.8799999999999999,0.8200000000000001,0.845,0.7925,11.934389114379883,30.062633514404297,35.57527160644531
17,0.8875,0.8075000000000001,0.8324999999999999,0.7975,34.173828125,15.272613525390625,38.22676086425781
18,0.8775000000000001,0.7775,0.8049999999999999,0.8100000000000002,13.857666969299316,16.385217666625977,4.754233360290527
19,0.8875,0.8099999999999999,0.8324999999999999,0.8375,63.85157012939453,37.99160385131836,39.53519058227539
20,0.8975000000000002,0.8175000000000001,0.8275,0.7825,37.2681884765625,51.015953063964844,16.04037857055664
21,0.8699999999999999,0.8074999999999999,0.8299999999999998,0.805,20.330928802490234,92.07227325439453,78.41683197021484
22,0.8700000000000001,0.7875,0.8300000000000001,0.7975000000000001,15.58606243133545,10.45496940612793,8.69035530090332
