,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.0625,0.0625,0.125,0.0625,0.0,5.529592514038086,5.461296081542969,5.077266693115234,5.518961429595947,0.12268750369548798,0.12116874754428864,0.1213812530040741,0.1280374974012375,0.3605875074863434,5.194255828857422,5.216979503631592,5.2130632400512695,5.18820333480835
1,0.25,0.21875,0.28125,0.28125,0.0625,4.946786880493164,4.783819198608398,4.613681793212891,4.339287757873535,0.25513750314712524,0.2579687535762787,0.251018762588501,0.26131874322891235,0.5885875225067139,4.555925369262695,4.553888320922852,4.56989860534668,4.540657043457031
2,0.6875,0.625,0.84375,0.4375,0.15625,3.484459161758423,3.7037458419799805,2.813506603240967,4.158734321594238,0.34233126044273376,0.3355312645435333,0.33070001006126404,0.34235626459121704,0.6806062459945679,4.149538516998291,4.170494556427002,4.182097911834717,4.142574787139893
3,0.84375,0.78125,0.9375,0.8125,0.0625,2.826875686645508,2.827723979949951,2.0490822792053223,2.766719341278076,0.4002687633037567,0.38391876220703125,0.37146875262260437,0.3841499984264374,0.7192749977111816,3.864135980606079,3.910061836242676,3.9486942291259766,3.9105472564697266
4,1.0,0.96875,0.59375,0.90625,0.21875,1.5650525093078613,1.8719096183776855,3.42438006401062,2.201914072036743,0.42060625553131104,0.4117937386035919,0.4090000092983246,0.4148687422275543,0.7419187426567078,3.714158296585083,3.7404062747955322,3.7520456314086914,3.7291998863220215
5,0.96875,0.9375,0.96875,0.40625,0.34375,1.7190734148025513,1.787967562675476,1.7156215906143188,3.7400267124176025,0.43479374051094055,0.429625004529953,0.4291749894618988,0.4340749979019165,0.7543062567710876,3.599168062210083,3.611830949783325,3.616010904312134,3.598517656326294
6,0.96875,1.0,0.90625,0.96875,0.3125,1.2473547458648682,1.3786327838897705,1.7951961755752563,1.977818250656128,0.4466624855995178,0.43978750705718994,0.4418500065803528,0.4467625021934509,0.7609249949455261,3.502061605453491,3.5187840461730957,3.5160679817199707,3.5014922618865967
7,0.96875,0.96875,1.0,0.96875,0.25,1.4058451652526855,1.7304534912109375,1.387215495109558,1.4284672737121582,0.45414999127388,0.4459500014781952,0.45087501406669617,0.4555625021457672,0.766893744468689,3.4248106479644775,3.447474241256714,3.43538761138916,3.4185140132904053
8,1.0,0.5625,1.0,1.0,0.375,1.132236361503601,3.5634829998016357,1.2148267030715942,1.11846923828125,0.45851874351501465,0.44888749718666077,0.4503312408924103,0.45877501368522644,0.7702812552452087,3.3691437244415283,3.3935492038726807,3.3919930458068848,3.360903024673462
9,0.40625,1.0,1.0,1.0,0.0,3.711026668548584,1.0420584678649902,1.5248186588287354,1.1755238771438599,0.4602999985218048,0.45092499256134033,0.45285624265670776,0.46118125319480896,0.774093747138977,3.323956251144409,3.350731611251831,3.3474066257476807,3.3159804344177246
10,1.0,1.0,1.0,1.0,0.34375,1.1558101177215576,1.0599477291107178,0.8085370659828186,0.8271547555923462,0.46399375796318054,0.4505000114440918,0.45311251282691956,0.459975004196167,0.7763562202453613,3.281982898712158,3.319606304168701,3.31371808052063,3.2878258228302
11,0.4375,0.96875,1.0,1.0,0.0,3.585939884185791,1.1211507320404053,0.838712751865387,0.7568583488464355,0.463943749666214,0.44952499866485596,0.453000009059906,0.4570625126361847,0.7764687538146973,3.248641014099121,3.297513961791992,3.287105083465576,3.2718772888183594
12,0.96875,1.0,1.0,1.0,0.1875,1.0413575172424316,1.1680704355239868,0.919741153717041,0.6567131280899048,0.4630187451839447,0.4494187533855438,0.45509999990463257,0.45304375886917114,0.7764437794685364,3.2251336574554443,3.269383668899536,3.2504916191101074,3.2611234188079834
13,0.96875,0.96875,1.0,1.0,0.125,0.9074837565422058,0.8139808177947998,0.7859416007995605,0.9944667816162109,0.4605500102043152,0.4503437578678131,0.45481249690055847,0.4508250057697296,0.7772499918937683,3.2070391178131104,3.244420289993286,3.2239882946014404,3.2404940128326416
14,1.0,1.0,0.9375,0.875,0.53125,0.5226515531539917,0.7647532224655151,1.5348320007324219,1.7952830791473389,0.4593124985694885,0.45016875863075256,0.4549437463283539,0.45032501220703125,0.7770562767982483,3.194026231765747,3.225216865539551,3.2024922370910645,3.2244489192962646
