,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.09375,0.0625,0.125,0.09375,0.0,5.489150047302246,5.591536045074463,5.032500267028809,5.320707321166992,0.12408749759197235,0.12744374573230743,0.1242624968290329,0.1198125034570694,0.3608124852180481,5.197771072387695,5.191096305847168,5.2087531089782715,5.201247692108154
1,0.28125,0.25,0.5625,0.1875,0.0625,4.594310283660889,4.606507778167725,3.7905571460723877,4.615407943725586,0.25392499566078186,0.2671000063419342,0.2509874999523163,0.24930624663829803,0.5846124887466431,4.543848991394043,4.530068874359131,4.575788497924805,4.571734428405762
2,0.9375,0.71875,0.28125,0.9375,0.21875,2.2734923362731934,2.9616644382476807,4.343272686004639,2.3604416847229004,0.3349062502384186,0.33838126063346863,0.33219999074935913,0.32778748869895935,0.6721062660217285,4.156137943267822,4.168209552764893,4.183259963989258,4.186822891235352
3,0.8125,0.34375,0.78125,0.96875,0.125,2.8564066886901855,3.98724365234375,2.9911370277404785,1.90207839012146,0.38155001401901245,0.38989999890327454,0.38881874084472656,0.3772374987602234,0.713325023651123,3.9068422317504883,3.905075788497925,3.896050453186035,3.9364757537841797
4,0.96875,0.84375,1.0,1.0,0.90625,2.2677557468414307,2.39679217338562,1.79160475730896,1.5480650663375854,0.40978124737739563,0.4202750027179718,0.4179312586784363,0.40408751368522644,0.7376875281333923,3.735055446624756,3.72426438331604,3.7219741344451904,3.768754005432129
5,0.3125,0.96875,1.0,0.96875,0.0,4.112990856170654,1.713405966758728,1.8651118278503418,1.7200167179107666,0.42516249418258667,0.4392562508583069,0.4310312569141388,0.4185999929904938,0.749625027179718,3.61872935295105,3.5863749980926514,3.6092936992645264,3.6489620208740234
6,0.71875,1.0,1.0,0.9375,0.09375,3.0150959491729736,1.473719596862793,1.1128075122833252,1.337244987487793,0.4341312646865845,0.4459500014781952,0.4414312541484833,0.43847501277923584,0.759206235408783,3.5236988067626953,3.5056538581848145,3.5191664695739746,3.529573440551758
7,0.375,1.0,1.0,0.96875,0.0,3.7638354301452637,1.3003027439117432,1.3299248218536377,1.5679197311401367,0.44418126344680786,0.4500125050544739,0.44651249051094055,0.4462812542915344,0.7655812501907349,3.437364339828491,3.4392452239990234,3.452176094055176,3.4454758167266846
8,0.9375,0.875,1.0,0.96875,0.21875,1.4609745740890503,2.0457775592803955,1.187037706375122,1.3406919240951538,0.4517875015735626,0.45835626125335693,0.450118750333786,0.4498000144958496,0.769781231880188,3.3696491718292236,3.366267204284668,3.3973140716552734,3.3949320316314697
9,1.0,0.96875,0.96875,1.0,0.21875,1.3132634162902832,1.0491575002670288,1.0418856143951416,1.1450433731079102,0.45192500948905945,0.4591437578201294,0.4578937590122223,0.4509750008583069,0.7720562219619751,3.3351500034332275,3.3251547813415527,3.330819606781006,3.350879669189453
10,0.96875,0.96875,0.28125,1.0,0.15625,1.2925077676773071,1.0529723167419434,3.9301364421844482,0.6736239194869995,0.45166251063346863,0.4567500054836273,0.45804375410079956,0.4514000117778778,0.7740125060081482,3.302168369293213,3.305699110031128,3.29711651802063,3.317011833190918
11,0.96875,0.9375,0.9375,1.0,0.15625,1.1092405319213867,1.6579582691192627,1.6099810600280762,0.8691263794898987,0.4525874853134155,0.4538562595844269,0.4569999873638153,0.4491499960422516,0.774025022983551,3.277028799057007,3.28721022605896,3.2730891704559326,3.2978932857513428
12,1.0,1.0,0.96875,0.84375,0.21875,0.875455915927887,0.8289527893066406,0.942809522151947,1.946716547012329,0.4540562629699707,0.45288124680519104,0.4551999866962433,0.4448562562465668,0.7758499979972839,3.2443063259124756,3.2592966556549072,3.251081943511963,3.292019844055176
13,1.0,1.0,0.96875,0.9375,0.28125,0.8016650080680847,0.8389889001846313,0.7295887470245361,1.3242528438568115,0.45355623960494995,0.45112499594688416,0.45291873812675476,0.44277501106262207,0.7765687704086304,3.2224817276000977,3.2422831058502197,3.242732286453247,3.2726218700408936
14,1.0,0.96875,1.0,0.96875,0.40625,0.7720189094543457,1.4021286964416504,0.607428789138794,0.7220838069915771,0.4510062634944916,0.44986873865127563,0.44815000891685486,0.44250625371932983,0.7759312391281128,3.20904541015625,3.225802421569824,3.2373316287994385,3.2545218467712402
