,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.03125,0.0625,0.0625,0.0,5.348891258239746,5.4768524169921875,5.444712162017822,0.11029999703168869,0.10745000094175339,0.1140500009059906,0.26592499017715454,5.258899211883545,5.283041954040527,5.248782634735107
1,0.15625,0.15625,0.15625,0.09375,4.727341651916504,4.733854293823242,4.990361213684082,0.23864999413490295,0.2324250042438507,0.24085000157356262,0.4968999922275543,4.629162311553955,4.648043155670166,4.628634452819824
2,0.1875,1.0,0.75,0.03125,4.460841178894043,2.277888298034668,3.178760051727295,0.3167000114917755,0.31255000829696655,0.3109000027179718,0.5931749939918518,4.252786636352539,4.26288366317749,4.285092353820801
3,0.28125,0.875,0.90625,0.0,4.053890705108643,2.6847357749938965,2.3888821601867676,0.37302500009536743,0.37494999170303345,0.3528499901294708,0.6475250124931335,3.972879409790039,3.9608969688415527,4.0533599853515625
4,0.6875,0.9375,0.375,0.1875,3.172968864440918,1.9204638004302979,4.063301086425781,0.39704999327659607,0.4071750044822693,0.396699994802475,0.6772249937057495,3.810812473297119,3.776583671569824,3.834434747695923
5,0.96875,0.9375,0.90625,0.4375,1.5531196594238281,2.0052552223205566,2.0882654190063477,0.4113999903202057,0.4244999885559082,0.41065001487731934,0.6918249726295471,3.702273368835449,3.6544928550720215,3.7109601497650146
6,0.96875,1.0,0.96875,0.40625,1.4903948307037354,1.4977450370788574,1.6689954996109009,0.42387500405311584,0.4346500039100647,0.4216499924659729,0.7028250098228455,3.6063077449798584,3.560251474380493,3.6289288997650146
7,0.96875,0.40625,0.65625,0.625,1.5159525871276855,3.7726993560791016,2.9959187507629395,0.42750000953674316,0.4386500120162964,0.4251500070095062,0.7062249779701233,3.54701566696167,3.499734401702881,3.56575345993042
8,1.0,0.96875,0.9375,0.5625,1.0346405506134033,1.7603179216384888,2.234663486480713,0.4314750134944916,0.4412750005722046,0.4322749972343445,0.7099000215530396,3.488201141357422,3.4526350498199463,3.491849184036255
9,1.0,0.96875,1.0,0.53125,0.8157354593276978,1.4379619359970093,1.8207955360412598,0.43035000562667847,0.4465000033378601,0.4355500042438507,0.7132750153541565,3.4513652324676514,3.398559331893921,3.4457530975341797
10,1.0,1.0,1.0,0.375,1.1370596885681152,1.2691547870635986,1.215592861175537,0.43367499113082886,0.4440000057220459,0.4344249963760376,0.71527498960495,3.412179708480835,3.3766539096832275,3.412858486175537
11,0.375,1.0,1.0,0.0,3.7617409229278564,0.8775815963745117,1.3244322538375854,0.43392500281333923,0.44225001335144043,0.43572500348091125,0.7156749963760376,3.3768692016601562,3.3525867462158203,3.3809468746185303
12,1.0,1.0,1.0,0.375,1.0578746795654297,1.0689539909362793,0.9997574090957642,0.43970000743865967,0.4391250014305115,0.43767499923706055,0.7166500091552734,3.3420803546905518,3.335674285888672,3.350308656692505
13,1.0,0.8125,1.0,0.4375,0.5708638429641724,2.13543701171875,0.7254084348678589,0.44462499022483826,0.43732500076293945,0.4366750121116638,0.7197999954223633,3.2903172969818115,3.319410562515259,3.3355648517608643
14,0.96875,0.96875,1.0,0.25,1.6231489181518555,0.8328497409820557,1.0207443237304688,0.44885000586509705,0.4353500008583069,0.4348999857902527,0.7214000225067139,3.256453037261963,3.306128978729248,3.3144006729125977
