,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.01097246166318655,0.015348054468631744,0.00787083338946104,0.010665000416338444,0.014630433171987534,0.8919000029563904,0.8919000029563904,0.8919000029563904,0.8919000029563904,0.8919000029563904,0.8919000029563904,0.3634401261806488,0.3634401261806488,0.3634401261806488,0.3634401261806488,0.3634401261806488
1,1.0,1.0,1.0,1.0,1.0,1.0,0.004422417376190424,0.003860043128952384,0.0024132863618433475,0.004396144300699234,0.0020074264612048864,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,0.3702820837497711,0.3702820837497711,0.3702820837497711,0.3702820837497711,0.3702820837497711
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0018996258731931448,0.0026885555125772953,0.001727495575323701,0.002250297460705042,0.003207590663805604,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.3768240511417389,0.3768240511417389,0.3768240511417389,0.3768240511417389,0.3768240511417389
3,1.0,1.0,1.0,1.0,1.0,1.0,0.0011562852887436748,0.00139303645119071,0.0016881865449249744,0.0007727907504886389,0.0012086958158761263,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.38550353050231934,0.38550353050231934,0.38550353050231934,0.38550353050231934,0.38550353050231934
4,1.0,1.0,1.0,1.0,1.0,1.0,0.0007516726618632674,0.0006838233093731105,0.0008500560652464628,0.0015258609782904387,0.0007516726618632674,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.39314502477645874,0.39314502477645874,0.39314502477645874,0.39314502477645874,0.39314502477645874
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0006705005653202534,0.0008243125630542636,0.001022416166961193,0.0006419450510293245,0.0005196247366257012,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.3975907862186432,0.3975907862186432,0.3975907862186432,0.3975907862186432,0.3975907862186432
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0004959008656442165,0.0005753561854362488,0.0005229457747191191,0.0007356638088822365,0.0005204942426644266,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,0.4036964476108551,0.4036964476108551,0.4036964476108551,0.4036964476108551,0.4036964476108551
7,1.0,1.0,1.0,1.0,1.0,1.0,0.00041745128692127764,0.0004911578726023436,0.0006903832545503974,0.00039770518196746707,0.00044607536983676255,0.8924000263214111,0.8924000263214111,0.8924000263214111,0.8924000263214111,0.8924000263214111,0.8924000263214111,0.4078952968120575,0.4078952968120575,0.4078952968120575,0.4078952968120575,0.4078952968120575
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0003313652123324573,0.0004392213886603713,0.00018894131062552333,0.00041318408329971135,0.00045620877062901855,0.891700029373169,0.891700029373169,0.891700029373169,0.891700029373169,0.891700029373169,0.891700029373169,0.4126755893230438,0.4126755893230438,0.4126755893230438,0.4126755893230438,0.4126755893230438
9,1.0,1.0,1.0,1.0,1.0,1.0,0.00037018017610535026,0.00030145287746563554,0.0005316631868481636,0.0002235690481029451,0.000365865183994174,0.891700029373169,0.891700029373169,0.891700029373169,0.891700029373169,0.891700029373169,0.891700029373169,0.4169131815433502,0.4169131815433502,0.4169131815433502,0.4169131815433502,0.4169131815433502
