,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087803415954113,0.009826889261603355,0.012383723631501198,0.008349079638719559,0.006642116233706474,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.3640449047088623,0.3640449047088623,0.3640449047088623,0.3640449047088623,0.3640449047088623
1,1.0,1.0,1.0,1.0,1.0,1.0,0.004430916626006365,0.004548976197838783,0.003079125890508294,0.003278851741924882,0.003969122655689716,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.3675597310066223,0.3675597310066223,0.3675597310066223,0.3675597310066223,0.3675597310066223
2,1.0,1.0,1.0,1.0,1.0,1.0,0.00195466261357069,0.002188477898016572,0.002266959985718131,0.002281788270920515,0.0008920622058212757,0.8913000226020813,0.8913000226020813,0.8913000226020813,0.8913000226020813,0.8913000226020813,0.8913000226020813,0.37645262479782104,0.37645262479782104,0.37645262479782104,0.37645262479782104,0.37645262479782104
3,1.0,1.0,1.0,1.0,1.0,1.0,0.001185471541248262,0.0013120155781507492,0.001363400719128549,0.001183309475891292,0.002051251707598567,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.3815309703350067,0.3815309703350067,0.3815309703350067,0.3815309703350067,0.3815309703350067
4,1.0,1.0,1.0,1.0,1.0,1.0,0.0011293396819382906,0.0010947668924927711,0.001576552982442081,0.0009792575147002935,0.0007659121765755117,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.3879815638065338,0.3879815638065338,0.3879815638065338,0.3879815638065338,0.3879815638065338
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0005254201241768897,0.0011130254715681076,0.0005756327882409096,0.0005756327882409096,0.0008306187228299677,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.3929028809070587,0.3929028809070587,0.3929028809070587,0.3929028809070587,0.3929028809070587
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0006398961413651705,0.000557865365408361,0.0006335978978313506,0.00048608891665935516,0.0006231858860701323,0.8909000158309937,0.8909000158309937,0.8909000158309937,0.8909000158309937,0.8909000158309937,0.8909000158309937,0.39779743552207947,0.39779743552207947,0.39779743552207947,0.39779743552207947,0.39779743552207947
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0005181304295547307,0.00036161483149044216,0.00040632724994793534,0.0006002190057188272,0.0006595271988771856,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.40394800901412964,0.40394800901412964,0.40394800901412964,0.40394800901412964,0.40394800901412964
8,1.0,1.0,1.0,1.0,1.0,1.0,0.00024382209812756628,0.00042842296534217894,0.00048275385051965714,0.0004456967581063509,0.00041780591709539294,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,0.4074738621711731,0.4074738621711731,0.4074738621711731,0.4074738621711731,0.4074738621711731
9,1.0,1.0,1.0,1.0,1.0,1.0,0.00031334569212049246,0.0003439435677137226,0.0004116656491532922,0.0003689597942866385,0.0003439435677137226,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.4118803143501282,0.4118803143501282,0.4118803143501282,0.4118803143501282,0.4118803143501282
