,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.008186612278223038,0.008959370665252209,0.009977808222174644,0.01260092481970787,0.015565376728773117,0.895799994468689,0.895799994468689,0.895799994468689,0.895799994468689,0.895799994468689,0.895799994468689,0.3540336787700653,0.3540336787700653,0.3540336787700653,0.3540336787700653,0.3540336787700653
1,1.0,1.0,1.0,1.0,1.0,1.0,0.0034035234712064266,0.003601627191528678,0.003601627191528678,0.004063397645950317,0.003087081480771303,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.362454354763031,0.362454354763031,0.362454354763031,0.362454354763031,0.362454354763031
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0017329466063529253,0.0018821379635483027,0.0017453304026275873,0.0020722956396639347,0.0021407417953014374,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.3725414574146271,0.3725414574146271,0.3725414574146271,0.3725414574146271,0.3725414574146271
3,1.0,1.0,1.0,1.0,1.0,1.0,0.0011342453071847558,0.0012943934416398406,0.001478864811360836,0.001299191964790225,0.0014427637215703726,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.37844327092170715,0.37844327092170715,0.37844327092170715,0.37844327092170715,0.37844327092170715
4,1.0,1.0,1.0,1.0,1.0,1.0,0.0009912397945299745,0.0008407687419094145,0.0009407935431227088,0.0009607223910279572,0.0007525237160734832,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.3857026696205139,0.3857026696205139,0.3857026696205139,0.3857026696205139,0.3857026696205139
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0004965709522366524,0.0009207759867422283,0.0006247106939554214,0.0006617512553930283,0.0006046838825568557,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.39176541566848755,0.39176541566848755,0.39176541566848755,0.39176541566848755,0.39176541566848755
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0004249541671015322,0.00036670378176495433,0.000436182803241536,0.00034983785008080304,0.0007184704300016165,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.3967350721359253,0.3967350721359253,0.3967350721359253,0.3967350721359253,0.3967350721359253
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0005521874409168959,0.0003588411200325936,0.00030445680022239685,0.00030261758365668356,0.0004778133879881352,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.4027068018913269,0.4027068018913269,0.4027068018913269,0.4027068018913269,0.4027068018913269
8,1.0,1.0,1.0,1.0,1.0,1.0,0.00028691612533293664,0.00030326651176437736,0.0004175085050519556,0.0002717119932640344,0.00027743991813622415,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.40673476457595825,0.40673476457595825,0.40673476457595825,0.40673476457595825,0.40673476457595825
9,1.0,1.0,1.0,1.0,1.0,1.0,0.00020734900317620486,0.00022682594135403633,0.00020978243264835328,0.0003085103817284107,0.00024338249932043254,0.8925999999046326,0.8925999999046326,0.8925999999046326,0.8925999999046326,0.8925999999046326,0.8925999999046326,0.4116763174533844,0.4116763174533844,0.4116763174533844,0.4116763174533844,0.4116763174533844
