,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9419000148773193,0.937333345413208,0.9371333122253418,0.9369000196456909,0.9340999722480774,0.9319000244140625,0.14507026970386505,0.13109442591667175,0.21484391391277313,0.21728397905826569
1,0.9573333263397217,0.9544166922569275,0.9532666802406311,0.9552000164985657,0.9523000121116638,0.9509999752044678,0.122724749147892,0.17347534000873566,0.1657836139202118,0.1671876162290573
2,0.9621666669845581,0.9613000154495239,0.9581999778747559,0.9563000202178955,0.9563999772071838,0.9541000127792358,0.1381271332502365,0.06739722937345505,0.14860232174396515,0.15059462189674377
3,0.9691500067710876,0.965749979019165,0.9668499827384949,0.9629999995231628,0.9596999883651733,0.9610999822616577,0.06656312942504883,0.14418470859527588,0.12984949350357056,0.12764321267604828
4,0.9713333249092102,0.9677666425704956,0.9691333174705505,0.9667999744415283,0.9641000032424927,0.965499997138977,0.08318726718425751,0.13317561149597168,0.11879948526620865,0.11888560652732849
5,0.973883330821991,0.9696999788284302,0.972100019454956,0.9677000045776367,0.9657999873161316,0.9674999713897705,0.08893832564353943,0.2218492478132248,0.11671709269285202,0.11094392091035843
6,0.9769166707992554,0.9742000102996826,0.9750666618347168,0.9708999991416931,0.9686999917030334,0.9692999720573425,0.02628263086080551,0.06108836457133293,0.1039562001824379,0.10512708872556686
7,0.9773333072662354,0.9743166565895081,0.9763333201408386,0.9695000052452087,0.9659000039100647,0.9688000082969666,0.017539851367473602,0.07136189937591553,0.10702700167894363,0.10461552441120148
8,0.9775333404541016,0.9747999906539917,0.975600004196167,0.9700999855995178,0.9679999947547913,0.9681000113487244,0.03156599402427673,0.04563497006893158,0.10751549154520035,0.10671350359916687
9,0.9797999858856201,0.977733314037323,0.9772666692733765,0.9714999794960022,0.970300018787384,0.9700999855995178,0.04581014811992645,0.01163850910961628,0.0989537239074707,0.09793366491794586
