,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.5625,0.625,0.25,3.177004814147949,3.1085386276245117,0.7005000114440918,0.7074249982833862,0.8192499876022339,2.7312395572662354,2.715632677078247
1,0.875,0.96875,0.375,2.583381175994873,2.295010805130005,0.9051250219345093,0.911175012588501,0.9534249901771545,1.7584706544876099,1.7290570735931396
2,0.96875,0.96875,0.5625,1.4047191143035889,1.7339168787002563,0.9460499882698059,0.9468749761581421,0.9715750217437744,1.3519002199172974,1.3491424322128296
3,1.0,1.0,0.53125,1.1131141185760498,1.0332976579666138,0.9556999802589417,0.9556000232696533,0.9746000170707703,1.151267409324646,1.1626232862472534
4,0.96875,0.9375,0.40625,1.2155126333236694,1.212909460067749,0.9610499739646912,0.9615499973297119,0.9768750071525574,1.0074341297149658,1.0091484785079956
5,1.0,1.0,0.21875,1.2199701070785522,0.7764139175415039,0.9639750123023987,0.9621999859809875,0.9760000109672546,0.9163720607757568,0.9274550676345825
6,1.0,1.0,0.65625,0.581935465335846,1.0481483936309814,0.9635499715805054,0.9620500206947327,0.9766749739646912,0.8538482189178467,0.8651972413063049
7,1.0,0.96875,0.53125,0.8278960585594177,1.0560290813446045,0.9621000289916992,0.9613249897956848,0.9755250215530396,0.8177030086517334,0.8226324319839478
8,1.0,1.0,0.15625,0.8039349317550659,0.5425755381584167,0.9610499739646912,0.959975004196167,0.9750499725341797,0.7807667255401611,0.7893401384353638
9,1.0,1.0,0.625,0.6226028800010681,0.7104321122169495,0.9586250185966492,0.9584000110626221,0.9742249846458435,0.7590916752815247,0.7679532766342163
10,1.0,0.96875,0.8125,0.4260084629058838,1.265113115310669,0.9569500088691711,0.9570500254631042,0.973550021648407,0.7412145733833313,0.7495884895324707
11,1.0,1.0,0.5,0.4006848931312561,0.4394308924674988,0.9568250179290771,0.955299973487854,0.9739000201225281,0.7213810682296753,0.7321760058403015
12,1.0,0.875,0.6875,0.5448513031005859,1.5515146255493164,0.95517498254776,0.9535999894142151,0.9729999899864197,0.7114765644073486,0.7252641320228577
13,1.0,1.0,0.46875,0.2805146872997284,0.2723987102508545,0.9524999856948853,0.9529250264167786,0.9722999930381775,0.7053285241127014,0.7148208618164062
14,1.0,1.0,0.53125,0.45595720410346985,0.34463661909103394,0.9514250159263611,0.9513499736785889,0.9715750217437744,0.693612813949585,0.7072002291679382
